Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.317534,5.981,0.000,22.753,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.323760,6.225,13.863,23.040,59.471,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.329973,6.213,0.000,23.092,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.336291,6.318,0.000,22.804,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.342482,6.191,0.009,22.525,40.758,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.348772,6.290,0.000,22.422,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.355218,6.446,0.000,21.878,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.361077,5.859,6.949,21.927,29.111,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.367031,5.954,6.950,22.131,30.107,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.373352,6.321,6.980,21.979,30.766,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.379171,5.819,6.947,22.367,31.894,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.385093,5.922,6.922,22.627,32.894,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.391204,6.111,6.974,22.692,33.757,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.397401,6.197,6.961,22.771,34.522,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.403727,6.327,6.910,22.503,35.105,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.409794,6.067,0.000,22.463,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.416075,6.281,6.961,22.429,29.718,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.422208,6.133,6.935,22.463,30.519,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.428307,6.099,6.946,22.656,31.366,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.434267,5.960,6.967,22.932,32.373,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.440744,6.477,6.947,22.647,32.843,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.446939,6.195,6.949,22.652,33.598,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.453121,6.182,6.977,22.625,34.393,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.459603,6.482,6.920,22.203,34.831,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.465441,5.838,0.000,22.451,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.471856,6.415,20.828,22.211,43.406,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.478027,6.171,20.984,22.124,58.219,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.484041,6.013,0.000,22.602,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.490201,6.160,13.795,22.931,59.840,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.496505,6.304,0.000,22.901,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.502683,6.178,0.000,22.934,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.509020,6.338,13.868,22.717,54.889,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.515221,6.201,0.000,22.645,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.521453,6.232,0.000,22.561,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.527618,6.165,0.009,22.311,36.300,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.533807,6.189,0.000,22.340,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.539982,6.175,20.858,22.260,44.794,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.546126,6.144,0.008,22.438,38.658,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.552092,5.966,0.000,22.663,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.558208,6.116,6.955,22.556,33.531,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.564223,6.015,7.045,22.779,34.561,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.570776,6.553,20.709,22.366,48.717,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.576801,6.025,0.000,22.356,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.582679,5.877,0.007,22.755,36.822,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.589090,6.412,0.000,22.860,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.595486,6.395,6.943,22.372,30.958,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.601220,5.734,6.960,22.842,32.183,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.607804,6.584,6.968,22.428,32.567,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.614171,6.367,6.950,22.288,33.151,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.620574,6.403,6.941,22.097,33.689,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.626143,5.569,6.919,22.709,35.038,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.632393,6.250,0.000,22.545,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.638722,6.329,6.957,22.283,29.416,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.644846,6.124,6.944,22.392,30.236,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.651022,6.176,6.946,22.410,31.006,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.657003,5.980,6.984,22.655,32.010,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.663179,6.176,6.921,22.687,32.755,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.669415,6.236,6.948,22.659,33.468,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.675622,6.207,7.139,22.645,34.400,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.681773,6.151,6.750,22.676,34.999,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.687916,6.143,0.000,22.404,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.694209,6.293,6.964,22.350,29.527,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.700293,6.084,6.975,22.491,30.418,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.706464,6.171,6.925,22.505,31.171,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.712451,5.987,6.945,22.838,32.130,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.718710,6.259,6.950,22.838,32.821,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.724970,6.260,6.938,22.822,33.499,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.731200,6.230,6.957,22.826,34.226,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.737346,6.146,6.969,22.891,35.049,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.743745,6.399,0.000,22.557,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.749900,6.154,6.918,22.443,29.414,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.756170,6.270,6.950,22.363,30.093,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.762371,6.201,6.945,22.375,30.838,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.768373,6.002,6.981,22.565,31.817,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.774320,5.947,6.966,22.796,32.836,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.780786,6.466,6.963,22.517,33.334,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.786944,6.158,7.027,22.549,34.203,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.793068,6.124,6.968,22.574,35.047,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.799267,6.199,0.000,22.502,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.805311,6.045,20.698,22.646,43.501,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.812020,6.709,0.008,22.397,36.800,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.817859,5.839,0.000,22.713,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.823877,6.017,14.058,22.830,39.002,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.830305,6.428,0.008,22.686,32.582,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.836703,6.397,6.778,22.496,32.963,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.842737,6.035,6.975,22.656,33.903,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.848720,5.983,6.942,22.889,34.862,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.855200,6.480,6.918,22.609,35.300,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.861491,6.290,0.000,22.353,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.867530,6.039,6.960,22.487,29.930,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.873754,6.224,6.927,22.460,30.633,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.879857,6.103,6.982,22.533,31.512,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.885831,5.975,6.954,22.787,32.491,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.892124,6.293,6.961,22.715,33.159,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.898297,6.173,6.924,22.727,33.910,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.904436,6.139,6.970,22.876,34.741,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.910754,6.317,6.903,22.638,35.327,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.917048,6.294,0.000,22.372,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.923705,6.657,6.959,21.935,29.335,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.929423,5.718,6.937,22.463,30.553,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.935616,6.193,6.958,22.471,31.318,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.941437,5.821,7.079,22.863,32.576,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.947867,6.430,6.812,22.627,32.958,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.954092,6.225,6.962,22.697,33.696,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.960092,6.001,6.956,22.902,34.651,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.966439,6.347,6.944,22.616,35.248,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,0.972598,6.159,0.000,22.461,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.978925,6.327,6.969,22.312,29.731,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.985299,6.374,6.926,22.128,30.282,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.991264,5.965,6.949,22.231,31.266,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,0.997389,6.124,13.896,22.699,39.037,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.003546,6.158,0.007,22.802,32.886,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.009758,6.211,6.933,22.986,33.608,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.015615,5.857,6.967,23.333,34.718,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.022185,6.570,6.943,22.921,35.091,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.028574,6.390,6.958,22.728,35.660,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,1.034790,6.215,0.000,22.594,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.041088,6.298,6.941,22.480,30.086,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.047323,6.234,6.933,22.404,30.785,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.053289,5.966,6.965,22.627,31.785,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.059452,6.164,6.945,22.627,32.566,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.065459,6.007,6.950,22.864,33.509,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.072000,6.541,6.962,22.502,33.930,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.078103,6.103,6.919,22.582,34.746,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,1.084211,6.108,0.000,22.554,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.090391,6.181,6.951,22.385,29.409,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.096751,6.359,6.951,22.262,30.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.102909,6.159,6.944,22.338,30.785,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.108822,5.913,6.967,22.626,31.839,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.114822,6.000,6.939,22.816,32.779,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.121167,6.345,6.986,22.643,33.419,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.127738,6.571,6.947,22.257,33.795,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.133702,5.963,6.924,22.487,34.755,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,1,1.140086,6.385,0.000,22.191,0.000,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.146153,6.066,6.943,22.139,29.248,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.152229,6.077,6.982,22.253,30.153,,,,,,,,
PerformanceTest.exe,0x00000203D4317A80,DXGI,0,0,0,Composed: Flip,0,1.158558,6.328,6.899,22.079,30.724,,,,,,,,
