Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.092675,6.556,0.000,21.923,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.098704,6.029,13.895,21.950,36.948,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.105512,6.808,0.010,21.589,30.150,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.111291,5.778,6.960,22.136,31.332,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.117434,6.143,6.939,22.343,32.127,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.123457,6.023,6.977,22.644,33.081,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.129901,6.444,6.911,22.518,33.548,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.136258,6.357,6.933,22.474,34.125,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.142671,6.413,6.992,22.389,34.704,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.148786,6.114,6.900,22.584,35.489,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.155621,6.835,0.000,21.977,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.161681,6.060,6.965,22.258,29.558,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.168025,6.344,6.951,22.289,30.165,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.174014,5.988,6.951,22.698,31.128,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.180590,6.576,6.941,22.587,31.493,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.186607,6.017,6.965,22.899,32.441,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.193092,6.486,6.961,22.724,32.916,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.199506,6.413,6.923,22.658,33.426,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.205895,6.389,6.966,22.587,34.003,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.212189,6.295,6.951,22.587,34.659,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.218576,6.387,6.910,22.401,35.182,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.224898,6.322,0.000,22.211,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.231243,6.345,6.973,22.227,29.489,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.237349,6.106,6.926,22.436,30.309,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.243519,6.169,6.963,22.702,31.102,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.249783,6.264,6.956,22.788,31.794,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.256393,6.610,6.937,22.476,32.121,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.262362,5.969,7.089,22.829,33.241,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.268815,6.453,6.827,22.694,33.615,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.275171,6.357,7.056,22.641,34.314,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.281597,6.426,6.934,22.523,34.822,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.287882,6.285,6.846,22.575,35.383,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.294419,6.537,0.000,22.154,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.300446,6.027,6.937,22.543,29.755,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.306907,6.461,6.944,22.414,30.239,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.313012,6.105,6.966,22.587,31.099,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.319160,6.147,6.971,22.796,31.923,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.325709,6.549,7.063,22.597,32.436,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.332054,6.345,6.826,22.658,32.917,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.338346,6.292,6.951,22.692,33.576,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.344806,6.460,6.941,22.536,34.057,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.351272,6.466,6.975,22.417,34.566,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.357290,6.018,6.949,22.586,35.496,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.363615,6.325,0.000,22.515,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.369994,6.379,6.931,22.468,29.723,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.376382,6.387,6.925,22.388,30.262,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.382541,6.160,6.954,22.520,31.055,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.388708,6.166,6.937,22.715,31.826,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.395547,6.840,6.985,22.206,31.972,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.401579,6.032,6.917,22.507,32.858,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.407836,6.257,6.973,22.575,33.574,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.414094,6.258,6.952,22.650,34.268,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.421968,7.873,6.939,21.082,33.333,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.426982,5.015,6.926,22.422,35.244,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.433381,6.398,0.000,22.148,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.439538,6.157,6.952,22.358,29.640,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.445834,6.296,6.968,22.394,30.312,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.452366,6.532,6.921,22.158,30.701,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.458500,6.133,6.975,22.345,31.542,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.465000,6.500,7.072,22.172,32.114,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.471027,6.026,6.846,22.448,32.933,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.477360,6.333,7.125,22.449,33.725,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.483618,6.258,6.746,22.496,34.213,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.489868,6.250,6.954,22.538,34.917,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.496455,6.587,6.926,22.358,35.255,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.502430,5.976,0.000,22.501,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.509193,6.763,6.975,22.044,29.492,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.515193,6.001,6.990,22.389,30.482,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.521791,6.597,6.922,22.146,30.806,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.527686,5.895,13.969,22.523,38.880,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.534187,6.502,7.011,22.254,39.389,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.540860,6.673,13.868,22.256,46.584,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.547278,6.418,0.007,22.166,40.173,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.553831,6.553,0.000,22.354,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.559555,5.724,13.762,22.795,41.659,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.565872,6.317,0.008,22.677,35.349,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.572565,6.693,0.000,22.258,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.579037,6.472,6.970,22.145,29.154,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.585269,6.232,6.911,22.235,29.834,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.591530,6.262,6.950,22.284,30.522,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.597596,6.066,6.977,22.517,31.434,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.604213,6.616,6.936,22.198,31.753,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.610873,6.660,6.960,21.860,32.053,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.617331,6.458,7.149,21.759,32.744,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.623221,5.891,6.744,22.189,33.597,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.629362,6.140,6.950,22.374,34.407,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.635801,6.439,6.917,22.215,34.884,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.642016,6.215,0.000,22.152,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.648266,6.250,6.944,22.222,29.363,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.654653,6.387,6.953,22.177,29.930,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.660710,6.056,6.946,22.418,30.819,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.666947,6.237,6.984,22.524,31.566,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.673541,6.595,6.922,22.271,31.893,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.679697,6.156,6.960,22.462,32.697,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.686073,6.375,6.951,22.406,33.273,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.692418,6.345,7.072,22.360,33.999,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.698710,6.292,13.814,22.410,41.521,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.705260,6.550,6.965,21.924,41.936,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.711579,6.319,0.000,21.928,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.717541,5.962,6.936,22.389,36.592,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.724471,6.931,6.929,21.783,36.590,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.730028,5.557,6.990,22.545,38.023,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.736424,6.396,7.053,22.465,38.681,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.743034,6.610,6.814,22.178,38.885,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.749084,6.050,6.947,22.442,39.783,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.755585,6.501,6.973,22.267,40.254,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.761729,6.144,6.943,22.416,41.054,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.768171,6.442,6.934,22.166,41.545,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.774344,6.173,6.975,22.300,42.347,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.780698,6.355,0.000,22.396,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.787013,6.314,6.942,22.377,36.620,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.793292,6.279,6.914,22.419,37.255,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.799240,5.948,6.971,22.787,38.278,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.805760,6.520,6.949,22.577,38.707,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.812290,6.531,7.060,22.351,39.236,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.818417,6.126,6.950,22.582,40.061,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.824840,6.423,6.962,22.512,40.600,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.831072,6.232,6.949,22.617,41.316,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.837614,6.541,6.796,22.398,41.571,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.843678,6.064,6.974,22.666,42.481,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.850047,6.370,0.000,22.448,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.856540,6.493,6.955,22.272,36.573,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.862586,6.045,6.938,22.528,37.466,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.869076,6.491,6.964,22.462,37.939,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.875084,6.008,6.938,22.782,38.869,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.881660,6.577,6.959,22.546,39.252,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.887971,6.311,6.955,22.552,39.896,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.894211,6.240,6.941,22.654,40.596,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.900442,6.231,6.955,22.800,41.320,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.907082,6.639,6.932,22.465,41.613,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.913423,6.341,6.991,22.307,42.262,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.919628,6.204,0.000,22.309,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.926060,6.433,6.892,22.176,36.517,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.932178,6.118,6.942,22.373,37.341,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.938344,6.165,7.091,22.468,38.267,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.945014,6.671,6.828,22.353,38.425,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.951245,6.231,6.964,22.453,39.158,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.957605,6.360,7.055,22.435,39.852,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.963466,5.860,6.817,22.913,40.809,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.970067,6.601,7.100,22.654,41.308,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.976493,6.426,6.781,22.534,41.662,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.982704,6.210,6.984,22.632,42.436,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,0.989267,6.563,0.000,22.219,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,0.995487,6.220,6.929,22.294,36.582,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.001715,6.228,6.970,22.378,37.324,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.008072,6.357,7.003,22.411,37.969,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.014320,6.249,6.855,22.476,38.576,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.020666,6.346,7.181,22.447,39.411,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.026839,6.173,7.002,22.513,40.240,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.033194,6.355,6.775,22.477,40.661,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.040164,6.971,13.906,22.034,47.596,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.045987,5.822,13.746,22.665,55.520,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,1.052310,6.323,0.000,22.698,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,1.058821,6.512,0.000,22.795,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.064866,6.045,0.008,22.843,36.649,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,1.071346,6.481,0.000,22.733,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.077765,6.418,6.936,22.359,30.686,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.084475,6.711,6.986,21.969,30.961,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.090404,5.928,6.921,22.357,31.954,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.096841,6.438,7.054,22.230,32.570,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.102917,6.075,6.862,22.460,33.357,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.109165,6.248,6.939,22.510,34.048,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.115654,6.489,7.078,22.320,34.636,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.121815,6.161,6.806,22.370,35.281,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,1,1.128068,6.253,0.000,22.259,0.000,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.134602,6.535,6.960,22.038,29.453,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.140641,6.038,6.938,22.380,30.353,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.146734,6.093,6.962,22.563,31.221,,,,,,,,
PerformanceTest.exe,0x0000028A1A08DC50,DXGI,0,0,0,Composed: Flip,0,1.152981,6.247,6.952,22.566,31.926,,,,,,,,
