Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.384135,4.748,6.964,16.572,24.539,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.388784,4.649,6.990,16.838,26.880,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.393391,4.607,0.000,17.006,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.398048,4.657,7.042,16.853,24.659,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.402675,4.628,6.821,17.016,26.852,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.407599,4.924,0.000,17.021,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.412496,4.896,7.076,16.604,24.108,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.416749,4.253,6.823,17.144,26.678,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.421849,5.100,0.000,16.805,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.426584,4.735,6.926,16.577,23.768,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.431208,4.624,7.005,16.764,26.150,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.435962,4.754,0.000,16.789,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.440709,4.747,6.899,16.589,23.548,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.445193,4.484,6.994,16.869,26.058,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.450141,4.947,6.900,16.685,28.011,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.454659,4.519,0.000,16.653,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.459414,4.755,6.972,16.725,25.709,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.464065,4.651,6.941,16.839,27.999,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.469016,4.951,0.000,16.450,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.473597,4.581,13.900,16.644,32.367,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.478289,4.693,20.862,16.746,48.536,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.483156,4.866,0.000,16.607,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.487787,4.632,13.892,16.900,52.930,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.492951,5.164,0.000,16.905,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.497233,4.281,0.000,17.251,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.501946,4.714,0.000,17.064,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.506714,4.767,13.925,16.935,47.929,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.512088,5.374,0.000,16.330,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.516504,4.417,0.000,16.689,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.521135,4.631,20.799,16.940,54.307,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.526620,5.484,0.000,16.315,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.530785,4.165,0.000,16.756,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.535385,4.600,0.011,16.921,40.069,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.540050,4.665,0.000,17.090,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.545334,5.284,0.000,16.499,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.549709,4.375,0.000,16.603,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.554468,4.758,0.000,16.331,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.559377,4.910,13.930,15.937,30.006,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.563764,4.387,20.837,16.378,46.455,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.568282,4.518,13.850,16.661,55.788,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.572878,4.596,0.000,17.146,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.577511,4.633,0.000,17.346,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.582181,4.669,0.000,17.401,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.587083,4.903,0.000,16.975,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.592076,4.992,0.009,16.523,32.003,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.596790,4.714,0.000,16.663,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.601652,4.861,0.000,16.277,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.606129,4.477,6.963,16.384,24.913,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.610598,4.469,6.944,16.750,27.388,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.615547,4.949,0.000,16.473,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.619703,4.156,6.964,16.950,25.247,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.624452,4.750,6.918,16.992,27.416,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.629362,4.910,0.000,16.843,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.633965,4.603,6.974,16.724,24.877,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.638833,4.867,6.940,16.643,26.950,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.643534,4.701,0.000,16.717,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.648197,4.663,6.927,16.564,24.513,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.652593,4.396,6.941,16.973,27.057,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.657457,4.864,0.000,16.875,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.662118,4.661,6.992,16.732,24.525,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.666783,4.666,6.912,16.849,26.771,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.671498,4.715,0.000,16.916,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.676444,4.946,6.968,16.464,24.078,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.680880,4.435,6.938,16.841,26.581,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.685612,4.732,0.000,16.859,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.690514,4.902,6.981,16.459,23.928,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.695298,4.785,6.932,16.508,26.075,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.699830,4.532,0.000,16.855,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.704386,4.556,6.923,16.959,23.911,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.709114,4.728,6.977,17.044,26.160,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.713955,4.842,6.921,16.977,28.239,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.718548,4.593,0.000,16.872,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.723269,4.721,6.980,16.945,25.905,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.728254,4.985,6.914,16.768,27.835,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.732922,4.668,0.000,16.570,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.737486,4.565,6.987,16.853,25.590,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.742101,4.614,6.933,17.059,27.908,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.746938,4.837,0.000,16.872,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.751348,4.410,6.950,17.093,25.612,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.756298,4.950,6.939,16.895,27.600,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.761241,4.943,0.000,16.721,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.765690,4.449,7.082,16.748,25.290,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.770350,4.660,6.802,17.021,27.433,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.775237,4.887,0.000,16.759,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.779845,4.609,6.981,16.769,24.918,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.784398,4.552,6.920,16.997,27.287,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.789377,4.979,0.000,16.794,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.793903,4.526,6.954,16.753,24.735,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.798666,4.763,6.938,16.821,26.910,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.803433,4.767,0.000,16.809,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.808129,4.696,6.965,16.762,24.412,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.812718,4.589,6.944,16.998,26.768,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.817512,4.795,0.000,16.967,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.822411,4.898,6.975,16.659,24.050,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.826820,4.409,6.919,17.079,26.559,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.831737,4.918,0.000,16.955,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.836591,4.853,6.947,16.579,23.735,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.840975,4.384,6.987,17.004,26.338,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.846006,5.032,0.000,16.732,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.850787,4.780,6.933,16.471,23.459,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.855164,4.377,6.953,16.836,26.035,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.860185,5.022,6.939,16.642,27.953,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,1,0.864804,4.619,0.000,16.537,0.000,,,,,,,,
PerformanceTest.exe,0x000001ED46B84C70,DXGI,0,0,0,Composed: Flip,0,0.869140,4.336,6.963,16.969,25.962,,,,,,,,
