Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.684140,27.319,27.816,103.124,132.494,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.711834,27.694,27.794,102.285,132.594,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.739199,27.365,27.779,102.498,133.009,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.766644,27.445,27.801,103.305,133.365,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.794195,27.551,27.787,103.245,133.602,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.821333,27.139,27.831,103.993,134.294,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.848716,27.383,27.775,103.781,134.686,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.878539,29.823,27.917,101.061,132.781,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.904256,25.717,27.753,102.607,134.817,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.932375,28.119,27.824,102.001,134.522,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.959237,26.862,27.793,102.502,135.453,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,2.986492,27.254,27.719,102.275,135.917,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.013647,27.155,20.801,102.181,129.563,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.041129,27.482,27.798,101.654,129.878,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.068428,27.299,27.796,101.569,130.375,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.095665,27.237,27.807,102.245,130.945,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.122259,26.594,27.768,102.793,132.119,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.149892,27.633,27.834,102.597,132.321,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.177053,27.161,27.761,103.640,132.921,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.204641,27.588,27.789,103.941,133.122,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.231776,27.134,27.808,104.379,133.796,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.259099,27.323,27.831,104.828,134.304,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.287448,28.349,27.745,103.827,133.701,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.315586,28.139,27.797,103.782,133.359,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.343040,27.454,27.922,103.530,133.827,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.370692,27.652,27.843,102.631,134.018,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.398728,28.036,27.881,101.536,133.864,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.426287,27.559,27.780,101.227,134.085,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.453347,27.060,27.580,102.150,134.604,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.480462,27.115,27.859,102.613,135.349,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.507229,26.767,27.746,103.070,136.328,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.534276,27.047,27.905,103.618,137.186,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.562530,28.253,20.870,102.519,129.803,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.589949,27.420,27.653,102.273,130.036,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.617147,27.198,34.728,102.825,137.566,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.645402,28.255,20.840,103.048,130.152,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.671968,26.566,27.778,103.752,131.364,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.698953,26.984,27.791,104.129,132.170,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.726555,27.602,27.794,103.448,132.362,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.755119,28.564,27.814,102.161,131.612,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.782263,27.144,27.804,102.182,132.272,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.809645,27.382,27.802,102.476,132.691,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.836693,27.049,27.761,102.372,133.404,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.863845,27.152,27.826,103.844,134.078,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.891978,28.133,27.901,102.946,133.846,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.918933,26.956,27.665,103.147,134.556,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.945737,26.804,27.812,104.475,135.564,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,3.974622,28.885,27.794,103.268,134.473,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.002156,27.534,27.805,103.956,134.745,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.029036,26.880,27.772,104.593,135.637,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.056993,27.957,27.911,104.653,135.590,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.084685,27.692,27.671,104.146,135.569,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.112880,28.195,27.801,103.516,135.175,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.140427,27.547,27.909,103.428,135.537,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.168558,28.132,27.810,102.268,135.215,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.195497,26.939,27.709,102.314,135.985,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.223272,27.776,27.776,101.603,135.985,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.250812,27.539,27.921,101.817,136.367,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.277494,26.682,27.672,102.816,137.357,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.304773,27.279,27.915,103.527,137.993,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.331518,26.745,27.825,104.429,139.073,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.359419,27.901,20.653,103.865,131.825,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.387201,27.783,27.793,103.806,131.835,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.415655,28.454,27.830,102.655,131.211,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.442938,27.283,27.765,102.540,131.693,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.469882,26.943,27.807,102.814,132.557,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.497648,27.766,27.781,102.246,132.571,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.524905,27.257,27.939,102.853,133.254,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.552387,27.482,27.785,102.019,133.556,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.579700,27.312,27.789,102.522,134.033,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.606535,26.836,27.790,103.090,134.987,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.634353,27.817,27.709,102.532,134.878,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.661245,26.892,27.924,102.780,135.911,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.689087,27.842,27.663,102.842,135.732,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.716427,27.340,27.881,102.987,136.273,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.743588,27.161,27.837,102.642,136.949,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.770962,27.374,27.670,103.525,137.245,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.798833,27.872,69.484,103.488,178.858,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.826172,27.339,13.950,103.657,165.469,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.853213,27.041,7.028,105.987,145.455,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.881343,28.130,20.918,105.287,138.244,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.909965,28.623,27.762,103.971,137.383,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.936610,26.645,27.729,105.970,138.468,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.965969,29.359,27.797,104.830,136.905,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,4.993498,27.529,27.789,104.947,137.165,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,5.020857,27.359,27.696,104.626,137.502,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,5.049387,28.530,27.984,102.988,136.957,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,5.077458,28.071,27.698,103.296,136.584,,,,,,,,
PerformanceTest.exe,0x00000266AF085FD0,DXGI,0,0,0,Composed: Flip,0,5.105223,27.765,27.671,102.515,136.489,,,,,,,,
