Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.080945,5.184,6.943,18.759,27.204,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.086331,5.386,20.831,18.580,42.649,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.091429,5.097,0.006,18.634,37.558,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.096257,4.828,0.000,19.548,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.102206,5.950,0.000,18.862,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.107169,4.963,13.879,19.206,35.697,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.112170,5.002,0.007,19.536,30.702,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.118636,6.465,0.000,18.240,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.123352,4.716,20.865,18.975,40.386,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.128669,5.317,0.007,18.994,35.076,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.134194,5.526,0.000,18.738,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.138904,4.710,0.000,19.135,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.144408,5.504,6.911,18.620,26.247,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.149628,5.220,6.980,18.721,28.007,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.154958,5.330,6.932,18.631,29.609,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.159994,5.036,0.000,18.708,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.165163,5.169,6.965,18.625,26.369,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.170605,5.442,7.105,18.425,28.032,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.175548,4.943,6.781,18.724,29.870,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.180769,5.221,0.000,18.646,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.185921,5.152,6.971,18.594,26.468,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.191060,5.138,6.921,18.730,28.251,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.196242,5.182,6.935,18.782,30.004,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.201332,5.090,0.000,18.839,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.206538,5.206,6.979,18.717,26.686,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.211973,5.435,6.947,18.536,28.199,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.216992,5.019,6.935,18.754,30.114,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.222211,5.219,0.000,18.661,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.227528,5.317,6.965,18.425,26.543,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.232666,5.138,6.960,18.533,28.365,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.237795,5.129,6.913,18.643,30.149,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.242942,5.147,0.000,18.479,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.248209,5.266,6.966,18.467,26.701,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.253144,4.935,6.959,18.756,28.725,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.258501,5.357,6.979,18.693,30.347,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.263563,5.062,0.000,18.708,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.268778,5.215,7.032,18.841,27.102,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.273986,5.209,6.832,18.947,28.725,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.279264,5.278,6.945,18.983,30.392,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.284311,5.047,0.000,19.059,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.289604,5.293,6.950,19.099,27.003,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.295077,5.473,6.958,18.896,28.488,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.300197,5.120,6.912,19.098,30.280,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.305441,5.244,0.000,18.961,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.310693,5.252,6.946,18.854,26.730,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.315993,5.300,6.983,18.866,28.414,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.321331,5.338,6.963,18.771,30.038,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.326327,4.997,0.000,18.907,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.331661,5.333,6.918,18.823,26.627,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.336995,5.334,6.969,18.767,28.261,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.342270,5.275,6.918,18.791,29.904,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.347168,4.898,0.000,19.027,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.352444,5.276,6.956,18.872,26.686,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.357897,5.454,6.965,18.669,28.198,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.363245,5.348,6.912,18.594,29.762,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.368302,5.057,0.000,18.675,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.373458,5.156,6.973,18.658,26.521,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.378640,5.182,6.958,18.787,28.298,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.383896,5.256,6.957,18.857,29.999,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.388962,5.066,0.000,18.891,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.394282,5.319,7.085,18.688,26.699,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.399617,5.335,6.912,18.667,28.275,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.404863,5.246,6.816,18.743,29.846,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.409898,5.035,0.000,18.823,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.414988,5.091,6.985,18.885,26.705,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.420384,5.396,6.933,18.753,28.242,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.425681,5.297,6.930,18.739,29.874,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.430709,5.027,0.000,18.858,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.435986,5.278,6.976,18.890,26.545,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.441214,5.228,6.941,18.886,28.258,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.446561,5.346,6.926,18.840,29.838,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.451528,4.968,0.000,18.998,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.456915,5.386,6.964,18.755,26.448,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.462207,5.292,7.060,18.899,28.215,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.467590,5.383,6.822,18.772,29.654,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.472446,4.856,0.000,19.044,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.477882,5.437,6.963,18.714,26.324,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.483094,5.212,6.949,18.875,28.060,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.488326,5.231,6.933,18.893,29.763,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.493421,5.096,0.000,18.914,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.498514,5.092,6.948,18.934,26.523,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.503895,5.381,6.963,18.806,28.104,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.509299,5.404,6.941,18.670,29.641,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.514265,4.966,0.000,18.857,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.519482,5.217,7.063,18.732,26.521,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.524654,5.173,6.828,18.780,28.176,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.529877,5.222,6.998,18.809,29.952,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.535115,5.239,0.000,18.675,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.540246,5.131,7.076,18.613,26.659,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.545384,5.137,6.919,18.771,28.441,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.550716,5.332,6.826,18.703,29.934,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.555697,4.981,0.000,18.813,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.560848,5.151,6.947,18.825,26.749,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.566171,5.323,6.936,18.799,28.362,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.571543,5.372,6.942,18.704,29.933,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.576472,4.929,0.000,18.926,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.581705,5.233,6.964,18.989,26.735,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.586993,5.288,7.212,18.937,28.659,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.592334,5.341,6.675,18.850,29.993,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.597356,5.022,0.000,19.043,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.602643,5.287,6.960,18.840,26.644,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.608256,5.613,6.958,18.493,27.989,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.613348,5.093,6.941,18.672,29.838,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.618387,5.039,0.000,18.785,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.623903,5.515,6.944,18.454,26.228,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.629268,5.365,7.004,18.381,27.867,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.634188,4.920,6.885,18.768,29.831,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.639088,4.901,0.000,18.983,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.644305,5.217,7.061,18.840,26.775,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.649634,5.329,6.955,18.785,28.401,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.655000,5.367,6.846,18.733,29.881,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.659984,4.984,0.000,18.853,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.665242,5.258,7.095,18.759,26.733,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.670430,5.187,6.813,18.827,28.359,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.675848,5.419,6.919,18.675,29.859,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.680889,5.040,0.000,18.749,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.686087,5.199,6.954,18.799,26.574,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.691338,5.250,6.948,18.845,28.272,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.696465,5.127,6.943,19.030,30.088,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.701567,5.102,0.000,19.080,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.706874,5.307,6.961,19.060,26.640,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.712382,5.508,6.957,18.864,28.089,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.717571,5.189,6.935,19.000,29.835,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.722765,5.194,0.000,18.902,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.727883,5.118,6.956,19.044,26.478,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.733276,5.392,6.971,18.917,28.057,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.738617,5.342,6.913,18.909,29.628,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.744061,5.444,0.000,18.613,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.748948,4.887,6.962,18.858,26.260,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.754273,5.325,6.970,18.876,27.904,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.759585,5.311,6.926,18.852,29.519,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.764575,4.990,0.000,19.095,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.769857,5.282,6.949,18.825,26.196,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.775114,5.257,6.942,18.816,27.880,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.780582,5.468,6.952,18.652,29.364,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.785605,5.023,0.000,18.764,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.790715,5.110,6.945,18.720,26.177,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.795945,5.230,6.989,18.784,27.936,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.801299,5.354,6.907,18.769,29.488,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.806378,5.079,0.000,18.794,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.811589,5.212,6.944,18.841,26.141,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.816709,5.119,6.964,18.984,27.986,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.822274,5.565,6.942,18.663,29.363,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.827123,4.849,0.000,18.980,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.832362,5.239,6.937,18.981,26.212,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.837660,5.298,6.988,18.948,27.902,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.843033,5.373,6.932,18.886,29.460,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.848126,5.093,0.000,19.041,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.853285,5.160,6.929,18.875,26.137,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.858558,5.273,6.966,18.882,27.830,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.863955,5.397,6.930,18.768,29.362,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.869141,5.186,0.000,18.701,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.874202,5.061,6.965,18.781,26.081,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.879422,5.220,6.985,18.825,27.846,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.884760,5.339,6.928,18.794,29.435,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.889904,5.144,0.000,18.876,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.895025,5.121,6.932,18.757,26.102,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.900275,5.250,6.953,18.872,27.805,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.905638,5.363,6.950,18.799,29.392,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.911064,5.426,0.000,18.597,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.916192,5.129,6.945,18.462,25.783,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.921077,4.885,6.967,18.861,27.865,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.926553,5.476,6.938,18.629,29.326,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.931909,5.355,0.000,18.520,0.000,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.936762,4.854,6.926,18.684,26.043,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.942010,5.248,7.095,18.703,27.890,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,0,0.947258,5.248,6.806,18.759,29.449,,,,,,,,
PerformanceTest.exe,0x000001E79FCE3E50,DXGI,0,0,0,Composed: Flip,1,0.952409,5.151,0.000,18.739,0.000,,,,,,,,
