Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.570406,17.129,13.922,64.498,81.553,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.587547,17.141,20.840,64.394,85.253,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.604349,16.802,13.952,64.660,82.402,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.621761,17.412,20.849,64.907,85.840,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.638918,17.157,13.810,64.799,82.492,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.655720,16.802,20.858,65.051,86.547,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.672971,17.251,13.886,64.870,83.183,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.690755,17.785,20.857,64.149,86.255,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.707507,16.751,13.883,64.457,83.387,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.724677,17.170,20.885,64.365,87.101,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.741505,16.828,13.935,64.576,84.208,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.758624,17.119,20.806,64.523,87.895,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.775511,16.887,13.881,64.739,84.889,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.792410,16.899,13.910,64.891,81.900,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.809782,17.372,20.953,64.664,85.480,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.826732,16.950,13.762,64.741,82.293,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.844291,17.559,20.975,64.223,85.708,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.861303,17.012,13.782,64.353,82.478,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.878201,16.898,20.846,64.499,86.426,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.895044,16.843,13.881,64.874,83.465,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.912197,17.153,20.887,64.776,87.199,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.929753,17.556,13.859,64.269,83.502,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.946371,16.618,20.850,64.656,87.734,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.963936,17.565,13.902,64.168,84.071,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.980685,16.749,20.861,64.458,88.183,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,0.997697,17.012,13.909,64.555,85.080,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.014839,17.143,13.862,64.427,81.800,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.031740,16.900,21.072,64.622,85.972,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.049189,17.449,13.665,64.178,82.188,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.065846,16.658,20.887,64.580,86.418,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.083317,17.470,13.865,64.309,82.813,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.100123,16.806,20.972,64.625,86.979,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.117043,16.920,13.792,64.831,83.850,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.134190,17.148,20.846,64.710,87.549,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.151293,17.102,13.997,64.619,84.443,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.168933,17.640,20.754,64.096,87.557,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.185822,16.890,13.889,64.310,84.556,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.202635,16.813,20.881,64.556,88.624,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.219551,16.916,27.762,64.732,99.470,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,1,1.236573,17.022,0.000,64.781,0.000,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.253698,17.125,20.841,65.051,86.165,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.270720,17.022,13.899,65.268,83.041,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.288817,18.097,20.847,64.231,85.791,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.305352,16.535,13.906,64.726,83.162,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.322698,17.346,20.861,64.550,86.677,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.339760,17.063,13.873,64.537,83.487,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.357219,17.458,20.858,64.177,86.886,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.373724,16.505,13.899,64.704,84.281,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.390997,17.274,20.843,64.575,87.850,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.407946,16.948,13.912,64.685,84.815,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.425279,17.334,13.870,64.486,81.351,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.441965,16.686,20.861,64.870,85.526,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.459121,17.155,13.861,64.744,82.232,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.476227,17.106,20.986,64.775,86.113,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.493632,17.406,13.759,64.393,82.466,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.510577,16.945,20.989,64.503,86.510,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.527647,17.070,13.769,64.468,83.209,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.544545,16.898,20.835,64.626,87.147,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.561639,17.094,13.936,64.645,83.989,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.578629,16.990,20.827,64.707,87.826,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.596284,17.655,13.888,64.080,84.059,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.613072,16.788,21.123,64.270,88.394,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.630427,17.355,20.707,64.248,91.746,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.647598,17.171,27.689,64.221,102.264,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.664759,17.161,20.944,65.105,106.047,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.681484,16.724,0.008,65.675,89.331,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.698688,17.204,27.667,65.347,99.794,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.715839,17.152,6.975,65.894,89.617,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.733632,17.793,13.913,65.215,85.737,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.751057,17.425,34.819,64.736,103.131,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.767494,16.437,0.009,65.828,86.703,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.785857,18.363,13.757,64.754,82.097,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.802898,17.041,20.867,64.825,85.923,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.819853,16.955,13.897,64.925,82.865,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.837019,17.166,20.830,64.978,86.529,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.854607,17.588,13.897,64.451,82.838,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.871506,16.899,20.850,64.601,86.789,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.888535,17.029,13.913,64.616,83.672,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.905833,17.298,20.842,64.407,87.216,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.922690,16.857,13.880,64.764,84.239,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.939715,17.025,20.844,64.835,88.059,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.957242,17.527,14.076,64.360,84.609,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.974529,17.288,20.828,64.111,88.149,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,1.991039,16.510,13.764,64.676,85.403,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.008153,17.114,13.858,64.662,82.146,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.025272,17.118,20.859,64.749,85.887,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.042524,17.253,13.890,64.573,82.524,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.059581,17.057,20.860,64.545,86.327,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.076782,17.201,13.895,64.419,83.021,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.093512,16.730,20.887,64.672,87.179,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.110688,17.176,20.824,65.008,90.826,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.128213,17.525,13.881,64.788,87.182,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.145312,17.099,13.876,64.902,83.959,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.180446,35.134,41.743,47.220,90.568,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.184179,3.733,13.878,60.688,100.713,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.197100,12.921,13.919,65.297,101.711,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.214343,17.243,0.006,65.731,84.475,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.231769,17.426,34.736,65.722,101.785,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.248996,17.227,34.691,66.004,119.250,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.266415,17.419,0.007,65.615,101.838,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,1,2.283692,17.277,0.000,65.684,0.000,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.301511,17.819,20.873,65.137,87.615,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.318482,16.971,13.870,65.252,84.513,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.335914,17.432,20.902,64.918,87.983,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.353512,17.597,13.850,64.427,84.236,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.370633,17.122,20.866,64.451,87.979,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.387526,16.892,13.873,64.647,84.960,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.404402,16.876,13.932,64.959,82.016,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.421859,17.457,20.814,64.658,85.373,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.439090,17.231,13.888,64.478,82.030,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.456134,17.044,20.879,64.524,85.865,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.473057,16.923,13.858,64.683,82.800,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.489995,16.938,20.879,65.036,86.742,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.507120,17.125,13.893,64.940,83.510,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.524417,17.297,20.834,65.218,87.047,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.541408,16.991,13.895,65.328,83.951,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.558858,17.450,20.868,64.954,87.369,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.575689,16.831,13.888,65.174,84.426,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.593576,17.887,20.970,64.329,87.508,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.610524,16.948,13.787,64.451,84.348,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.627569,17.046,20.960,64.606,88.262,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.644588,17.019,13.776,64.644,85.020,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.661974,17.386,13.863,64.279,81.497,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.678787,16.813,21.068,64.548,85.752,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.695733,16.945,13.732,64.689,82.538,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.712703,16.971,20.822,64.965,86.389,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.729889,17.186,13.870,65.037,83.074,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.746857,16.968,20.988,65.154,87.094,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.763969,17.111,13.806,65.088,83.788,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.781726,17.757,20.826,64.641,86.856,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.798458,16.732,13.865,65.005,83.989,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.815559,17.101,21.034,64.943,87.922,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.832557,16.998,13.719,65.012,84.643,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.849918,17.361,20.870,64.710,88.152,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.866979,17.062,13.871,64.677,84.962,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.884170,17.191,13.965,64.564,81.736,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.900955,16.785,20.931,64.866,85.882,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.918514,17.559,13.754,64.291,82.077,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.935465,16.951,20.878,64.388,86.003,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.952119,16.653,13.869,64.744,83.219,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.969863,17.744,20.848,64.081,86.322,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,2.986551,16.689,13.911,64.573,83.544,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.003847,17.296,20.850,64.343,87.098,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.020734,16.887,13.863,64.474,84.074,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.037699,16.966,20.903,64.550,88.011,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.054653,16.954,13.863,64.907,84.920,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.072557,17.904,20.882,64.118,87.897,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.088791,16.234,14.095,64.934,85.758,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.106405,17.613,13.641,64.362,81.786,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.123169,16.764,20.883,64.757,85.905,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.140498,17.329,13.875,64.580,82.450,,,,,,,,
PerformanceTest.exe,0x000001F3FF39E550,DXGI,0,0,0,Composed: Flip,0,3.158982,18.484,20.870,63.192,84.836,,,,,,,,
