Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.442002,20.648,20.838,81.957,105.186,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.463269,21.267,20.844,81.808,104.763,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.484516,21.247,62.534,81.987,146.050,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.505518,21.002,14.142,82.102,139.190,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,1,1.527336,21.818,0.000,81.303,0.000,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.548313,20.976,13.655,82.175,110.050,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.569570,21.257,20.842,82.320,109.636,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.591024,21.454,20.867,81.964,109.049,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.612038,21.014,20.860,82.081,108.895,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.633743,21.705,20.827,81.466,108.016,,,,,,,,
