Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.512318,29.777,27.798,114.450,146.741,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.542617,30.299,27.774,113.788,144.216,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.572275,29.658,34.774,113.903,149.332,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.602014,29.739,27.800,113.644,147.393,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.631712,29.698,27.755,114.207,145.450,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.660982,29.270,27.823,114.669,144.003,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.690891,29.909,34.854,114.202,148.948,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.720597,29.706,27.847,114.130,147.089,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.750817,30.220,27.616,113.412,144.485,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.780627,29.810,34.781,113.307,149.456,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.809658,29.031,41.653,113.879,162.078,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.839266,29.608,14.058,113.866,146.529,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.868780,29.514,27.619,114.321,144.634,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.898529,29.750,34.779,114.096,149.663,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.928746,30.217,27.907,113.700,147.353,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.958015,29.268,27.678,113.962,145.763,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,0.987787,29.773,27.764,113.730,143.754,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.017371,29.584,34.758,113.866,148.928,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.047191,29.820,27.811,113.576,146.919,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.076751,29.560,27.770,113.667,145.129,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.106435,29.684,34.843,113.739,150.287,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.135861,29.426,27.715,113.838,148.576,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.165550,29.688,27.803,113.705,146.691,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.195433,29.883,27.775,113.620,144.583,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.225261,29.827,34.770,113.364,149.525,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.254453,29.193,27.936,113.677,148.268,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.284117,29.663,27.640,113.458,146.245,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.313889,29.772,27.828,113.303,144.301,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.343733,29.845,34.698,113.125,149.155,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.372684,28.951,27.810,113.487,148.013,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.402626,29.942,27.791,113.282,145.862,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.432620,29.994,27.785,112.767,143.653,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.461653,29.033,34.753,113.691,149.373,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.490850,29.197,27.808,113.953,147.984,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.520651,29.801,27.793,114.189,145.976,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.549892,29.241,34.750,114.708,151.485,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.580154,30.262,34.834,113.817,156.057,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.609409,29.255,20.732,115.294,147.533,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.640220,30.811,62.705,114.405,179.427,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.669556,29.336,6.809,115.166,156.901,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.699093,29.537,27.779,114.930,155.143,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.729589,30.497,62.499,114.895,187.145,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.759479,29.890,34.770,115.202,192.025,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.789456,29.977,20.968,114.826,183.016,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.818930,29.473,0.008,115.334,153.550,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.849756,30.827,27.644,114.306,150.368,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.879411,29.655,27.815,114.737,148.528,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.909086,29.675,27.822,114.522,146.675,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.939514,30.428,27.749,113.573,143.996,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.968997,29.483,34.770,113.725,149.283,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,1.998990,29.992,27.818,113.210,147.108,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.028357,29.367,27.778,113.521,145.519,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.057808,29.452,48.781,113.650,164.849,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.087650,29.842,13.742,113.290,148.749,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.117271,29.621,34.754,113.712,153.881,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.146895,29.624,20.817,114.107,145.074,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.176360,29.465,34.791,114.820,150.401,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.205794,29.434,62.512,115.266,183.478,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.236215,30.421,14.014,115.157,167.071,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.265673,29.457,48.594,115.292,186.208,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.295864,30.192,34.715,115.362,190.731,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.326151,30.286,0.007,114.723,160.452,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.356162,30.012,20.933,114.290,151.373,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.385819,29.656,27.656,114.864,149.373,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.415787,29.968,27.794,114.530,147.198,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.445835,30.049,27.793,113.939,144.943,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.475339,29.503,34.761,114.304,150.201,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.505514,30.175,27.802,113.666,147.827,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.534920,29.406,27.771,113.822,146.192,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.564855,29.936,27.780,113.847,144.037,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.594585,29.729,34.757,113.678,149.065,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.623862,29.277,27.835,114.145,147.622,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.653536,29.675,27.759,114.100,145.707,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.683582,30.046,34.736,113.504,150.398,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.713202,29.620,27.909,114.123,148.686,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.742683,29.480,27.689,114.325,146.894,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.772385,29.702,27.773,114.251,144.966,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.801857,29.472,34.778,114.484,150.272,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.831962,30.105,27.887,113.899,148.054,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.861490,29.528,27.710,114.061,146.236,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.891194,29.704,27.754,113.943,144.286,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.921455,30.261,34.767,113.430,148.792,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.950863,29.407,27.784,113.657,147.168,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,2.980336,29.474,27.797,113.822,145.491,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.009820,29.483,27.804,113.932,143.812,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.039842,30.022,34.747,113.472,148.538,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.069475,29.633,27.901,113.481,146.805,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.098861,29.386,27.684,113.788,145.103,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.128571,29.710,27.800,113.614,143.192,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.157876,29.305,34.897,113.829,148.784,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.187545,29.669,27.611,113.702,146.726,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.217338,29.793,27.798,113.303,144.731,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.247166,29.828,27.800,112.855,142.702,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.276393,29.227,34.772,113.349,148.248,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.306065,29.672,27.820,113.484,146.396,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.335471,29.406,27.753,113.593,144.742,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.364854,29.383,34.738,113.771,150.097,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.394469,29.615,27.801,113.823,148.283,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.424652,30.183,27.777,113.344,145.877,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.453823,29.171,27.826,114.111,144.532,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.482995,29.173,34.753,114.586,150.112,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.513060,30.064,27.886,114.095,147.934,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.542715,29.656,27.664,113.905,145.942,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.572997,30.282,27.796,113.222,143.457,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.602423,29.426,34.760,113.423,148.790,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.632011,29.588,27.791,113.486,146.993,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.661402,29.391,27.808,113.654,145.410,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.690922,29.520,27.768,113.951,143.659,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.720816,29.894,34.750,113.654,148.515,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.750412,29.597,27.811,113.725,146.729,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.780107,29.694,27.807,113.576,144.842,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.809755,29.648,48.624,113.535,163.818,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.839477,29.722,13.906,113.446,148.003,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.868790,29.313,27.767,114.575,146.457,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.898385,29.596,27.792,114.490,144.653,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.928515,30.130,34.778,113.813,149.301,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.957819,29.304,27.937,114.064,147.934,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,3.988187,30.368,27.639,113.153,145.204,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.017461,29.273,27.774,113.476,143.706,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.046953,29.492,34.777,113.532,148.991,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.076439,29.487,27.897,113.745,147.401,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.105972,29.533,27.655,113.688,145.524,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.135811,29.839,27.799,113.554,143.484,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.165164,29.353,34.829,113.949,148.960,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.194836,29.672,27.746,113.841,147.033,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.224182,29.346,27.764,114.154,145.452,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.254128,29.946,27.788,113.655,143.293,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.284012,29.884,34.791,113.319,148.201,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.313298,29.286,27.879,113.543,146.793,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.343179,29.881,62.474,113.243,179.387,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.372843,29.664,6.900,113.357,156.622,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.402278,29.435,21.078,113.534,148.265,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.431929,29.651,27.570,113.649,146.184,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.461197,29.268,27.784,114.175,144.701,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.490863,29.666,34.769,114.207,149.804,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.520305,29.442,27.776,114.340,148.138,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.550224,29.919,27.773,114.067,145.992,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.580109,29.885,27.796,113.785,143.902,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.609773,29.664,34.873,113.668,149.112,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.639227,29.455,27.684,113.621,147.341,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.669356,30.129,27.777,112.962,144.989,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.698694,29.338,27.793,113.184,143.444,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.728384,29.689,34.758,113.137,148.512,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.757468,29.085,27.906,113.817,147.333,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.787021,29.552,27.718,113.779,145.499,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.816548,29.527,27.781,113.840,143.752,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.846395,29.847,34.730,113.421,148.636,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.875897,29.503,27.784,113.418,146.917,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.905387,29.489,27.783,113.898,145.210,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.935560,30.173,27.842,113.125,142.880,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.964669,29.109,34.830,113.710,148.601,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,4.994082,29.413,27.806,113.728,146.993,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.024131,30.049,27.655,113.247,144.600,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.053263,29.132,34.770,113.896,150.238,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.083000,29.737,28.002,113.727,148.503,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.112495,29.494,27.688,113.893,146.696,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.142261,29.767,27.663,113.537,144.592,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.171807,29.546,34.777,113.513,149.823,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.201290,29.483,27.909,113.508,148.250,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.231009,29.719,27.645,113.642,146.176,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.260395,29.385,27.805,113.917,144.595,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.289745,29.351,34.899,114.087,150.144,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.319619,29.874,27.642,114.023,147.912,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.349362,29.743,55.620,113.827,173.789,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.378887,29.525,6.930,113.993,151.195,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.408438,29.551,27.786,113.932,149.429,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.438458,30.020,27.819,113.814,147.228,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.467996,29.538,27.770,113.765,145.461,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.497398,29.402,27.780,114.080,143.839,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.527232,29.834,34.757,113.770,148.762,,,,,,,,
PerformanceTest.exe,0x000002420C68AB70,DXGI,0,0,0,Composed: Flip,0,5.556860,29.629,27.921,113.702,147.055,,,,,,,,
