Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.076494,5.536,0.000,19.073,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.082083,5.589,6.943,18.830,26.351,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.087932,5.849,7.144,18.657,27.646,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.093438,5.506,6.782,18.795,28.921,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.098874,5.436,6.956,19.072,30.442,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.104310,5.436,0.000,19.268,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.109924,5.615,6.929,19.016,26.320,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.115712,5.788,7.079,18.839,27.612,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.121357,5.645,13.948,18.769,35.915,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.127306,5.949,6.784,18.641,36.750,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.132854,5.548,13.899,18.702,45.102,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.137878,5.024,0.000,19.578,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.143682,5.805,0.008,19.496,34.281,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.149321,5.638,0.000,19.708,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.154914,5.593,6.960,19.520,30.010,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.161040,6.126,6.897,19.032,30.781,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.166500,5.460,0.000,19.341,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.172562,6.062,6.956,19.078,26.215,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.177840,5.277,7.132,19.568,28.070,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.183739,5.899,6.982,19.349,29.153,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.189330,5.591,6.742,19.400,30.304,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.195042,5.712,6.952,19.316,31.544,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.200831,5.789,0.000,18.864,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.206666,5.835,6.938,18.702,26.858,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.212205,5.540,6.961,19.099,28.280,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.217762,5.557,6.952,19.183,29.675,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.223200,5.438,6.914,19.381,31.151,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.228882,5.682,0.000,19.287,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.234901,6.019,6.949,18.761,26.398,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.240377,5.475,6.968,18.993,27.891,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.246093,5.716,6.957,18.910,29.132,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.251513,5.420,6.930,19.150,30.642,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.257123,5.610,0.000,19.022,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.262818,5.695,6.942,18.844,26.279,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.268482,5.664,7.090,18.850,27.704,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.274342,5.860,6.832,18.606,28.676,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.279508,5.165,6.926,19.129,30.437,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.285215,5.707,0.000,18.870,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.290710,5.495,6.965,18.892,26.199,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.296660,5.949,7.059,18.636,27.309,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.304020,7.361,6.829,16.923,26.777,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.307416,3.396,6.955,19.126,30.337,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.313123,5.707,0.000,19.045,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.318724,5.601,6.956,18.825,25.984,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.324376,5.652,6.939,18.859,27.272,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.329980,5.604,7.086,18.939,28.754,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.335591,5.611,6.840,19.000,29.983,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.341012,5.421,6.934,19.235,31.495,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.346860,5.847,0.000,18.890,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.352327,5.467,6.921,19.024,27.102,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.358063,5.736,7.150,19.112,28.516,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.363783,5.721,6.803,19.063,29.599,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.369058,5.275,6.892,19.402,31.216,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.375144,6.086,0.000,18.647,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.380588,5.444,6.957,18.931,26.644,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.386254,5.666,7.086,19.023,28.064,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.392060,5.806,6.842,18.806,29.099,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.397378,5.317,6.916,19.149,30.698,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.402952,5.574,0.000,19.199,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.408777,5.825,6.945,18.829,26.244,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.414176,5.399,6.966,19.057,27.811,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.419976,5.800,6.963,18.877,28.974,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.425626,5.651,6.938,18.812,30.261,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.430848,5.221,0.000,19.225,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.436455,5.608,6.941,18.997,26.373,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.442337,5.881,6.985,18.730,27.477,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.448025,5.689,6.921,18.665,28.709,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.453653,5.628,6.991,18.604,30.072,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.459350,5.697,0.000,18.416,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.464892,5.542,6.917,18.773,25.749,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.470756,5.864,6.982,18.459,26.867,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.476181,5.425,6.928,18.643,28.370,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.481656,5.475,27.784,18.713,50.679,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.487785,6.129,13.885,18.442,58.434,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.493242,5.457,0.000,18.835,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.498776,5.534,0.000,19.184,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.504266,5.491,0.000,19.195,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.509869,5.603,0.008,19.007,36.358,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.515735,5.866,0.000,18.861,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.521575,5.840,0.000,18.479,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.526886,5.310,20.831,18.547,40.172,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.532156,5.270,0.008,19.008,34.910,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.538159,6.003,0.000,18.635,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.543365,5.206,6.939,19.044,30.640,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.548975,5.610,0.000,19.068,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.554620,5.646,6.943,18.770,26.328,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.560539,5.918,6.979,18.479,27.388,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.565796,5.257,7.061,18.670,29.192,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.571430,5.634,6.815,18.772,30.373,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.576898,5.468,13.909,19.512,38.814,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.582825,5.927,0.000,19.083,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.587909,5.084,0.009,19.738,27.812,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.593869,5.959,6.932,19.665,28.785,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.599751,5.883,6.937,19.414,29.838,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.605627,5.875,6.939,19.151,30.901,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.611449,5.822,0.000,18.963,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.617272,5.823,6.953,18.501,26.209,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.622484,5.212,6.970,18.991,27.967,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.628352,5.868,6.940,18.796,29.040,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.633627,5.275,6.946,19.135,30.711,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.639156,5.529,0.000,19.096,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.644826,5.670,6.945,18.916,26.456,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.650740,5.914,6.971,18.671,27.514,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.656127,5.387,6.950,18.964,29.077,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.661569,5.442,6.933,19.140,30.568,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.667163,5.594,0.000,19.186,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.673283,6.120,6.960,18.426,25.814,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.678757,5.474,6.967,18.616,27.307,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.684186,5.429,6.939,18.811,28.818,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.689586,5.401,6.927,19.018,30.344,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.695126,5.540,0.000,19.114,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.700830,5.704,6.960,18.792,26.060,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.706550,5.720,6.968,18.755,27.309,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.712044,5.494,6.927,18.920,28.741,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.717419,5.375,6.974,19.186,30.340,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.723049,5.630,0.000,19.162,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.729069,6.019,6.923,18.501,25.613,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.734686,5.617,6.962,18.514,26.958,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.740436,5.750,7.047,18.472,28.254,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.745492,5.056,6.821,19.205,30.020,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.750963,5.471,6.983,19.215,31.532,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.756922,5.958,0.000,18.893,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.762171,5.250,6.908,19.318,27.232,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.768193,6.021,6.966,19.118,28.177,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.773601,5.408,6.960,19.331,29.729,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.779196,5.596,6.928,19.423,31.061,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.784879,5.683,0.000,19.366,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.791072,6.193,6.942,18.635,26.128,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.796515,5.442,6.972,18.832,27.658,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.801935,5.421,6.975,19.078,29.212,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.807495,5.559,6.939,19.194,30.592,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.813161,5.666,0.000,19.153,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.818958,5.797,6.929,18.720,26.057,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.824721,5.763,7.053,18.645,27.347,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.830351,5.630,6.940,18.733,28.657,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.835897,5.546,6.842,18.839,29.953,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.841302,5.405,0.000,19.066,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.846876,5.574,6.941,18.959,25.915,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.852446,5.571,7.129,19.069,27.473,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.858070,5.623,6.916,19.083,28.766,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.863937,5.868,6.857,18.845,29.754,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.869194,5.256,6.903,19.237,31.401,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.875321,6.127,0.000,18.566,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.880588,5.267,6.934,19.037,26.940,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.886213,5.625,6.977,19.052,28.293,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.891777,5.564,6.943,19.106,29.672,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.897341,5.564,6.925,19.230,31.033,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.903116,5.775,0.000,19.002,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.908774,5.658,6.953,18.941,26.553,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.914459,5.685,6.976,18.909,27.844,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.920113,5.654,6.955,18.843,29.146,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.925619,5.506,6.916,18.945,30.556,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.931022,5.402,0.000,19.170,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.936856,5.835,6.980,18.698,26.299,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.942381,5.524,6.958,18.845,27.733,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.948089,5.708,6.919,18.878,28.943,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.953760,5.671,6.969,18.870,30.241,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.959657,5.897,0.000,18.506,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.965198,5.542,6.937,18.773,25.740,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.970689,5.491,6.953,18.943,27.202,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.976250,5.561,6.970,19.021,28.611,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.982073,5.823,6.938,18.800,29.726,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.988025,5.952,21.044,18.443,44.819,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,0.993609,5.584,0.000,18.496,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,0.999310,5.702,13.684,18.553,47.218,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,1.004766,5.456,0.000,19.324,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.011500,6.734,20.873,18.227,55.900,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,1.016232,4.731,0.000,19.037,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.021661,5.429,0.008,19.369,45.747,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,1.027465,5.804,0.000,18.958,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,1.032984,5.519,0.000,19.109,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,1.038789,5.806,0.000,18.863,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.044335,5.546,13.961,18.657,37.035,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,1,1.050095,5.760,0.000,18.242,0.000,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.055648,5.553,0.010,18.407,25.732,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.060910,5.262,6.851,19.107,27.321,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.066428,5.518,6.955,19.288,28.758,,,,,,,,
PerformanceTest.exe,0x00000223FF403900,DXGI,0,0,0,Composed: Flip,0,1.071959,5.532,7.048,19.348,30.274,,,,,,,,
