Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.094817,4.202,0.008,13.905,29.264,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.098502,3.685,0.000,14.238,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.102387,3.885,0.000,14.055,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.106807,4.420,0.000,13.364,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.110735,3.928,6.951,13.129,20.297,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.114726,3.990,6.956,13.156,23.263,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.118402,3.676,0.000,13.210,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.122081,3.680,13.890,13.514,29.797,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.126060,3.979,0.000,13.539,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.130014,3.954,0.007,13.416,21.871,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.133496,3.482,0.000,13.957,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.137669,4.173,6.967,13.478,21.184,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.141499,3.830,6.940,13.678,24.293,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.145192,3.692,0.000,13.721,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.149411,4.219,6.931,13.506,23.313,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.153152,3.742,0.000,13.603,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.157382,4.230,6.928,13.320,22.269,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.161170,3.787,0.000,13.538,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.165062,3.893,6.989,13.516,21.578,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.168999,3.937,0.000,13.617,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.172561,3.562,6.955,13.925,21.034,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.176595,4.034,6.931,13.873,23.931,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.180536,3.940,0.000,13.792,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.184549,4.014,6.938,13.578,22.916,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.188532,3.983,0.000,13.585,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.192439,3.907,6.923,13.381,21.949,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.196173,3.734,0.000,13.661,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.200020,3.847,7.112,13.527,21.480,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.204144,4.124,0.000,13.469,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.207693,3.549,6.826,13.702,20.632,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.211688,3.995,6.918,13.747,23.555,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.215605,3.918,0.000,13.718,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.219684,4.079,6.950,13.460,22.510,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.223321,3.637,0.000,13.826,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.227379,4.058,6.952,13.492,21.767,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.231327,3.949,0.000,13.501,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.235194,3.866,7.103,13.339,21.055,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.239007,3.814,6.792,13.508,24.033,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.242754,3.746,0.000,13.549,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.246791,4.037,6.938,13.508,23.188,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.250547,3.756,0.000,13.598,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.254372,3.825,6.952,13.710,22.558,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.258150,3.777,0.000,13.930,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.262170,4.020,6.970,13.637,21.731,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.266080,3.910,0.000,13.752,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.269849,3.769,7.058,13.652,21.109,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.273911,4.062,6.846,13.585,23.893,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.277812,3.901,0.000,13.365,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.281741,3.929,6.933,13.454,22.996,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.285458,3.717,0.000,13.717,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.289337,3.878,6.987,13.529,22.387,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.293065,3.728,0.000,13.789,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.297209,4.144,6.909,13.393,21.425,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.301023,3.815,0.000,13.539,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.304845,3.821,6.976,13.424,20.765,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.308761,3.916,6.939,13.477,23.787,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.312797,4.037,0.000,13.128,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.316676,3.878,6.928,13.226,22.800,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.320572,3.897,0.000,13.194,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.324606,4.033,6.963,12.985,21.833,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.328109,3.503,0.000,13.464,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.331960,3.851,6.941,13.315,21.420,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.335907,3.947,0.000,13.312,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.339825,3.918,6.973,13.232,20.528,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.343899,4.074,6.921,13.155,23.375,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.347414,3.516,0.000,13.658,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.351436,4.021,6.945,13.459,22.783,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.355031,3.595,0.000,13.862,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.359030,3.999,6.953,13.587,22.141,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.362962,3.932,0.000,13.695,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.366673,3.711,6.965,13.698,21.463,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.370737,4.064,0.000,13.574,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.374588,3.851,6.958,13.499,20.507,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.378868,4.280,6.923,13.257,23.150,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.382379,3.511,0.000,13.600,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.386279,3.900,6.976,13.492,22.716,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.390031,3.753,0.000,13.725,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.394077,4.045,6.915,13.421,21.833,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.397798,3.721,0.000,13.784,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.401745,3.947,6.976,13.554,21.140,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.405725,3.980,6.933,13.615,24.094,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.409442,3.717,0.000,14.076,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.413417,3.975,6.936,13.917,23.337,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.417358,3.941,0.000,13.951,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.421394,4.036,6.981,13.599,22.341,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.425432,4.038,0.000,13.543,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.429177,3.744,6.939,13.521,21.497,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.433324,4.147,0.000,13.347,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.437056,3.732,6.953,13.302,20.571,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.440871,3.814,6.931,13.536,23.687,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.444703,3.833,0.000,13.557,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.448585,3.882,6.946,13.514,22.918,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.452318,3.733,0.000,13.762,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.456381,4.063,6.944,13.440,22.067,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.460110,3.729,0.000,13.787,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.464137,4.027,7.073,13.594,21.383,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.467919,3.782,0.000,13.757,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.471829,3.910,6.853,13.552,20.544,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.475758,3.929,6.912,13.675,23.528,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.479644,3.886,0.000,13.668,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.483602,3.957,6.973,13.702,22.658,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.487338,3.736,0.000,13.976,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.491388,4.050,6.944,13.686,21.815,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.495115,3.727,0.000,13.976,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.499151,4.035,6.968,13.646,21.020,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.503435,4.284,6.946,13.362,23.682,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.506988,3.554,0.000,13.534,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.510930,3.942,6.914,13.614,23.101,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.514865,3.934,0.000,13.803,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.518731,3.866,6.967,13.635,22.267,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.522390,3.659,0.000,13.992,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.526365,3.975,6.938,13.726,21.571,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.530540,4.175,0.000,13.518,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.534327,3.786,6.978,13.429,20.588,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.538245,3.919,6.921,13.475,23.590,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.542046,3.800,0.000,13.698,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.545970,3.924,6.958,13.718,22.823,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.549594,3.624,0.000,14.103,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.553553,3.959,6.949,14.008,22.189,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.557673,4.120,0.000,13.884,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.561494,3.821,6.936,13.785,21.184,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.565752,4.258,6.955,13.609,23.881,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.569470,3.719,0.000,13.573,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.573431,3.960,6.936,13.629,23.137,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.577271,3.840,0.000,14.020,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.581209,3.938,6.966,13.800,22.325,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.584928,3.719,0.000,14.175,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.589042,4.114,6.954,13.923,21.446,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.593340,4.298,6.957,13.586,24.105,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.596872,3.532,0.000,13.825,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.600985,4.113,6.918,13.725,23.378,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.604867,3.882,0.000,13.986,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.609059,4.191,6.947,13.517,22.252,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.612630,3.572,0.000,13.905,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.616581,3.951,6.972,13.654,21.701,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.620804,4.223,0.000,13.405,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.624596,3.792,6.966,13.383,20.652,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.628458,3.862,6.919,13.607,23.709,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.632132,3.674,0.000,13.791,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.636297,4.165,6.962,13.551,22.832,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.640160,3.863,0.000,13.679,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.643930,3.769,6.926,13.647,22.126,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.647767,3.837,0.000,13.857,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.651669,3.902,7.019,13.658,21.406,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.655672,4.003,6.915,13.643,24.318,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.659761,4.089,0.000,13.368,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.663740,3.979,6.914,13.415,23.164,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.667531,3.791,0.000,13.476,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.671440,3.909,6.961,13.356,22.424,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.675045,3.604,0.000,13.763,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.679030,3.985,6.953,13.627,21.788,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.682798,3.768,0.000,13.886,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.686671,3.874,6.945,13.739,21.091,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.690668,3.997,6.946,13.870,24.041,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.694547,3.879,0.000,13.870,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.698528,3.981,6.938,13.722,23.119,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.702514,3.985,0.000,13.710,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.706381,3.868,6.963,13.558,22.229,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,1,0.710253,3.871,0.000,13.697,0.000,,,,,,,,
PerformanceTest.exe,0x0000024033CC31E0,DXGI,0,0,0,Composed: Flip,0,0.714206,3.954,6.934,13.475,21.338,,,,,,,,
