Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.150021,5.734,0.000,19.117,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.155717,5.696,6.906,19.032,26.967,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.161233,5.517,6.973,19.322,28.424,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.167039,5.806,6.956,19.125,29.574,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.172455,5.415,6.946,19.404,31.105,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.178086,5.631,0.000,19.371,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.184222,6.136,6.920,18.697,26.257,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.189630,5.408,6.976,19.011,27.825,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.195441,5.811,6.929,18.844,28.943,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.200594,5.153,6.957,19.437,30.747,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.206517,5.923,0.000,19.000,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.212109,5.591,6.953,18.926,26.186,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.217805,5.697,6.950,18.865,27.439,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.223296,5.490,6.961,19.003,28.910,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.228949,5.653,6.932,19.049,30.188,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.234355,5.406,0.000,19.124,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.240151,5.796,6.932,18.839,25.917,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.245804,5.653,6.986,18.849,27.250,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.251329,5.524,6.925,18.974,28.651,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.257108,5.779,6.976,18.928,29.847,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.262443,5.335,6.909,19.213,31.420,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.268171,5.727,0.000,18.964,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.273829,5.658,6.947,18.953,26.982,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.279663,5.834,6.952,18.875,28.099,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.285229,5.566,6.962,18.910,29.496,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.290545,5.316,6.931,19.197,31.111,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.296099,5.554,0.000,19.293,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.301905,5.806,6.950,19.076,26.701,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.307776,5.871,6.957,18.882,27.788,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.313168,5.391,6.980,19.128,29.377,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.318947,5.779,6.922,18.935,30.520,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.324270,5.323,0.000,19.259,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.330068,5.799,6.939,18.830,26.337,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.335842,5.773,6.973,18.796,27.536,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.341293,5.452,7.208,18.980,29.292,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.346835,5.541,6.673,19.066,30.424,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.352393,5.559,0.000,18.995,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.357911,5.518,6.952,18.967,26.299,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.363836,5.925,6.949,18.674,27.323,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.369825,5.989,7.083,18.277,28.417,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.375083,5.258,6.813,18.662,29.972,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.380675,5.592,0.000,18.708,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.386119,5.444,6.984,18.712,25.920,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.391390,5.271,6.912,19.121,27.561,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.397419,6.029,6.960,18.728,28.492,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.402682,5.263,6.927,19.089,30.157,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.408125,5.443,6.950,19.289,31.663,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.414088,5.963,0.000,18.670,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.419581,5.493,6.958,18.778,27.166,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.425251,5.671,7.077,19.161,28.572,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.430820,5.569,6.838,19.233,29.842,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.436163,5.343,6.936,19.503,31.435,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.441751,5.589,0.000,19.252,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.448110,6.359,6.946,18.530,26.433,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.453534,5.424,6.956,18.728,27.966,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.459597,6.063,13.954,18.262,35.857,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.464981,5.384,13.843,18.387,44.316,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.470591,5.609,0.000,18.383,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.476302,5.711,20.847,18.158,53.842,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.481900,5.598,0.000,18.989,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.487355,5.455,13.909,19.147,56.698,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.493117,5.763,0.000,19.304,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.498430,5.312,0.000,19.580,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.504691,6.261,0.000,18.684,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.510188,5.497,0.010,18.631,33.876,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.515932,5.744,0.000,18.535,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.521294,5.362,6.933,18.648,29.702,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.526994,5.700,6.935,18.617,30.937,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.532273,5.280,0.000,18.856,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.537900,5.626,6.932,18.931,26.963,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.543449,5.550,6.981,19.241,28.395,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.549070,5.620,7.065,19.244,29.839,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.554507,5.437,6.804,19.424,31.206,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.560394,5.886,0.000,19.096,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.566060,5.667,27.793,19.185,47.446,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.572043,5.982,0.007,18.931,41.471,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.577518,5.475,0.000,19.170,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.582763,5.245,0.000,19.496,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.588538,5.776,0.000,19.079,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.594656,6.118,13.928,18.350,32.786,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.600069,5.413,0.011,18.752,27.384,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.606203,6.133,6.912,18.187,28.163,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.611352,5.150,6.942,18.666,29.954,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.616444,5.091,0.000,19.216,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.622242,5.799,6.947,18.990,26.012,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.628053,5.810,6.979,18.825,27.181,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.633421,5.368,6.961,19.130,28.774,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.639105,5.685,6.940,19.083,30.029,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.644516,5.411,6.921,19.291,31.539,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.650378,5.862,0.000,18.871,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.655997,5.620,6.962,18.852,27.020,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.662002,6.005,6.957,18.485,27.973,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.667692,5.690,6.956,18.408,29.239,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.673066,5.374,6.904,18.663,30.769,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.678734,5.668,0.000,18.390,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.684326,5.592,6.970,18.390,26.480,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.689777,5.451,6.957,18.672,27.985,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.695608,5.832,6.931,18.463,29.085,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.700781,5.173,6.937,18.971,30.849,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.706068,5.287,0.000,19.363,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.712187,6.119,6.950,18.816,26.393,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.717490,5.303,7.197,19.160,28.288,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.723238,5.749,6.737,19.115,29.276,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.728766,5.528,6.915,19.203,30.663,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.734345,5.579,0.000,19.312,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.740389,6.044,6.942,18.605,25.983,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.745802,5.413,6.998,18.860,27.568,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.751277,5.474,7.053,19.082,29.146,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.756951,5.674,6.817,19.090,30.289,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.762422,5.471,0.000,19.224,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.767930,5.508,6.930,19.088,26.240,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.774153,6.223,6.986,18.508,27.003,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.779605,5.452,6.922,18.701,28.473,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.785012,5.407,6.978,18.946,30.044,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.790379,5.368,0.000,19.203,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.796208,5.828,6.911,18.734,25.760,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.801880,5.672,6.981,18.755,27.069,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.807394,5.514,7.044,18.872,28.599,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.813113,5.719,6.987,18.758,29.867,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.818659,5.546,0.000,18.844,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.824219,5.560,6.801,18.693,25.563,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.829791,5.572,6.963,18.744,26.953,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.835445,5.654,6.951,18.733,28.251,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.841004,5.559,6.937,18.822,29.629,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.846249,5.245,6.974,19.230,31.358,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.851867,5.618,0.000,18.957,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.857703,5.836,6.911,18.771,26.814,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.863713,6.010,6.954,18.414,27.759,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.869367,5.654,7.079,18.488,29.184,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.874514,5.146,6.827,18.984,30.865,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.880019,5.506,0.000,18.936,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.885546,5.527,6.949,19.220,26.782,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.891192,5.646,6.931,19.176,28.067,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.897082,5.890,6.969,18.907,29.146,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.902236,5.155,6.933,19.391,30.924,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.908097,5.860,0.000,19.178,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.913851,5.754,6.931,18.803,26.240,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.919599,5.749,7.088,18.702,27.579,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.925065,5.465,6.823,18.845,28.937,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.930506,5.441,6.941,19.076,30.436,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.936105,5.599,0.000,19.089,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.941742,5.637,6.952,18.794,26.153,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.947476,5.734,6.956,18.671,27.375,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.953013,5.537,6.961,18.754,28.799,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.958831,5.818,6.959,18.556,29.940,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.964089,5.258,0.000,18.997,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.970064,5.974,6.954,18.368,25.661,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.975715,5.651,7.114,18.294,27.124,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.981187,5.472,13.724,18.357,35.376,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.987178,5.991,13.896,18.223,43.281,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,0.992429,5.251,14.128,18.771,52.157,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,0.997676,5.246,0.000,19.339,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.003444,5.768,0.000,19.543,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,1.008877,5.434,13.629,20.194,49.339,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.014633,5.755,0.000,20.192,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,1.021126,6.493,20.895,19.245,57.985,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.027054,5.928,0.000,19.141,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.032466,5.412,0.000,19.326,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,0,1.038171,5.705,0.011,18.977,40.951,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.043915,5.744,0.000,18.984,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.049820,5.904,0.000,18.501,0.000,,,,,,,,
PerformanceTest.exe,0x000001DDCA020210,DXGI,0,0,0,Composed: Flip,1,1.055322,5.503,0.000,18.375,0.000,,,,,,,,
