Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.086001,7.758,6.989,24.913,36.523,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.093045,7.044,6.949,25.281,36.428,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.100527,7.483,6.931,25.118,35.876,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.108056,7.529,27.793,25.218,56.139,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.115369,7.313,0.005,25.356,48.831,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.123014,7.644,0.000,25.060,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.130033,7.019,0.000,25.433,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.137634,7.601,6.910,25.042,33.477,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.145167,7.533,6.958,24.844,32.902,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.152505,7.339,7.029,24.896,32.593,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.159667,7.162,13.843,25.205,39.274,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.167406,7.739,7.044,24.862,38.578,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.174560,7.154,6.946,24.811,38.370,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.181863,7.303,6.849,25.061,37.917,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.189253,7.391,6.915,25.093,37.441,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.196466,7.213,6.989,25.388,37.218,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.203820,7.354,7.053,25.444,36.917,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.211418,7.598,6.966,25.226,36.286,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.218705,7.288,6.819,25.320,35.818,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.226290,7.585,6.966,25.123,35.198,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.233515,7.224,20.817,25.294,48.791,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.240927,7.412,0.006,25.361,41.384,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.248484,7.557,0.000,25.349,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.256359,7.875,6.929,24.818,32.881,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.263213,6.854,6.942,25.370,32.969,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.270667,7.454,6.992,25.274,32.507,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.278203,7.536,20.884,25.108,45.855,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.285580,7.377,6.952,24.787,45.430,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.292979,7.399,6.941,24.854,44.971,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.300368,7.389,6.942,24.827,44.525,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.307679,7.311,7.205,24.897,44.418,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.314679,7.000,6.731,25.363,44.150,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.322345,7.667,7.053,25.087,43.537,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.329241,6.896,6.932,25.640,43.573,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.336932,7.691,6.847,25.330,42.729,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.344366,7.433,6.901,25.286,42.196,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.351836,7.470,6.949,25.232,41.675,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.359312,7.476,6.975,25.143,41.174,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.366659,7.347,6.925,25.316,40.752,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.374107,7.448,7.004,25.228,40.309,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.381553,7.446,6.990,25.189,39.852,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.388685,7.131,6.874,25.541,39.595,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.396359,7.675,13.881,25.285,45.801,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.403855,7.495,20.830,24.992,59.136,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.411886,8.031,0.007,24.331,51.112,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.419053,7.167,0.000,24.616,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.426315,7.263,0.000,24.764,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.433129,6.814,6.934,25.029,36.802,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.440628,7.498,6.957,24.893,36.261,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.448049,7.422,6.973,24.795,35.812,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.455522,7.473,27.737,24.630,56.076,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.462892,7.370,20.848,24.558,69.554,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.470683,7.791,0.000,24.455,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.477880,7.197,0.000,24.983,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.484965,7.085,13.911,25.085,61.392,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.492345,7.380,0.000,25.201,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.499845,7.500,0.000,24.940,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.507419,7.574,0.008,24.507,38.946,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.514454,7.035,13.988,24.862,45.898,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.521958,7.504,20.852,24.630,59.247,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.529558,7.600,0.007,24.402,51.654,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.536267,6.709,0.000,25.262,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.543661,7.394,0.000,25.253,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.550991,7.329,13.922,25.170,44.144,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.558218,7.228,0.011,25.251,36.927,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.565845,7.627,6.800,25.046,36.101,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.573670,7.825,6.978,24.908,35.254,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.580524,6.854,6.944,25.413,35.344,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.587991,7.467,6.902,25.348,34.779,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.595334,7.343,6.957,25.352,34.393,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.603067,7.732,6.960,24.995,33.621,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.610497,7.430,6.944,24.935,33.134,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.617621,7.124,6.952,25.238,32.962,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.624936,7.315,14.034,25.311,39.681,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.632535,7.599,13.755,25.099,45.837,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.639684,7.149,6.969,25.152,45.658,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.647095,7.411,7.091,25.225,45.338,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.654617,7.522,7.010,25.112,44.826,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.661915,7.298,6.918,25.235,44.445,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.669252,7.337,6.873,25.434,43.981,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.676744,7.491,7.121,25.321,43.610,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.684083,7.339,6.704,25.379,42.975,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.691660,7.578,6.959,25.180,42.357,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.699014,7.354,6.936,25.357,41.939,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.706408,7.394,6.946,25.345,41.492,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.714595,8.187,6.941,24.528,40.245,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.721165,6.569,6.954,25.395,40.630,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.728672,7.508,6.979,25.259,40.101,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.736106,7.433,6.905,25.234,39.572,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.743337,7.231,6.934,25.413,39.276,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.750662,7.325,6.942,25.492,38.893,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.758346,7.684,6.968,25.080,38.176,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.765771,7.425,6.940,25.005,37.691,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.773744,7.973,6.942,24.417,36.660,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.780358,6.613,7.068,25.166,37.114,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.787589,7.231,6.820,25.306,36.703,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.795131,7.543,6.950,25.336,36.111,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.802553,7.422,7.127,25.439,35.816,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.809959,7.406,6.761,25.429,35.170,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.817273,7.314,6.948,25.524,34.805,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.824851,7.578,6.951,25.310,34.178,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.832417,7.566,6.964,25.105,33.576,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.839857,7.440,6.930,25.044,33.066,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.847005,7.148,6.956,25.269,32.874,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.854418,7.413,13.902,25.254,39.362,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.861867,7.449,6.956,25.364,38.869,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.869350,7.482,7.062,25.148,38.448,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.876660,7.311,6.852,25.176,37.990,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.883939,7.279,7.057,25.272,37.768,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.891410,7.471,6.836,25.159,37.133,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.898677,7.266,6.961,25.305,36.827,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.905867,7.190,7.046,25.560,36.684,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.913666,7.799,6.943,25.053,35.828,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.921206,7.540,13.802,25.224,42.089,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.928628,7.422,0.007,25.177,34.674,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.936085,7.458,6.942,25.316,34.158,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.943124,7.038,6.919,25.710,34.039,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.950766,7.642,6.949,25.435,33.345,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.958467,7.701,6.985,25.094,32.629,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.965872,7.405,13.931,25.023,39.155,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.973667,7.795,6.910,24.634,38.270,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.981065,7.398,20.873,24.642,51.745,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,0.988600,7.535,13.862,25.002,58.071,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,0.995755,7.155,0.000,25.401,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.004753,8.998,13.877,24.294,55.794,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,1.010967,6.214,0.000,25.645,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.018543,7.575,0.009,25.396,42.014,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,1.025997,7.455,0.000,25.322,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.033717,7.719,20.845,24.932,47.684,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.041237,7.520,0.008,24.962,40.172,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,1.048328,7.091,0.000,25.425,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.055726,7.398,6.965,25.280,32.649,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.062828,7.103,20.938,25.635,46.484,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.070477,7.649,20.842,25.242,59.677,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.078032,7.555,0.008,25.064,52.129,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,1.085464,7.431,0.000,25.173,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,1,1.092816,7.352,0.000,25.435,0.000,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.100273,7.457,13.954,25.086,43.843,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.107837,7.564,0.011,24.951,36.289,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.115095,7.258,6.986,25.087,36.017,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.122607,7.512,6.731,25.062,35.236,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.129804,7.197,6.937,25.225,34.976,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.137074,7.271,6.944,25.344,34.650,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.144433,7.359,6.975,25.380,34.266,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.152071,7.638,6.927,25.074,33.554,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.159624,7.552,6.936,24.906,32.938,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.166971,7.347,6.970,25.011,32.561,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.173978,7.007,13.925,25.349,39.480,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.181325,7.347,13.863,25.411,45.996,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.188839,7.514,6.968,24.990,45.450,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.196276,7.436,6.924,24.978,44.938,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.203633,7.358,7.117,24.950,44.697,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.210994,7.361,6.832,24.996,44.168,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.218178,7.184,6.961,25.261,43.945,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.225478,7.301,6.951,25.565,43.596,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.232796,7.317,6.966,25.620,43.245,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.240234,7.438,6.919,25.600,42.726,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.247881,7.647,6.968,25.428,42.047,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.255526,7.646,6.924,25.200,41.326,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.262699,7.173,6.932,25.521,41.085,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.270156,7.457,6.971,25.415,40.598,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.277621,7.465,7.034,25.603,40.167,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.285295,7.673,6.943,25.364,39.437,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.292781,7.487,13.768,25.290,45.718,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.300173,7.392,6.948,25.050,45.274,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.307736,7.563,7.008,24.845,44.719,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.314976,7.239,6.955,25.065,44.434,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.322639,7.664,6.929,24.787,43.699,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.329509,6.869,7.141,25.459,43.971,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.336869,7.361,6.802,25.502,43.412,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.344259,7.389,6.907,25.533,42.930,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.351835,7.576,6.929,25.411,42.283,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.359081,7.246,6.952,25.595,41.989,,,,,,,,
PerformanceTest.exe,0x0000016DAE73E220,DXGI,0,0,0,Composed: Flip,0,1.366481,7.401,6.945,25.623,41.534,,,,,,,,
