Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.827110,21.052,20.930,81.174,108.520,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.848556,21.446,20.845,80.755,107.919,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.869049,20.494,20.746,81.275,108.172,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.890456,21.407,20.869,80.930,107.634,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.911079,20.623,41.736,81.348,128.747,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.932254,21.175,6.880,81.119,114.453,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.953607,21.352,42.449,80.692,135.550,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.974421,20.814,20.082,81.431,134.817,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,0.995387,20.966,0.006,81.500,113.857,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.016517,21.129,14.000,81.758,106.728,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.037510,20.993,20.998,81.827,106.732,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.058707,21.197,20.688,81.795,106.224,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.080066,21.359,20.865,81.469,105.729,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.101591,21.526,20.735,81.001,104.939,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.122559,20.968,20.811,81.045,104.782,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.143532,20.973,20.846,81.106,104.655,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.164504,20.973,20.846,81.170,104.528,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.185891,21.386,20.844,80.796,103.986,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.206975,21.084,20.849,80.751,103.750,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.228062,21.087,20.844,80.736,103.507,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.248984,20.922,20.855,80.856,103.440,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.270069,21.084,20.865,80.900,103.221,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.291098,21.030,20.812,80.925,103.003,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.311627,20.529,20.848,81.476,103.322,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.333007,21.380,20.876,81.178,102.818,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.353832,20.825,20.819,81.712,102.812,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.375174,21.342,20.875,81.371,102.344,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.396110,20.935,27.835,81.487,109.243,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.417476,21.366,20.831,81.181,108.709,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.438930,21.454,20.813,80.716,108.068,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.460301,21.372,41.872,80.275,128.568,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.480712,20.410,34.568,81.090,142.726,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.501954,21.242,14.068,80.869,135.552,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.522750,20.797,20.660,81.410,135.415,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.543577,20.826,0.005,81.879,114.594,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.564654,21.077,13.912,82.123,107.428,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.585861,21.207,48.698,82.207,134.920,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.607324,21.463,20.786,81.714,134.244,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.628805,21.481,13.869,81.431,126.632,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.649957,21.153,0.006,82.104,105.485,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.671409,21.451,20.842,81.755,104.876,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.692313,20.904,20.848,81.883,104.820,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.713641,21.328,20.873,81.571,104.365,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.735427,21.786,20.817,80.858,103.395,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.756540,21.113,20.849,80.850,103.132,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.777260,20.720,20.854,81.121,103.266,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.798704,21.444,20.837,80.697,102.659,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.819346,20.642,20.856,81.209,102.873,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.840901,21.554,27.804,80.716,109.122,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.861447,20.546,20.850,82.046,109.426,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.882215,20.768,20.832,82.296,109.490,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.903402,21.187,20.912,82.131,109.215,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.924646,21.244,20.784,81.905,108.755,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.946784,22.138,41.700,80.797,128.317,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.967807,21.024,34.769,80.923,142.063,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,1.988850,21.043,6.966,80.855,127.986,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.009796,20.946,6.908,81.111,113.948,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.030716,20.920,14.017,81.197,107.045,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.051641,20.924,20.715,81.492,106.836,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.072682,21.042,48.638,81.371,134.432,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.093719,21.037,0.008,81.674,113.404,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.115178,21.458,48.767,81.245,140.713,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.136337,21.160,20.821,81.468,140.375,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.157417,21.079,14.580,81.428,133.875,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.178741,21.325,0.009,81.360,112.559,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.199834,21.093,13.101,81.685,104.567,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.220657,20.823,20.848,81.868,104.593,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.241928,21.272,20.830,81.644,104.151,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.263475,21.547,20.857,81.160,103.461,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.284449,20.974,20.836,81.274,103.323,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.305932,21.483,20.851,80.842,102.690,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.326515,20.582,20.837,81.335,102.945,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.348008,21.493,20.846,80.891,102.297,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.368699,20.691,20.851,81.292,102.457,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.389835,21.135,27.834,81.192,109.156,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.411339,21.505,20.837,81.076,108.489,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.432454,21.115,20.945,80.967,108.319,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.453428,20.974,48.661,80.890,136.006,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.473771,20.343,20.970,81.831,136.633,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.495702,21.931,13.645,80.891,128.346,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.516683,20.981,0.008,81.513,107.373,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.537526,20.843,20.830,82.130,107.361,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.558498,20.972,20.841,82.204,107.230,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.579607,21.109,20.845,82.150,106.967,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.601327,21.720,20.850,81.462,106.097,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.623071,21.745,21.030,80.781,105.382,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.643635,20.564,20.660,81.245,105.478,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.664676,21.040,20.846,81.237,105.284,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.685715,21.039,20.830,81.269,105.075,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.707158,21.443,20.846,80.885,104.478,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.727815,20.657,20.846,81.306,104.667,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.749521,21.706,20.866,80.629,103.827,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.770439,20.918,20.834,80.997,103.743,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.791448,21.008,20.871,81.016,103.605,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.812007,20.559,20.836,81.476,103.882,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.833614,21.607,20.835,80.912,103.110,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.854978,21.364,20.834,80.590,102.579,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.875545,20.567,20.846,81.069,102.859,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.896818,21.274,20.874,80.828,102.459,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.917858,21.040,20.851,80.815,102.270,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.938736,20.878,41.703,80.902,123.095,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.959539,20.803,6.964,81.650,109.256,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,2.980658,21.119,20.821,81.552,108.958,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.002046,21.388,20.828,81.214,108.397,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.022998,20.952,20.843,81.270,108.288,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.044440,21.442,20.868,80.883,107.714,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.065545,21.105,20.851,80.823,107.460,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.086542,20.997,20.843,80.856,107.307,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.107490,20.948,20.844,80.960,107.202,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.128531,21.041,20.855,80.962,107.017,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.149635,21.105,20.834,80.907,106.746,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.170205,20.570,20.841,81.383,107.017,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.191336,21.131,20.832,81.266,106.718,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.212733,21.397,20.969,80.950,106.290,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.233494,20.761,20.724,81.225,106.253,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.254840,21.347,20.858,80.920,105.765,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.276006,21.166,20.909,80.820,105.508,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.296543,20.537,20.998,81.302,105.969,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.317565,21.021,20.617,81.353,105.565,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.339124,21.560,20.865,80.864,104.871,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.360166,21.042,20.821,80.842,104.650,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.380699,20.533,20.859,81.358,104.976,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.402156,21.457,20.841,80.932,104.360,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.422767,20.610,20.876,81.376,104.626,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.444239,21.472,48.612,80.868,131.767,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.464985,20.747,13.879,81.735,124.899,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.486359,21.374,34.771,81.390,138.297,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.507315,20.956,0.008,81.715,117.349,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.528238,20.922,6.950,82.028,103.377,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.549845,21.608,27.781,81.708,109.551,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.570795,20.950,20.852,82.061,109.452,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.591960,21.164,20.851,81.915,109.139,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.613788,21.828,20.834,81.105,108.144,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.634584,20.796,20.848,81.355,108.195,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.656118,21.535,20.961,80.832,107.622,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.676789,20.670,20.843,81.206,107.795,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.698334,21.545,20.741,80.681,106.990,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.718838,20.504,20.851,81.211,107.338,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.740183,21.345,20.846,80.918,106.839,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.760810,20.627,20.847,81.321,107.059,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.782361,21.551,20.847,80.818,106.355,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.803415,21.054,20.850,80.796,106.151,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.823950,20.536,20.850,81.282,106.465,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.845025,21.075,20.962,81.253,106.352,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.866581,21.556,20.714,80.733,105.510,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.887345,20.764,20.848,81.031,105.593,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.908198,20.853,41.775,81.161,126.516,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.929561,21.363,6.879,80.762,112.031,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.950539,20.978,48.604,80.853,139.657,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.971170,20.631,21.073,81.552,140.099,,,,,,,,
PerformanceTest.exe,0x000002371F659A60,DXGI,0,0,0,Composed: Flip,0,3.992596,21.426,0.006,81.103,118.678,,,,,,,,
