Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.860261,11.225,6.920,40.285,51.434,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.871483,11.221,13.992,40.005,54.205,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.882211,10.729,13.821,40.295,57.297,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.893126,10.914,6.931,40.303,53.314,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.904004,10.878,13.921,40.431,56.357,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.915441,11.437,6.942,39.928,51.862,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.925955,10.514,13.929,40.325,55.276,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.936837,10.882,7.159,40.372,51.553,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.948077,11.240,13.658,40.118,53.971,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.959117,11.041,13.937,40.050,56.868,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.969816,10.698,6.890,40.283,53.059,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.980984,11.168,13.922,40.004,55.813,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,0.992080,11.095,6.922,39.849,51.639,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.002766,10.686,13.916,40.154,54.870,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.013746,10.980,13.912,40.163,57.801,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.024771,11.025,6.922,40.155,53.698,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.035406,10.635,13.898,40.515,56.961,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.046405,10.998,6.945,40.443,52.908,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.057498,11.093,13.924,40.362,55.739,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.068550,11.052,6.965,40.297,51.652,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.079518,10.968,13.875,40.650,54.559,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.090458,10.940,14.010,40.635,57.629,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.101354,10.896,6.826,40.658,53.559,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.112479,11.125,13.943,40.474,56.376,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.124174,11.695,6.890,39.793,51.572,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.134482,10.308,14.041,40.413,55.304,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.145644,11.162,13.923,40.234,58.065,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.156426,10.782,13.935,40.410,61.218,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.167576,11.150,6.753,40.134,56.821,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.178951,11.375,6.970,40.004,52.416,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.189923,10.971,13.875,39.935,55.319,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.200255,10.332,6.939,40.564,51.927,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.211353,11.099,13.947,40.449,54.775,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.224233,12.879,13.880,38.619,55.776,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.238417,14.184,6.916,35.391,48.508,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.244289,5.872,14.048,40.467,56.683,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.255472,11.182,6.808,40.264,52.309,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.266319,10.848,13.926,40.389,55.388,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.277203,10.883,6.989,40.520,51.494,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.288325,11.123,13.866,40.468,54.237,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.299403,11.078,13.893,40.348,57.052,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.310258,10.855,6.921,40.442,53.117,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.321557,11.299,13.914,40.146,55.732,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.332419,10.862,6.916,40.244,51.787,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.343509,11.090,13.937,40.138,54.634,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.354354,10.845,13.900,40.238,57.689,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.365388,11.034,6.945,40.193,53.600,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.376226,10.837,13.899,40.290,56.662,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.387357,11.132,6.910,40.123,52.440,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.398186,10.828,13.909,40.238,55.521,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.409568,11.383,6.966,39.789,51.105,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.420269,10.701,13.874,40.061,54.278,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.430872,10.603,13.928,40.405,57.603,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.441760,10.888,6.915,40.437,53.630,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.452856,11.096,13.933,40.455,56.467,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.463913,11.057,6.917,40.328,52.327,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.475151,11.238,13.930,40.040,55.019,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.485789,10.638,13.891,40.462,58.272,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.496864,11.075,6.953,40.657,54.150,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.507826,10.962,13.891,40.634,57.079,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.519074,11.249,6.935,40.371,52.766,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.529681,10.607,13.904,40.746,56.063,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.541575,11.893,6.941,39.803,51.110,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.552000,10.425,13.896,40.355,54.581,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.562933,10.932,13.919,40.343,57.568,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.577102,14.170,6.921,37.160,50.319,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.585160,8.058,13.900,40.034,56.161,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.596011,10.851,20.933,40.124,66.244,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.607067,11.056,13.849,39.919,69.037,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.618395,11.329,0.009,39.507,57.717,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.629347,10.951,6.923,40.106,53.688,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.641490,12.144,21.366,39.068,62.911,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,1,1.650984,9.493,0.000,40.594,0.000,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.661611,10.627,41.143,40.876,83.934,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,1,1.673184,11.574,0.000,41.166,0.000,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,1,1.708239,35.055,0.000,17.018,0.000,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.711950,3.711,34.751,24.531,68.346,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,1,1.715300,3.350,0.000,32.342,0.000,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.718968,3.668,13.915,39.576,75.243,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.729351,10.383,13.996,40.137,78.856,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,1,1.740365,11.014,0.000,40.063,0.000,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.751582,11.217,0.009,40.023,56.634,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.762147,10.566,6.815,40.736,52.884,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.773248,11.101,14.016,40.644,55.799,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.784196,10.948,6.821,40.618,51.672,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.795673,11.477,14.027,40.111,54.223,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.806655,10.983,13.908,40.109,57.148,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.817608,10.952,6.814,40.120,53.010,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.828603,10.995,14.069,40.212,56.084,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.839285,10.682,6.776,40.465,52.178,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.850319,11.034,13.922,40.373,55.066,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.861210,10.891,13.911,40.395,58.086,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.872487,11.277,6.951,40.182,53.761,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.883378,10.892,13.887,40.322,56.756,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.894450,11.072,6.914,40.295,52.598,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.905079,10.629,13.927,40.576,55.895,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.916721,11.642,6.921,39.965,51.174,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.927496,10.774,13.939,40.174,54.338,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.938423,10.928,13.886,40.273,57.297,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.949189,10.766,6.938,40.416,53.469,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.960304,11.114,13.902,40.286,56.256,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.971082,10.778,6.924,40.473,52.402,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.982393,11.311,13.919,40.151,55.010,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,1.993275,10.883,6.947,40.291,51.075,,,,,,,,
PerformanceTest.exe,0x000001F9FF5033F0,DXGI,0,0,0,Composed: Flip,0,2.004387,11.112,13.889,40.142,53.853,,,,,,,,
