Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.166757,18.665,13.941,70.290,89.106,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.185596,18.839,20.792,70.199,91.059,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.204147,18.551,20.858,70.353,93.366,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.222852,18.705,20.862,70.368,95.524,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.241377,18.525,13.897,70.431,90.896,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.260454,19.077,20.946,70.106,92.765,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.278970,18.516,20.738,70.223,94.986,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.297913,18.943,13.892,70.234,89.935,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.316678,18.765,20.875,70.235,92.045,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.335462,18.784,20.854,70.195,94.116,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.353747,18.286,13.842,70.810,89.672,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.372777,19.030,20.851,70.399,91.494,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.391461,18.684,20.973,70.342,93.783,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.410107,18.646,20.875,70.327,96.012,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.429064,18.957,13.738,70.035,90.793,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.447847,18.784,20.994,70.166,93.004,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.466299,18.452,20.731,70.431,95.283,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.484892,18.592,13.868,70.489,90.559,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.503391,18.500,20.984,70.641,93.043,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.522436,19.044,20.732,70.150,94.731,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.541324,18.888,13.883,70.380,89.725,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.559811,18.488,21.038,70.612,92.276,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.579137,19.325,20.660,69.950,93.611,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.597304,18.167,13.876,70.467,89.320,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.616225,18.921,20.848,70.194,91.246,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.635046,18.821,20.863,70.287,93.288,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.653877,18.831,20.859,70.246,95.316,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.672321,18.444,13.874,70.413,90.746,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.691090,18.768,21.010,70.340,92.988,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.709940,18.850,20.698,70.103,94.836,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.728803,18.863,13.901,70.150,89.874,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.747281,18.479,41.864,70.381,113.259,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.766135,18.853,6.788,70.148,101.194,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.784603,18.469,6.940,70.341,89.665,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.804073,19.470,20.959,69.666,91.154,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.822401,18.328,20.903,70.017,93.729,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.840991,18.589,20.657,70.221,95.797,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.859480,18.489,13.902,70.351,91.210,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.878242,18.762,20.873,70.575,93.322,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.896951,18.710,20.821,70.578,95.433,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.915874,18.923,13.879,70.561,90.389,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.934510,18.636,20.875,70.550,92.628,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.953546,19.036,20.968,70.080,94.560,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.972031,18.485,13.749,70.343,89.824,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,2.990965,18.934,20.886,70.340,91.775,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.010373,19.409,20.838,69.812,93.205,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.028353,17.980,20.846,70.621,96.071,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.046677,18.324,13.864,70.956,91.612,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.065773,19.096,20.880,70.511,93.395,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.084623,18.850,20.851,70.384,95.396,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.103660,19.037,13.890,70.419,90.249,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.122148,18.487,20.836,70.670,92.597,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.140734,18.587,21.083,71.062,95.094,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.159651,18.917,13.639,70.903,89.816,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.178586,18.935,20.847,70.584,91.728,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.197666,19.080,20.989,70.639,93.638,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.216283,18.618,20.748,70.743,95.768,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.235349,19.066,13.856,70.448,90.558,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.253820,18.471,20.866,70.702,92.953,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.272771,18.951,20.851,70.400,94.853,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.291496,18.725,13.889,70.500,90.017,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.310827,19.330,20.865,70.054,91.551,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.329201,18.374,20.832,70.385,94.009,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.347694,18.493,20.852,70.665,96.368,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.366495,18.801,13.882,70.617,91.449,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.385471,18.976,20.849,70.671,93.322,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.404493,19.022,20.858,70.483,95.158,,,,,,,,
PerformanceTest.exe,0x000001524DB6E8E0,DXGI,0,0,0,Composed: Flip,0,3.422745,18.252,13.866,70.930,90.772,,,,,,,,
