Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.093396,4.321,13.951,15.730,31.925,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.098032,4.636,0.000,15.477,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.102534,4.502,0.010,15.538,22.796,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.106754,4.220,6.862,15.805,25.439,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.111074,4.320,0.000,15.855,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.115466,4.392,6.998,15.736,23.725,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.120110,4.644,20.777,15.373,39.857,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.124543,4.433,0.000,15.549,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.128972,4.429,13.927,15.882,44.922,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.133730,4.758,0.000,15.643,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.137618,3.888,0.000,16.063,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.142190,4.572,0.008,15.720,31.712,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.146833,4.643,0.000,15.562,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.151334,4.501,0.000,15.372,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.155658,4.324,6.910,15.218,25.153,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.159997,4.339,0.000,15.225,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.164494,4.497,6.987,15.034,23.304,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.168717,4.224,6.910,15.277,25.991,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.173011,4.294,0.000,15.157,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.177195,4.184,6.954,15.470,24.467,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.181515,4.320,0.000,15.824,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.185926,4.411,6.962,15.596,22.698,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.190181,4.255,6.947,15.848,25.390,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.194691,4.510,0.000,15.778,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.199434,4.743,6.937,15.236,23.073,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.203631,4.197,6.946,15.572,25.822,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.208117,4.486,0.000,15.418,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.212516,4.399,6.960,15.345,23.897,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.216743,4.227,6.951,15.640,26.621,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.221302,4.559,0.000,15.235,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.225575,4.274,6.940,15.471,24.729,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.229763,4.188,0.000,15.719,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.234596,4.833,6.984,15.090,22.692,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.238517,3.921,6.909,15.595,25.679,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.242972,4.455,0.000,15.498,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.247520,4.548,6.979,15.358,23.656,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.251780,4.260,6.916,15.573,26.312,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.256140,4.361,0.000,15.688,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.260468,4.328,6.950,15.787,24.574,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.264976,4.508,0.000,15.790,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.269439,4.463,7.093,15.488,22.696,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.273812,4.374,6.819,15.611,25.142,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.278164,4.352,0.000,15.569,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.282680,4.516,7.210,15.510,23.484,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.286886,4.206,6.693,15.752,25.970,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.291427,4.540,0.000,15.564,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.295907,4.480,6.966,15.507,23.916,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.300164,4.258,6.925,15.757,26.584,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.304798,4.634,0.000,15.291,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.309015,4.217,7.048,15.566,24.781,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.313431,4.417,0.000,15.938,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.317946,4.515,6.873,15.613,22.723,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.322128,4.183,6.919,16.006,25.460,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.326668,4.540,0.000,15.959,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.331484,4.816,6.977,15.333,23.081,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.335730,4.246,6.966,15.602,25.801,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.340104,4.374,0.000,15.531,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.344576,4.471,6.910,15.500,23.866,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.348843,4.267,6.952,15.734,26.551,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.353437,4.594,0.000,15.302,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.357541,4.105,6.951,15.693,24.803,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.362028,4.487,0.000,15.654,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.366465,4.437,6.946,15.410,22.825,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.371167,4.702,6.959,15.300,25.082,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.375601,4.435,0.000,15.296,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.380072,4.471,7.069,15.154,23.245,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.384091,4.019,6.816,15.631,26.043,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.388427,4.336,0.000,15.625,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.392920,4.493,7.047,15.474,24.261,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.397226,4.306,6.853,15.668,26.808,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.401789,4.563,0.000,15.447,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.406079,4.290,6.961,15.632,24.915,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.410424,4.345,0.000,15.840,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.415021,4.596,6.953,15.435,22.927,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.419183,4.163,6.939,15.802,25.703,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.423708,4.524,0.000,15.613,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.428358,4.651,6.941,15.256,23.469,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.432546,4.187,6.949,15.566,26.231,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.436984,4.438,0.000,15.480,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.441285,4.301,6.949,15.479,24.440,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.445631,4.346,0.000,15.591,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.450158,4.528,6.955,15.260,22.522,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.454427,4.269,6.926,15.527,25.179,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.458685,4.258,0.000,15.746,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.463151,4.466,6.985,15.475,23.440,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.467435,4.284,6.912,15.725,26.069,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.471916,4.482,0.000,15.570,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.476386,4.470,6.963,15.436,24.081,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.480672,4.286,6.947,15.661,26.741,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.485129,4.457,0.000,15.415,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.489455,4.326,6.940,15.723,24.898,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.493803,4.348,0.000,15.879,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.498292,4.489,6.961,15.745,23.023,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.502511,4.220,6.937,16.018,25.741,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.507179,4.668,0.000,15.695,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.511759,4.580,6.975,15.418,23.467,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.515996,4.237,6.932,15.659,26.163,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.520463,4.466,0.000,15.519,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.524902,4.439,6.948,15.357,24.205,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.529083,4.181,0.000,15.646,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.533623,4.540,7.047,15.308,22.531,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.537893,4.270,6.850,15.480,25.111,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.542288,4.395,0.000,15.402,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.546796,4.508,6.966,15.349,23.174,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.550979,4.183,6.916,15.663,25.907,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.555502,4.523,0.000,15.472,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.559665,4.163,6.958,15.670,24.178,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.564191,4.526,6.953,15.602,26.605,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.568790,4.599,0.000,15.182,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.572980,4.190,6.949,15.553,24.764,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.577233,4.252,0.000,15.843,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.581912,4.679,6.946,15.312,22.778,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.585938,4.026,6.951,15.767,25.703,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.590469,4.531,0.000,15.551,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.595064,4.595,6.940,15.291,23.517,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.599199,4.135,6.969,15.638,26.351,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.603654,4.455,0.000,15.353,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.608187,4.533,6.944,15.331,24.308,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.612447,4.260,0.000,15.532,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.616863,4.417,6.941,15.314,22.572,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.621017,4.154,6.940,15.663,25.358,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.625443,4.426,0.000,15.571,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.630024,4.581,6.979,15.412,23.330,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.634377,4.352,6.937,15.613,25.915,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.638755,4.378,0.000,15.553,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.642991,4.236,7.073,15.867,24.374,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.647356,4.365,6.825,15.986,26.834,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.651957,4.600,0.000,15.540,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.656329,4.373,6.937,15.624,24.797,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.660773,4.443,0.000,15.652,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.665356,4.584,6.969,15.278,22.739,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.669471,4.115,6.931,15.604,25.555,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.674246,4.775,0.000,15.193,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.678601,4.354,6.968,15.139,23.394,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.682995,4.394,6.955,15.191,25.954,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.687234,4.239,0.000,15.120,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.691678,4.444,6.923,15.152,24.194,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.696038,4.360,0.000,15.227,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.700464,4.426,6.955,14.991,22.363,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.704779,4.315,6.962,15.143,25.010,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.709160,4.380,0.000,15.100,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.713592,4.433,6.938,15.271,23.134,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.717482,3.889,6.934,15.890,26.179,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.722065,4.583,0.000,15.634,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.726226,4.160,6.987,15.782,24.422,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.730832,4.606,6.916,15.699,26.731,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.735469,4.637,0.000,15.289,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.739641,4.172,6.950,15.665,24.873,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.743951,4.310,0.000,15.965,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.748483,4.532,6.974,15.639,23.005,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.752823,4.340,6.909,15.828,25.574,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.757364,4.541,0.000,15.621,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.761829,4.465,7.079,15.434,23.647,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.766173,4.344,6.822,15.549,26.125,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.770572,4.399,0.000,15.327,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.775010,4.437,6.963,15.393,24.251,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.779361,4.351,0.000,15.565,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.783732,4.371,6.944,15.502,22.472,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.787952,4.220,6.939,15.783,25.191,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.792299,4.347,0.000,15.905,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.797016,4.716,6.984,15.395,23.112,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.801175,4.160,6.912,15.758,25.865,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,1,0.805887,4.712,0.000,15.339,0.000,,,,,,,,
PerformanceTest.exe,0x000002C3F8B39960,DXGI,0,0,0,Composed: Flip,0,0.810207,4.320,6.982,15.357,23.815,,,,,,,,
