Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,1.910310,18.266,20.997,64.568,86.741,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,1.928425,18.115,20.759,64.954,89.386,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,1.945521,17.096,13.870,65.564,86.160,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,1.963173,17.652,20.839,65.490,89.347,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,1.981630,18.457,13.882,64.573,84.772,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.000321,18.691,20.968,63.512,87.050,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.017544,17.223,13.771,64.730,83.597,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.035553,18.009,20.850,64.618,86.438,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.052841,17.288,13.903,65.093,83.053,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.070381,17.540,20.888,65.203,86.401,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.089276,18.895,20.974,64.165,88.480,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.106726,17.450,34.697,65.106,105.727,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.125207,18.481,6.855,64.783,94.101,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.143251,18.044,13.999,64.581,90.055,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.160278,17.027,13.879,65.643,86.908,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.178903,18.625,20.840,64.713,89.122,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.196934,18.031,13.790,65.246,84.881,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.214842,17.908,34.769,65.064,101.742,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.232662,17.820,13.864,65.350,97.786,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.250486,17.824,6.964,65.308,86.926,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.268755,18.269,20.855,64.901,89.512,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.286844,18.089,34.902,65.463,106.325,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.304590,17.746,6.783,65.527,95.362,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.322537,17.948,13.890,65.882,91.305,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.340435,17.897,34.758,66.338,108.165,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.358825,18.390,13.897,66.348,103.672,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.376662,17.837,7.016,66.945,92.851,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.395175,18.514,13.797,66.704,88.135,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.414004,18.828,20.881,66.370,90.188,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.432558,18.554,13.872,65.508,85.505,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.450598,18.040,20.967,65.099,88.431,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.468600,18.002,13.787,64.612,84.216,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.487053,18.453,20.952,64.104,86.715,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.504830,17.777,13.768,64.393,82.706,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.522479,17.649,20.991,64.349,86.048,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.540033,17.554,13.892,64.626,82.386,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.557927,17.894,20.834,64.488,85.326,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.575768,17.841,20.848,64.285,88.332,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.593490,17.722,13.768,64.491,84.379,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.611469,17.980,20.987,64.093,87.386,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.629153,17.683,13.787,64.165,83.490,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.646585,17.432,20.841,64.393,86.898,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.665084,18.500,14.048,64.127,82.447,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.682563,17.478,20.801,64.832,85.769,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.700036,17.473,20.869,64.928,89.165,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.717605,17.569,13.751,65.246,85.347,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.736072,18.468,21.013,65.124,87.893,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.754466,18.393,13.892,65.142,83.392,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.772004,17.539,20.682,65.836,86.535,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.789466,17.462,20.992,66.388,90.065,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.808011,18.545,13.746,65.659,85.267,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.826265,18.253,20.879,65.566,87.892,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.844324,18.059,13.870,65.158,83.703,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.862521,18.197,21.059,65.097,86.565,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.880305,17.784,20.673,64.904,89.454,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.898564,18.259,20.819,64.696,92.014,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.916764,18.199,13.898,65.150,87.712,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.934922,18.158,13.880,64.801,83.434,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.952141,17.219,20.871,65.601,87.087,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.970462,18.322,13.925,64.959,82.690,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,2.989213,18.751,27.771,63.656,91.710,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.006711,17.499,13.997,64.453,88.209,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.024290,17.579,13.769,65.415,84.399,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.042429,18.139,20.886,65.172,87.145,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.060184,17.755,13.855,65.049,83.246,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.077999,17.815,20.884,64.817,86.315,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.096365,18.367,20.946,64.379,88.894,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.114418,18.053,13.799,63.984,84.640,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.131954,17.536,21.000,64.357,88.103,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.149593,17.639,13.719,64.830,84.184,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.167761,18.167,20.863,64.343,86.879,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.185177,17.417,13.868,64.879,83.330,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.202924,17.746,20.868,65.374,86.451,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.221218,18.294,20.824,65.542,88.981,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.238967,17.749,13.915,65.949,85.147,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.256793,17.826,20.841,65.946,88.162,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.275070,18.277,20.846,65.587,90.732,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.293427,18.357,13.887,65.589,86.261,,,,,,,,
PerformanceTest.exe,0x0000025AB46F1430,DXGI,0,0,0,Composed: Flip,0,3.311871,18.444,21.055,65.342,88.872,,,,,,,,
