Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.611271,3.815,6.955,13.663,20.971,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.615419,4.148,6.938,13.626,23.761,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.619105,3.686,0.000,13.837,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.623189,4.084,6.951,13.636,22.942,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.626876,3.687,0.000,14.002,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.630951,4.074,6.948,13.674,22.128,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.635058,4.107,0.000,13.616,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.638673,3.615,6.964,13.761,21.369,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.642885,4.212,6.949,13.622,24.106,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.646604,3.718,0.000,13.648,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.650591,3.987,6.934,13.663,23.334,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.654415,3.824,0.000,13.983,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.658546,4.132,6.956,13.592,22.334,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.662104,3.557,0.000,14.047,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.666055,3.951,6.940,13.875,21.766,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.670214,4.160,0.000,13.726,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.673995,3.780,6.971,13.689,20.797,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.678135,4.141,6.909,13.740,23.565,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.682002,3.866,0.000,13.778,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.685887,3.885,6.969,13.927,22.783,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.689629,3.742,0.000,14.220,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.693729,4.101,6.935,13.873,21.876,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.697657,3.928,0.000,13.945,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.701619,3.961,6.965,13.734,20.952,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.705919,4.301,6.962,13.477,23.613,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.709690,3.771,0.000,13.643,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.713433,3.743,6.955,13.869,23.055,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.717319,3.886,0.000,13.979,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.721221,3.902,6.923,13.817,22.190,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.725171,3.951,0.000,13.933,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.729072,3.900,6.941,13.765,21.280,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.733209,4.137,6.952,13.715,24.095,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.736895,3.686,0.000,13.745,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.741105,4.211,6.942,13.626,23.141,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.744852,3.747,0.000,13.858,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.748869,4.017,6.943,13.704,22.320,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.752474,3.605,0.000,14.162,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.756645,4.170,7.028,13.727,21.573,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.760659,4.014,0.000,13.721,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.764407,3.747,6.885,13.731,20.695,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.768646,4.239,6.932,13.659,23.389,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.772446,3.800,0.000,13.746,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.776233,3.787,6.966,13.945,22.767,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.780070,3.837,0.000,14.159,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.784181,4.111,6.939,13.897,21.758,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.788110,3.929,0.000,13.992,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.792133,4.023,6.996,13.705,20.802,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.796071,3.938,7.076,13.786,23.940,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.799962,3.890,0.000,13.790,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.803914,3.952,6.796,13.685,22.894,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.808048,4.134,0.000,13.545,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.812103,4.055,6.946,13.543,21.651,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.815972,3.869,0.000,13.745,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.819553,3.582,7.076,13.916,21.276,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.823426,3.873,6.808,14.072,24.212,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.827528,4.102,0.000,13.700,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.831738,4.210,6.938,13.520,22.837,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.835320,3.582,0.000,14.088,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.839439,4.119,6.952,13.706,22.088,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.843036,3.597,0.000,14.150,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.847085,4.049,6.972,13.852,21.414,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.851224,4.139,6.962,13.735,24.237,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.855078,3.855,0.000,13.746,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.859200,4.121,6.911,13.694,23.171,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.863015,3.816,0.000,14.123,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.866907,3.892,6.970,14.167,22.434,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.870661,3.754,0.000,14.452,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.874739,4.078,6.955,14.112,21.558,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.878990,4.251,6.933,13.984,24.240,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.882900,3.910,0.000,14.133,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.887144,4.244,6.939,13.720,23.026,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.890829,3.685,0.000,14.037,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.894770,3.941,6.945,13.843,22.344,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.898945,4.175,0.000,13.729,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.902661,3.716,6.983,13.760,21.436,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.906731,4.070,6.924,13.753,24.290,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.910631,3.899,0.000,13.597,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.914649,4.019,7.068,13.592,23.440,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.918399,3.750,0.000,13.745,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.922550,4.151,6.843,13.441,22.383,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.926047,3.498,0.000,14.067,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.930201,4.154,6.933,13.617,21.665,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.934075,3.874,0.000,13.790,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.944630,10.555,7.108,6.957,14.344,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.946936,2.306,6.794,8.728,18.831,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.948476,1.539,0.000,10.920,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.950268,1.792,6.970,13.220,22.469,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.953599,3.330,0.000,13.906,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.957608,4.010,6.906,13.631,22.036,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.961279,3.671,0.000,14.038,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.965332,4.052,6.958,13.732,21.270,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.969349,4.017,6.960,13.737,24.213,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.982672,13.323,0.000,4.149,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.985070,2.398,6.931,5.768,15.424,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.986854,1.785,0.000,7.897,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.988691,1.836,6.948,10.127,18.751,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.990085,1.395,0.000,12.805,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,2.992707,2.622,7.089,13.955,21.822,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,2.996668,3.961,0.000,14.004,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.000565,3.897,6.850,13.872,20.814,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.004836,4.270,6.909,13.657,23.452,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.008703,3.867,0.000,13.676,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.012550,3.847,6.970,13.701,22.708,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.016276,3.726,0.000,14.066,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.020514,4.238,6.949,13.591,21.693,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.024307,3.793,0.000,13.816,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.028048,3.741,6.945,13.822,21.103,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.032271,4.222,6.946,13.702,23.827,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.036169,3.898,0.000,13.810,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.040028,3.860,6.939,14.048,23.008,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.044024,3.995,0.000,14.077,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.047937,3.913,6.951,13.927,22.051,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.051864,3.927,0.000,14.079,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.055871,4.008,6.947,13.807,21.063,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.060063,4.192,6.962,13.668,23.833,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.063833,3.770,0.000,13.804,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.067899,4.066,6.934,13.626,22.932,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.071556,3.657,0.000,13.985,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.075536,3.980,6.945,13.756,22.239,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.079571,4.035,0.000,13.744,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.083353,3.781,7.116,13.702,21.539,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.087326,3.973,6.792,13.751,24.357,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.091188,3.863,0.000,13.773,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.095268,4.080,6.939,13.749,23.354,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.099030,3.762,0.000,14.141,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.102884,3.855,6.952,14.045,22.689,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.106813,3.929,0.000,14.122,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.110953,4.141,7.204,13.731,21.824,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.115019,4.066,0.000,13.747,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.118897,3.877,6.724,13.676,20.605,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.123005,4.109,6.918,13.580,23.414,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.126711,3.705,0.000,13.772,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.130608,3.898,6.950,13.863,22.761,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.134582,3.973,0.000,13.942,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.138426,3.844,6.961,13.853,21.905,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.142324,3.898,0.000,14.007,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.146289,3.965,6.974,13.870,21.016,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.150707,4.418,6.928,13.486,23.526,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.154292,3.585,0.000,13.788,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.158266,3.973,6.950,13.826,22.918,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.161948,3.683,0.000,14.219,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.165978,4.030,6.947,14.035,22.152,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.169981,4.003,0.000,14.088,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.173932,3.951,6.940,14.017,21.139,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.178164,4.232,6.943,13.847,23.850,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.181922,3.758,0.000,13.994,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.185975,4.053,6.949,13.944,22.987,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.189732,3.757,0.000,14.210,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.193980,4.247,6.962,13.717,21.944,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.197839,3.860,0.000,13.913,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.201882,4.043,6.963,13.622,21.004,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.205941,4.059,7.094,13.571,24.040,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.209588,3.647,0.000,13.965,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.213800,4.212,6.793,13.600,22.974,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.217573,3.773,0.000,13.842,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.221572,3.999,6.930,13.710,22.131,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.225395,3.823,0.000,13.966,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.229195,3.800,6.977,13.914,21.485,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.233227,4.032,6.952,13.914,24.405,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.237195,3.967,0.000,13.813,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.241240,4.045,6.912,13.788,23.305,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.245105,3.864,0.000,13.930,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.249216,4.112,6.971,13.579,22.299,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.252863,3.647,0.000,13.970,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.256828,3.965,7.072,13.770,21.759,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.260866,4.038,0.000,13.788,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.264813,3.947,6.824,13.614,20.597,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.268806,3.992,6.958,13.600,23.564,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.272620,3.814,0.000,13.659,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.276631,4.010,6.929,13.659,22.668,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.280471,3.841,0.000,13.842,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.284222,3.750,6.939,13.833,22.015,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.288128,3.906,0.000,14.066,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.292095,3.967,6.996,13.833,21.139,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.296241,4.146,6.939,13.701,23.932,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.299949,3.708,0.000,13.717,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.304012,4.063,6.947,13.680,23.108,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.307813,3.801,0.000,13.940,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.312163,4.350,6.923,13.345,21.880,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.315716,3.553,0.000,13.833,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.319844,4.127,6.965,13.660,21.164,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.323829,3.985,6.936,13.723,24.116,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.327582,3.753,0.000,13.687,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.331366,3.784,6.950,14.017,23.529,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.335346,3.980,0.000,14.046,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.339477,4.131,6.944,13.668,22.362,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.343185,3.708,0.000,13.978,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.347713,4.528,7.110,13.209,21.235,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.351205,3.492,0.000,13.746,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.355091,3.886,6.789,13.654,20.646,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.359154,4.063,6.941,13.610,23.525,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.362856,3.702,0.000,13.790,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.366901,4.045,6.947,13.597,22.725,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.370717,3.816,0.000,13.842,0.000,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,0,3.374734,4.017,6.962,13.654,21.853,,,,,,,,
PerformanceTest.exe,0x0000017567934940,DXGI,0,0,0,Composed: Flip,1,3.378438,3.704,0.000,14.002,0.000,,,,,,,,
