Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.499685,14.666,20.988,56.588,80.477,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.514689,15.004,27.834,56.483,93.308,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.530825,16.136,7.337,55.488,84.508,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.545658,14.833,6.423,55.896,76.098,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.560818,15.160,27.767,55.910,88.704,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.575901,15.082,0.006,55.797,73.628,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.590551,14.650,13.889,56.290,72.867,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.605987,15.436,13.886,55.892,71.317,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.621315,15.328,20.871,55.611,76.860,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.636271,14.956,27.951,55.595,89.855,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.651347,15.077,6.900,55.411,81.678,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.666422,15.075,6.947,55.308,73.550,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.681579,15.157,13.771,55.431,72.164,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.696685,15.106,13.885,55.298,70.943,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.711304,14.619,20.878,55.584,77.202,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.725995,14.690,13.897,55.856,76.408,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.741459,15.464,13.877,55.403,74.821,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.756359,14.900,13.892,55.441,73.812,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.771465,15.106,13.890,55.278,72.597,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.786201,14.736,13.924,55.618,71.785,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.801284,15.084,13.898,55.567,70.599,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.816676,15.392,20.979,55.096,76.186,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.831154,14.478,13.861,55.597,75.569,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.846302,15.148,13.804,55.410,74.225,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.861648,15.346,13.888,55.089,72.767,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.876449,14.802,13.882,55.256,71.848,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.891170,14.721,13.891,55.454,71.018,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.906423,15.253,20.884,55.339,76.649,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.921387,14.964,13.889,55.273,75.573,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.936111,14.723,27.862,55.827,88.712,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.950987,14.876,6.891,55.812,80.726,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.966524,15.537,20.899,55.291,86.088,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.981572,15.048,13.842,55.674,84.882,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,0.996914,15.342,6.938,55.236,76.479,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.011332,14.418,27.798,56.556,89.859,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.026663,15.331,0.007,56.296,74.536,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.042237,15.574,34.727,56.046,93.689,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.056968,14.731,0.007,57.009,78.966,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.072626,15.658,34.744,56.759,98.052,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.087841,15.215,13.902,56.845,96.739,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.102996,15.154,0.007,57.480,81.591,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.118911,15.916,6.913,56.963,72.588,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.134321,15.410,20.968,56.508,78.147,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.149412,15.090,13.810,56.397,76.867,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.165406,15.994,13.899,55.469,74.772,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.180132,14.726,13.886,55.903,73.932,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.195741,15.609,13.868,55.210,72.191,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.210448,14.707,13.912,55.526,71.397,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.225385,14.937,20.850,55.569,77.310,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.240432,15.047,13.905,55.612,76.168,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.255502,15.070,14.001,55.513,75.099,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.270466,14.964,13.792,55.437,73.927,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.285438,14.971,13.873,55.510,72.828,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.300334,14.896,13.899,55.496,71.831,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.315513,15.180,13.918,55.384,70.569,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.330264,14.751,20.857,55.538,76.675,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.345522,15.258,13.893,55.155,75.309,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.360542,15.020,13.892,55.150,74.182,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.375309,14.767,13.913,55.344,73.328,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.390477,15.168,13.905,55.269,72.065,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.405018,14.541,13.858,55.734,71.381,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.420387,15.369,34.826,55.333,90.838,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.435288,14.902,6.902,55.337,82.839,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.450464,15.176,34.701,55.048,102.364,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.465440,14.976,13.924,55.768,101.312,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,1,1.480780,15.340,0.000,55.342,0.000,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.495228,14.448,20.984,55.779,92.508,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.510079,14.851,13.866,56.893,91.522,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.526179,16.099,13.802,55.856,89.225,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.540706,14.527,0.008,56.528,74.706,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.555555,14.849,13.870,57.255,73.726,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.571494,15.939,13.900,56.375,71.687,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.586605,15.111,20.961,56.229,77.536,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.601709,15.104,13.776,56.082,76.207,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.617535,15.826,13.909,55.212,74.290,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.632607,15.072,14.006,55.073,73.225,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.647300,14.693,13.768,55.341,72.300,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.662043,14.743,13.919,55.492,71.476,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.677348,15.305,20.853,55.380,77.023,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.692566,15.217,13.885,55.443,75.691,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.707334,14.769,13.916,55.702,74.837,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.722074,14.739,13.879,55.865,73.977,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.737206,15.132,13.902,55.826,72.747,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.752378,15.172,27.775,55.535,85.350,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.767438,15.061,13.926,55.692,84.215,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.782323,14.885,6.950,56.023,76.280,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.797767,15.443,14.033,55.727,74.870,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.812458,14.691,13.760,55.951,73.939,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.827839,15.382,13.883,55.560,72.441,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.842692,14.853,13.875,55.821,71.464,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.857792,15.100,20.883,55.621,77.246,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.872868,15.076,13.867,55.429,76.037,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.888104,15.236,13.941,55.398,74.742,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.903036,14.932,13.908,55.525,73.718,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.917712,14.676,13.857,56.038,72.898,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.932779,15.066,13.881,55.954,71.713,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.948158,15.379,20.892,55.427,77.225,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.963059,14.900,13.887,55.551,76.212,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.978702,15.644,13.881,55.053,74.449,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,1.993261,14.558,14.014,55.547,73.905,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.008074,14.813,13.761,55.810,72.852,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.023458,15.384,13.914,55.348,71.382,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.038156,14.698,13.935,55.606,70.619,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.053240,15.083,20.824,55.581,76.360,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.068256,15.016,13.905,55.467,75.249,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.083164,14.908,13.880,55.559,74.220,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.098277,15.113,13.893,55.511,73.001,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.113527,15.250,13.880,55.349,71.631,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.128113,14.586,13.895,55.769,70.940,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.143258,15.145,20.980,55.559,76.775,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.158398,15.140,13.893,55.399,75.528,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.173240,14.842,13.786,55.546,74.472,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.189011,15.771,14.021,54.740,72.722,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.203419,14.408,13.759,55.342,72.073,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.218158,14.739,13.891,55.653,71.224,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.233178,15.020,20.884,55.575,77.088,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.248082,14.903,13.918,55.615,76.103,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.263443,15.361,13.868,55.297,74.610,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.278204,14.761,14.005,55.586,73.855,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.302935,24.732,13.768,45.922,62.891,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.308140,5.204,13.895,55.660,71.582,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.323176,15.036,20.880,55.601,77.425,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.338462,15.286,13.871,55.875,76.010,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.353410,14.948,14.024,55.849,75.087,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.368190,14.780,13.777,56.078,74.083,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.383209,15.019,13.899,56.052,72.963,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.398635,15.426,13.880,55.636,71.417,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.413631,14.996,20.881,55.593,77.302,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.428799,15.168,13.877,55.396,76.011,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.443891,15.092,14.030,55.325,74.950,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.458877,14.987,13.762,55.691,73.725,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.473778,14.901,13.918,55.699,72.743,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.488528,14.750,13.868,56.114,71.861,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.503558,15.030,20.907,56.138,77.738,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.518835,15.278,13.965,55.865,76.425,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.534086,15.251,13.778,55.761,74.952,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.549493,15.407,14.018,55.258,73.563,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.564296,14.803,13.787,55.386,72.547,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.579242,14.946,13.920,55.451,71.522,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.594371,15.129,20.994,55.221,77.386,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.609327,14.956,13.737,55.426,76.167,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.624496,15.169,13.891,55.173,74.888,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.639428,14.931,13.926,55.355,73.883,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.654051,14.623,13.876,55.807,73.135,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.669618,15.568,13.893,55.559,71.460,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.684839,15.221,20.852,55.381,77.091,,,,,,,,
PerformanceTest.exe,0x000001FDBCCDAF80,DXGI,0,0,0,Composed: Flip,0,2.699918,15.079,14.003,55.239,76.016,,,,,,,,
