Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.110126,18.020,13.705,65.900,85.526,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.128575,18.450,20.973,65.094,88.049,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.146601,18.026,20.847,65.747,90.870,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.164723,18.122,13.884,65.864,86.631,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.182762,18.038,20.869,65.436,89.461,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.200467,17.705,13.761,65.825,85.517,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.218975,18.508,21.020,65.140,88.030,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.237325,18.350,20.947,64.933,90.627,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.255023,17.698,20.587,65.800,93.516,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.272899,17.876,13.907,65.631,89.546,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.291352,18.453,13.854,65.737,84.947,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.309065,17.713,20.987,65.809,88.221,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.327616,18.551,20.724,65.536,90.394,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.345259,17.643,13.895,66.188,86.646,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.363867,18.608,21.048,65.743,89.085,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.381524,17.657,13.694,66.380,85.123,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.400132,18.608,20.970,65.335,87.485,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.418052,17.920,13.890,65.384,83.455,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.436578,18.526,20.731,64.852,85.660,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.454780,18.202,21.055,64.429,88.513,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.472247,17.467,13.678,65.093,84.724,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.490342,18.095,20.869,64.827,87.498,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.508103,17.761,13.866,64.747,83.603,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.525879,17.776,20.884,64.663,86.711,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.544595,18.716,13.871,63.792,81.867,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.561849,17.254,20.887,64.801,85.500,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.579443,17.594,41.634,65.502,109.540,,,,,,,,
