Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.370002,13.094,13.917,49.387,63.813,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.383090,13.088,13.896,49.301,64.621,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.396102,13.012,14.015,49.401,65.623,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.409142,13.040,13.787,49.405,66.369,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.422022,12.880,13.887,49.503,67.377,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.435319,13.297,13.947,49.236,68.027,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.448252,12.933,13.870,49.317,68.964,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.461405,13.153,6.932,49.202,62.742,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.474630,13.225,13.881,49.057,63.398,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.487193,12.563,13.912,49.530,64.748,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.500435,13.242,14.088,49.304,65.593,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.513359,12.924,13.705,49.378,66.374,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.526568,13.209,13.920,49.222,67.085,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.539668,13.100,13.878,49.209,67.864,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.552482,12.814,13.913,49.419,68.963,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.565516,13.034,7.008,49.402,62.937,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.578597,13.081,13.850,49.676,63.705,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.592117,13.520,13.881,49.173,64.066,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.604664,12.547,14.095,49.657,65.614,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.617944,13.280,13.712,49.442,66.045,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.631573,13.628,13.905,48.880,66.321,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.644065,12.493,13.890,49.395,67.719,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.657627,13.561,13.897,48.856,68.055,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.670167,12.541,6.943,49.321,62.458,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.683296,13.129,13.865,49.275,63.194,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.696384,13.088,13.893,49.224,63.999,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.709364,12.979,14.046,49.274,65.066,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.722311,12.948,13.939,49.382,66.057,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.735621,13.310,13.738,49.125,66.486,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.748363,12.742,13.946,49.395,67.690,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.761407,13.044,13.840,49.412,68.486,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.774471,13.064,7.146,49.348,62.568,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.787783,13.312,13.701,49.087,62.957,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.800410,12.627,13.921,49.444,64.252,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.814199,13.789,13.917,48.770,64.379,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.827078,12.879,13.961,48.914,65.462,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.839928,12.850,13.791,49.074,66.403,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.852577,12.649,13.878,49.466,67.632,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.865815,13.238,13.914,49.264,68.308,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.878847,13.032,13.909,49.269,69.185,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.891773,12.926,6.927,49.387,63.186,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.905248,13.475,13.886,48.961,63.597,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.918019,12.771,13.938,49.211,64.764,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.931008,12.989,13.888,49.288,65.662,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.944052,13.044,13.896,49.278,66.514,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.957167,13.115,13.903,49.174,67.302,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.969850,12.683,13.894,49.524,68.513,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.983058,13.208,13.880,49.327,69.185,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,0.996181,13.123,6.932,49.243,62.995,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.009363,13.182,13.916,49.103,63.729,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.022392,13.029,13.919,49.095,64.619,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.035570,13.178,13.882,48.963,65.323,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.048271,12.700,13.931,49.319,66.554,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.061050,12.779,13.873,49.555,67.648,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.074326,13.276,13.899,49.325,68.271,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.087280,12.954,13.989,49.431,69.306,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.100572,13.293,6.823,49.254,62.837,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.113698,13.126,13.903,49.258,63.614,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.126800,13.102,13.909,49.344,64.421,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.139822,13.022,13.914,49.338,65.312,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.152634,12.812,13.908,49.533,66.409,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.165796,13.162,13.893,49.399,67.139,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.178875,13.079,13.873,49.340,67.933,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.192263,13.389,13.915,49.014,68.460,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.205292,13.029,6.963,48.998,62.395,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.218371,13.079,13.863,49.286,63.179,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.231390,13.019,13.955,49.316,64.115,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.244163,12.773,13.857,49.558,65.198,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.257501,13.338,13.883,49.237,65.743,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.270794,13.292,14.067,48.991,66.518,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.284064,13.270,13.902,48.781,67.150,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.296768,12.704,13.741,49.098,68.187,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.309583,12.815,13.888,49.299,69.260,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.323394,13.811,6.934,48.539,62.383,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.336131,12.738,13.910,48.849,63.555,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.348683,12.551,13.915,49.356,64.919,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.361665,12.982,13.921,49.379,65.857,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.374607,12.942,13.972,49.482,66.888,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.387991,13.384,13.790,49.273,67.293,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.401481,13.490,13.900,48.797,67.704,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.413852,12.371,6.927,49.453,62.260,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.427402,13.550,13.895,48.970,62.605,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.440471,13.069,13.905,48.933,63.441,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.453496,13.025,13.900,48.902,64.315,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.466512,13.015,13.897,48.902,65.197,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.479104,12.592,13.893,49.361,66.498,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.492207,13.104,13.915,49.298,67.309,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.505202,12.995,13.886,49.312,68.201,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.518291,13.089,13.907,49.237,69.019,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.531796,13.505,6.924,48.764,62.439,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.544321,12.525,13.900,49.261,63.814,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.557253,12.932,13.922,49.336,64.805,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.570360,13.107,13.883,49.242,65.580,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.583362,13.002,28.124,49.266,80.703,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.596533,13.171,13.601,48.992,81.132,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.609746,13.213,14.033,48.791,81.952,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.623072,13.325,6.779,48.992,75.405,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.636956,13.884,13.916,48.385,75.437,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.648620,11.663,7.067,50.134,70.841,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.661672,13.053,20.689,50.708,78.477,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.674990,13.318,20.859,50.531,86.018,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.688595,13.605,13.909,49.933,86.321,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.701614,13.019,20.850,50.253,94.152,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.715364,13.749,0.006,49.862,80.409,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,1,1.728656,13.292,0.000,49.643,0.000,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.741742,13.086,13.913,49.672,67.943,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.754835,13.093,13.875,49.621,68.725,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.768099,13.264,7.009,49.375,62.470,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.780953,12.854,13.969,49.578,63.585,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.794070,13.117,13.758,49.486,64.226,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.807575,13.505,14.018,49.041,64.739,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.820580,13.005,13.936,49.078,65.670,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.833673,13.093,13.752,49.005,66.329,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.846288,12.614,14.047,49.403,67.761,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.859474,13.186,13.747,49.225,68.323,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.872345,12.871,13.898,49.395,69.349,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.885447,13.102,6.959,49.323,63.206,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.898660,13.214,13.856,49.540,63.848,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.911569,12.908,13.914,49.645,64.854,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.925038,13.469,13.894,49.207,65.279,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.937459,12.422,13.893,49.810,66.750,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.951417,13.957,13.892,48.890,66.685,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.964198,12.781,13.956,49.141,67.859,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.977330,13.132,13.889,49.034,68.616,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,1.990236,12.906,6.909,49.136,62.619,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.003016,12.780,13.902,49.402,63.741,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.016227,13.211,13.879,49.219,64.410,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.029327,13.100,13.906,49.160,65.216,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.042206,12.879,13.907,49.318,66.245,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.055378,13.172,27.954,49.139,81.026,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.068307,12.929,6.983,49.157,75.081,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.081335,13.028,34.726,48.995,96.779,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.094389,13.054,13.731,49.318,97.456,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,1,2.107865,13.477,0.000,49.030,0.000,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.120677,12.812,20.853,49.426,92.021,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.133483,12.806,13.990,50.073,93.205,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,1,2.146579,13.096,0.000,50.228,0.000,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.159911,13.332,13.822,50.246,80.600,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.172967,13.057,20.982,50.087,88.525,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.186260,13.293,13.736,49.951,88.968,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.199546,13.286,0.006,49.982,75.688,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.213163,13.617,6.933,49.851,69.003,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.225958,12.795,13.883,50.130,70.091,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.238947,12.989,6.952,50.329,64.054,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.252409,13.463,13.912,50.009,64.504,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.266214,13.805,13.877,49.227,64.576,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.278810,12.596,14.043,49.662,66.023,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.292869,14.060,13.894,48.623,65.857,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.305268,12.399,13.757,49.307,67.215,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.318779,13.511,13.937,48.819,67.641,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.331822,13.043,13.879,48.821,68.477,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.344449,12.627,6.945,49.225,62.795,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.357553,13.104,34.730,49.121,84.421,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,1,2.370236,12.683,0.000,49.484,0.000,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.383370,13.134,20.850,49.361,79.455,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,1,2.396409,13.039,0.000,49.785,0.000,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.409819,13.409,13.910,49.298,66.916,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.422653,12.835,13.874,49.479,67.955,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.435407,12.754,13.935,49.735,69.136,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.449066,13.658,6.907,49.105,62.385,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.461737,12.672,13.900,49.461,63.613,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.474856,13.118,13.909,49.398,64.404,,,,,,,,
PerformanceTest.exe,0x00000188407E3320,DXGI,0,0,0,Composed: Flip,0,2.488569,13.713,14.069,48.716,64.759,,,,,,,,
