Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.675611,10.312,13.933,38.455,53.334,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.686022,10.412,6.926,38.326,49.848,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.696332,10.310,13.896,38.289,53.435,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.706523,10.191,6.982,38.360,50.225,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.717020,10.496,13.885,38.156,53.614,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.727147,10.127,6.914,38.306,50.401,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.737384,10.238,13.925,38.326,54.089,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.747553,10.169,6.918,38.431,50.837,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.757942,10.389,13.941,38.341,54.389,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.768125,10.183,6.907,38.427,51.113,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.778336,10.211,14.036,38.526,54.938,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.788847,10.512,6.830,38.243,51.256,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.799173,10.326,13.894,38.244,54.824,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.809538,10.365,6.963,38.130,51.422,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.819717,10.179,13.892,38.282,55.135,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.829696,9.978,6.961,38.571,52.118,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.840204,10.508,6.968,38.345,48.577,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.850323,10.120,13.878,38.539,52.336,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.860856,10.532,6.919,38.288,48.722,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.870891,10.035,13.925,38.507,52.613,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.881372,10.481,6.936,38.344,49.067,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.891717,10.345,13.912,38.270,52.634,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.901784,10.068,6.932,38.456,49.499,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.912173,10.389,13.917,38.340,53.028,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.922412,10.240,6.923,38.358,49.711,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.932739,10.327,14.055,38.308,53.439,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.942932,10.193,6.800,38.370,50.045,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.954047,11.115,13.888,37.434,52.819,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.963739,9.693,6.940,38.299,50.066,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.974105,10.366,13.918,38.207,53.618,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.984056,9.950,6.939,38.558,50.607,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,0.994147,10.092,13.892,38.734,54.407,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.004819,10.671,6.954,38.344,50.690,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.015184,10.365,14.019,38.259,54.344,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.025196,10.012,6.827,38.522,51.158,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.035611,10.415,13.896,38.365,54.639,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.045722,10.110,7.183,38.512,51.712,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.056266,10.545,13.683,38.241,54.850,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.066596,10.330,6.939,38.217,51.459,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.076770,10.174,14.065,38.428,55.350,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.087048,10.278,6.770,38.413,51.842,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.097358,10.310,13.909,38.426,55.440,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.108113,10.755,7.058,37.974,51.743,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.117904,9.791,6.859,38.445,48.811,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.128558,10.653,13.867,38.103,52.024,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.138754,10.196,7.030,38.130,48.858,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.148830,10.076,13.839,38.688,52.621,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.159152,10.323,6.939,38.572,49.238,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.169223,10.070,13.908,38.756,53.075,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.179776,10.553,6.914,38.454,49.436,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.190748,10.972,14.003,37.779,52.467,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.200655,9.907,6.840,38.126,49.400,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.210911,10.256,14.201,38.176,53.346,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.221021,10.111,6.647,38.354,49.882,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.231639,10.618,14.056,38.045,53.320,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.241624,9.985,6.791,38.344,50.126,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.251987,10.363,13.901,38.305,53.664,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.262186,10.199,6.957,38.422,50.422,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.272506,10.319,13.929,38.349,54.031,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.282920,10.414,6.918,38.268,50.535,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.293063,10.143,18.216,38.411,58.608,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.303252,10.189,16.529,38.513,64.948,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.313575,10.323,6.989,38.267,61.614,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.323934,10.359,6.895,38.190,58.150,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.334383,10.449,6.968,38.011,54.669,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.368953,34.571,13.999,14.000,34.097,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.372109,3.156,13.795,21.114,44.736,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.374170,2.061,13.955,29.156,56.630,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.377010,2.840,7.032,36.656,60.823,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.385621,8.611,6.819,38.749,59.032,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.406553,20.932,6.949,28.302,45.049,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.409327,2.774,6.953,35.846,49.228,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.416365,7.039,13.897,39.111,56.086,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.427663,11.298,13.868,38.116,58.656,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.437630,9.967,7.076,38.436,55.765,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.447760,10.130,6.827,38.602,52.463,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.458578,10.819,13.920,38.291,55.564,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.469415,10.837,6.950,37.976,51.677,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.479084,9.668,6.975,38.580,48.983,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.489312,10.228,14.101,38.685,52.856,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.499801,10.489,6.680,38.546,49.047,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.510613,10.812,13.923,38.006,52.158,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.520388,9.775,6.932,38.523,49.315,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.530930,10.543,13.907,38.269,52.679,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.540859,9.928,6.932,38.631,49.682,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.551447,10.588,13.939,38.325,53.033,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.561736,10.289,6.944,38.311,49.688,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.572057,10.321,13.877,38.285,53.244,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.582163,10.106,6.964,38.465,50.102,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.592514,10.351,13.917,38.386,53.669,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.603042,10.529,6.969,38.151,50.109,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.613315,10.273,13.853,38.125,53.689,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.623782,10.467,20.867,37.857,64.089,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.634333,10.550,0.007,38.009,53.546,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.644188,9.855,6.899,38.840,50.590,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.654592,10.404,14.034,38.886,54.220,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.664867,10.275,27.648,39.188,71.593,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.675712,10.844,0.006,38.743,60.755,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,1,1.686213,10.502,0.000,38.939,0.000,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.696708,10.494,34.749,38.902,74.507,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.707045,10.337,13.897,38.902,78.068,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,1,1.717325,10.280,0.000,38.890,0.000,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.727872,10.547,13.934,38.942,71.176,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.738608,10.737,20.811,38.555,81.250,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,1,1.748687,10.079,0.000,38.694,0.000,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.759124,10.437,0.006,38.791,60.740,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,1,1.769764,10.640,0.000,38.569,0.000,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.779903,10.139,13.917,38.449,53.878,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.790225,10.321,6.927,38.491,50.484,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.800799,10.575,13.919,38.180,53.828,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.811058,10.259,6.926,38.201,50.495,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.821072,10.014,13.904,38.507,54.385,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.831440,10.368,6.942,38.484,50.959,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.841866,10.426,13.918,38.378,54.452,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.852119,10.252,6.952,38.397,51.151,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.862400,10.282,13.870,38.405,54.739,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.872554,10.153,6.979,38.595,51.565,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.883089,10.535,13.874,38.339,54.904,,,,,,,,
PerformanceTest.exe,0x000002AA0E17F910,DXGI,0,0,0,Composed: Flip,0,1.893303,10.215,6.956,38.426,51.645,,,,,,,,
