Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.594077,28.532,20.813,111.488,142.882,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.623011,28.934,69.732,111.485,183.680,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.651895,28.884,13.685,112.312,168.482,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.680596,28.701,20.845,112.371,160.626,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.709503,28.907,14.000,113.110,145.720,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.738616,29.113,27.652,113.115,144.259,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.768056,29.440,27.800,112.517,142.620,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.796894,28.839,27.814,112.539,141.595,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.826536,29.641,34.874,111.804,146.828,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.855735,29.200,27.783,111.428,145.412,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.884496,28.761,27.690,111.716,144.342,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.913714,29.219,27.794,111.272,142.917,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.942398,28.684,27.797,111.540,142.030,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,1.971144,28.746,27.762,111.715,141.046,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.000035,28.890,34.793,111.649,146.948,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.028965,28.930,27.794,111.524,145.813,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.057878,28.914,27.754,111.541,144.653,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.087001,29.122,34.765,111.099,150.295,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.115478,28.477,69.462,112.020,191.280,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.144537,29.058,13.903,112.705,176.125,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.173538,29.002,28.028,112.504,175.151,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.202198,28.660,27.571,112.983,174.062,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.231438,29.239,27.770,112.601,172.593,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.261020,29.582,27.801,111.873,170.811,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.289857,28.837,27.862,111.861,169.836,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.318934,29.077,6.917,111.642,147.676,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.347858,28.924,27.784,111.551,146.536,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.376814,28.956,27.793,111.617,145.372,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.405978,29.163,27.905,111.259,144.113,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.434533,28.555,27.852,111.565,143.411,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.463459,28.926,27.592,111.514,142.076,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.492069,28.611,27.794,111.677,141.260,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.521285,29.216,34.787,111.305,146.831,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.549910,28.625,27.796,111.560,146.002,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.579108,29.198,27.769,111.203,144.573,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.607449,28.341,28.019,111.699,144.251,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.636414,28.965,27.590,111.563,142.876,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.665297,28.883,27.784,111.522,141.778,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.694113,28.816,27.781,111.603,140.743,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.723165,29.052,34.753,111.390,146.444,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.751825,28.660,27.815,111.567,145.599,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.780707,28.882,27.785,111.538,144.502,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.809919,29.212,27.895,111.183,143.186,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.838534,28.615,27.658,111.428,142.229,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,2.867359,28.825,27.841,111.473,141.245,,,,,,,,
