Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.738845,44.043,48.687,165.775,215.847,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.781519,42.674,41.669,166.806,214.843,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.824815,43.296,83.394,165.800,254.941,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.868494,43.679,6.940,165.740,218.202,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.911605,43.112,83.446,167.143,258.537,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.955394,43.789,6.864,166.293,221.613,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,0.997497,42.102,48.658,166.650,228.168,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.041309,43.812,34.729,167.479,219.085,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.085804,44.495,41.832,167.036,216.422,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.128454,42.650,41.573,168.852,215.345,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.171911,43.457,41.681,168.076,213.570,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.215946,44.035,41.666,167.237,211.201,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.259679,43.734,48.834,166.509,216.301,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.304054,44.374,41.558,165.290,213.485,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.346903,42.849,41.673,165.334,212.310,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.390415,43.512,97.749,164.052,266.547,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.432942,42.527,20.363,166.306,244.383,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.476006,43.064,14.011,166.384,215.330,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.519888,43.882,41.546,167.991,212.994,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.561858,41.970,41.713,169.797,212.737,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.606209,44.351,48.784,168.174,217.170,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.649376,43.167,41.566,168.039,215.569,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.694853,45.477,41.682,165.980,211.774,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.738694,43.840,48.771,164.850,216.705,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.781305,42.612,41.562,169.516,215.655,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.824151,42.846,41.666,169.342,214.475,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.867851,43.700,41.717,168.811,212.492,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.910417,42.566,48.662,169.364,218.588,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,1.957822,47.405,41.654,166.156,212.837,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.000760,42.938,41.688,166.589,211.587,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.043666,42.905,41.685,166.709,210.367,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.086815,43.149,48.712,166.132,215.929,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.130775,43.960,41.765,167.204,213.734,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.174223,43.447,41.548,167.073,211.834,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.217178,42.956,48.937,166.643,217.816,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.259654,42.476,41.436,168.741,216.776,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.305300,45.646,41.669,165.607,212.800,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.348266,42.966,41.676,166.688,211.510,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.390639,42.373,48.659,168.463,217.796,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.435123,44.484,41.810,166.998,215.122,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.477844,42.720,41.558,166.956,213.959,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.522115,44.272,48.663,168.315,218.351,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.565945,43.830,41.693,167.611,216.213,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.608965,43.020,41.740,169.771,214.934,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.651883,42.918,48.608,171.443,220.624,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.697254,45.371,41.677,169.244,216.929,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.740123,42.868,41.707,170.765,215.768,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.785868,45.746,41.654,168.263,211.676,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.830066,44.197,48.803,166.852,216.282,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.873230,43.164,41.667,166.542,214.786,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.917689,44.460,41.702,165.502,212.028,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,2.961012,43.323,41.558,164.848,210.263,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.003712,42.700,41.685,165.326,209.248,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.046512,42.800,48.786,165.984,215.235,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.090086,43.574,41.582,165.900,213.243,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.132815,42.730,41.672,166.136,212.185,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.176118,43.303,41.669,165.262,210.552,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.219444,43.326,41.743,164.484,208.969,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.262837,43.393,48.816,163.870,214.392,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.306015,43.178,41.511,164.116,212.724,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.348310,42.295,41.778,165.343,212.208,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.390841,42.531,41.557,165.759,211.233,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.433912,43.071,41.701,165.544,209.863,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.476831,42.919,48.765,165.611,215.709,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.520533,43.702,41.717,165.096,213.724,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.563750,43.217,41.540,165.121,212.046,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.606609,42.858,41.701,164.877,210.888,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.649291,42.683,41.689,165.629,209.895,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.692320,43.029,48.807,165.640,215.673,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.735655,43.335,41.671,165.373,214.009,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.778439,42.784,41.655,166.127,212.881,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.821893,43.454,41.586,166.401,211.013,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.864691,42.798,48.690,167.628,216.905,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.907946,43.255,41.664,168.262,215.313,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.951718,43.772,41.680,167.915,213.221,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,3.995077,43.359,48.659,169.010,218.521,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.039097,44.020,41.818,168.066,216.320,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.083080,43.983,41.672,166.786,214.009,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.126786,43.705,41.542,166.516,211.845,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.171156,44.370,41.718,164.947,209.193,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.213604,42.448,41.683,165.191,208.428,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.256644,43.041,48.678,164.850,214.066,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.300091,43.447,41.640,164.494,212.259,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.342874,42.782,48.640,168.196,218.117,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.385811,42.938,41.715,170.639,216.894,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.428924,43.113,41.665,170.341,215.446,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.471391,42.466,41.700,170.954,214.679,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.517952,46.562,48.930,168.040,217.047,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.564618,46.666,41.399,166.384,211.780,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.606277,41.659,41.689,167.787,211.810,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.648843,42.566,41.713,168.255,210.958,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.692522,43.679,48.665,167.130,215.944,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.737832,45.310,41.682,164.926,212.316,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.781010,43.178,41.668,165.402,210.805,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.823864,42.853,41.699,166.553,209.651,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.866452,42.587,48.730,166.405,215.793,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.909574,43.123,41.810,165.910,214.481,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.953449,43.875,41.602,165.334,212.207,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,4.997389,43.940,41.558,164.741,209.825,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.040105,42.716,41.718,164.949,208.827,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.082101,41.996,41.668,165.423,208.499,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.125553,43.452,48.686,164.399,213.734,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.169234,43.681,41.741,163.752,211.794,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.211949,42.716,41.649,164.923,210.728,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.254253,42.304,41.637,165.286,210.061,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.297070,42.817,41.695,165.253,208.939,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.339864,42.793,48.707,165.312,214.852,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.384021,44.157,41.653,164.997,212.348,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.426563,42.542,41.673,166.271,211.479,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.468943,42.380,41.703,167.112,210.802,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.512000,43.057,41.684,166.569,209.429,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.556062,44.062,48.809,165.085,214.176,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.599733,43.670,41.506,164.602,212.012,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.643145,43.412,41.738,166.466,210.338,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.685979,42.834,48.651,167.541,216.155,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.727969,41.991,41.648,168.615,215.812,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.771029,43.060,41.686,168.954,214.438,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.816103,45.074,41.705,166.886,211.069,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.860237,44.134,48.854,166.258,215.790,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.903730,43.493,41.497,167.221,213.793,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.947613,43.883,41.698,166.195,211.609,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,5.989970,42.358,41.652,166.438,210.903,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.033272,43.302,48.800,166.006,216.401,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.077819,44.547,41.552,167.194,213.406,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.120679,42.859,41.671,169.155,212.218,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.163161,42.483,48.772,169.458,218.507,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.206086,42.925,41.721,169.505,217.303,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.251796,45.710,41.553,167.889,213.146,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.296410,44.614,48.665,167.252,217.197,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.339178,42.768,41.796,168.499,216.225,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.382246,43.068,41.682,168.034,214.839,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.426980,44.734,41.559,165.943,211.664,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.470526,43.546,48.687,166.448,216.805,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.514282,43.756,41.677,166.339,214.726,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.557032,42.750,41.803,167.341,213.780,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.600303,43.271,41.582,167.087,212.090,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.643855,43.552,41.861,166.034,210.399,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.687230,43.375,48.581,166.817,215.605,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.731164,43.935,41.574,166.395,213.244,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.774263,43.098,41.669,168.334,211.815,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.817317,43.054,48.953,168.185,217.714,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.861095,43.778,41.409,167.063,215.345,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.904267,43.172,41.800,167.269,213.972,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.949521,45.254,41.552,164.804,210.270,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,6.992030,42.508,41.687,165.219,209.449,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.034968,42.939,41.741,165.568,208.251,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.078625,43.657,48.631,164.583,213.225,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.121333,42.708,41.655,165.968,212.172,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.164141,42.808,41.693,166.589,211.056,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.207519,43.377,48.814,167.194,216.492,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.249953,42.434,41.564,167.968,215.622,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.294299,44.346,41.787,166.214,213.063,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.337968,43.670,41.567,165.979,210.961,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.381311,43.343,48.767,167.433,216.384,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.424561,43.249,41.686,168.830,214.821,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.467805,43.244,41.559,168.531,213.136,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.511130,43.325,48.686,168.374,218.497,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.555417,44.287,41.807,167.508,216.017,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.600426,45.009,41.526,165.499,212.534,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.643434,43.008,41.758,167.054,211.284,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.686390,42.956,48.743,168.182,217.070,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.729643,43.253,41.545,168.090,215.362,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.772561,42.918,41.706,168.120,214.150,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.817624,45.063,41.674,167.303,210.762,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.861593,43.969,48.720,166.484,215.513,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.904580,42.987,41.614,167.382,214.140,,,,,,,,
PerformanceTest.exe,0x0000017F19DFCE50,DXGI,0,0,0,Composed: Flip,0,7.948111,43.531,41.693,167.738,212.302,,,,,,,,
