Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.460924,39.322,34.694,150.845,190.426,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.499808,38.884,41.738,150.834,193.280,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.538467,38.660,41.804,150.994,196.424,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.577411,38.944,34.587,150.901,192.068,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.616476,39.065,41.837,150.606,194.840,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.655314,38.837,34.599,150.824,190.601,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.694033,38.719,41.723,151.359,193.606,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.733017,38.984,41.709,151.067,196.331,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.771902,38.885,34.694,151.166,192.140,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.810848,38.947,41.719,150.985,194.912,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.850213,39.364,34.722,150.461,190.269,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.888960,38.747,41.842,150.827,193.364,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.927647,38.688,41.570,150.958,196.246,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.966798,39.150,34.710,150.543,191.806,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.005206,38.408,41.719,151.160,195.118,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.044741,39.536,34.715,150.476,190.297,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.083350,38.609,41.745,150.924,193.433,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.121842,38.492,41.686,151.446,196.627,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.160987,39.145,34.696,151.041,192.178,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.199924,38.937,41.717,151.214,194.958,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.239015,39.091,34.716,150.927,190.583,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.278205,39.190,41.739,150.551,193.132,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.316852,38.648,41.788,150.982,196.272,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.355931,39.078,34.601,150.687,191.795,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.394597,38.667,41.736,150.851,194.864,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.433178,38.581,34.703,151.243,190.986,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.472590,39.412,41.724,150.729,193.298,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.511308,38.718,41.700,150.814,196.280,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.550005,38.697,76.482,151.245,234.066,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.588988,38.983,6.891,150.907,201.974,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.627940,38.952,27.765,150.859,190.787,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.666798,38.858,41.839,150.987,193.767,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.705930,39.132,41.593,150.753,196.229,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.744584,38.654,76.478,151.061,234.053,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.783432,38.847,6.896,151.091,202.101,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.822452,39.021,27.753,150.882,190.833,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.861239,38.786,41.852,151.173,193.898,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.900095,38.856,41.587,151.105,196.629,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.939385,39.290,41.783,150.551,199.122,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,3.977777,38.392,69.416,151.170,230.145,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.016920,39.142,6.925,150.878,197.928,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.055793,38.873,34.723,150.989,193.778,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.094698,38.905,76.493,151.312,231.366,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.133548,38.849,6.900,151.039,199.417,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.172447,38.899,34.762,151.175,195.280,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.211629,39.182,34.685,151.096,190.782,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.250670,39.041,41.786,150.864,193.527,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.289253,38.583,41.902,151.367,196.846,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.328184,38.931,34.441,151.247,192.356,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.367526,39.342,41.849,150.615,194.863,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.406123,38.597,76.360,151.205,232.626,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.444965,38.842,6.878,151.013,200.662,,,,,,,,
