Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.690423,37.974,41.721,149.187,191.209,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.728526,38.102,34.718,149.359,187.825,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.766820,38.294,41.836,149.096,191.367,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.804697,37.877,34.607,149.407,188.097,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.842646,37.949,41.877,149.482,192.024,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.881119,38.473,34.570,149.029,188.121,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.919100,37.981,41.692,149.049,191.831,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.957342,38.242,55.609,149.043,209.199,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,0.995375,38.033,20.843,148.957,192.008,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.033541,38.166,34.725,149.419,188.567,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.071136,37.595,41.802,149.823,192.775,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.109583,38.447,34.636,149.465,188.964,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.147672,38.089,76.474,149.422,227.350,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.186171,38.499,6.925,148.809,195.775,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.224239,38.068,34.857,148.823,192.564,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.261966,37.727,34.596,149.349,189.433,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.300164,38.197,41.723,149.213,192.958,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.338166,38.002,34.725,149.217,189.681,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.376217,38.051,76.476,149.449,228.107,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.414486,38.269,6.921,149.117,196.758,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.452428,37.942,34.772,149.209,193.588,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.490669,38.241,34.724,149.300,190.071,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.529091,38.422,48.651,148.829,200.300,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.566782,37.691,34.846,149.178,197.454,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.604653,37.871,34.691,150.254,194.274,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.643350,38.697,83.311,149.728,238.889,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.681299,37.949,13.891,149.961,214.831,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.719262,37.963,13.878,150.108,190.746,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.758164,38.902,41.719,149.923,193.563,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.796278,38.114,34.719,149.768,190.168,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.834601,38.323,41.828,149.697,193.672,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.872617,38.016,34.645,149.722,190.301,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.911160,38.544,41.699,149.140,193.456,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.949304,38.143,34.735,149.295,190.048,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,1.987573,38.269,41.812,149.038,193.590,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.025506,37.934,83.248,149.000,238.905,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.063513,38.007,13.921,149.748,214.820,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.101755,38.243,20.832,149.371,197.409,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.139738,37.982,34.878,150.206,194.305,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.177758,38.021,34.602,150.399,190.887,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.216411,38.653,41.878,149.610,194.113,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.254352,37.942,34.583,149.928,190.754,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.293331,38.978,41.678,148.976,193.454,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.331281,37.950,34.740,148.896,190.243,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.369120,37.839,41.686,149.115,194.090,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.407320,38.199,34.727,149.455,190.618,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.445456,38.136,41.715,149.289,194.197,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.483493,38.037,34.754,149.290,190.913,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.521439,37.946,34.708,149.347,187.676,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.559791,38.353,41.753,149.004,191.075,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.597693,37.902,34.699,149.340,187.873,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.635778,38.085,41.705,149.213,191.493,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.674062,38.285,34.732,148.939,187.941,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.712146,38.083,41.832,149.128,191.690,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.750063,37.917,34.600,149.255,188.373,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.788302,38.239,41.700,149.005,191.833,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.826129,37.827,34.739,149.404,188.745,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.864474,38.345,41.675,149.107,192.075,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.902646,38.172,34.753,148.842,188.656,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.940353,37.706,41.720,149.480,192.670,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,2.979241,38.888,34.699,148.626,188.481,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.016913,37.672,41.728,148.943,192.537,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.054410,37.496,34.722,149.644,189.763,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.093151,38.742,41.699,148.978,192.720,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.131054,37.903,34.740,149.072,189.557,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.168874,37.820,41.701,149.436,193.439,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.206968,38.094,34.755,149.393,190.100,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.245345,38.378,76.704,149.009,228.426,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.283015,37.669,6.682,149.289,197.439,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.321386,38.371,34.721,149.028,193.788,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.359247,37.861,69.508,149.458,225.435,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.397495,38.248,6.939,149.017,194.127,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.435256,37.761,34.792,149.200,191.157,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.473442,38.186,76.414,149.426,229.385,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.511778,38.336,6.917,149.018,197.966,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.549660,37.881,27.788,149.158,187.872,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.587518,37.859,41.698,149.538,191.712,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.626124,38.606,34.718,148.943,187.824,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.663980,37.856,41.716,149.089,191.684,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.701797,37.817,34.745,149.608,188.612,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.740044,38.247,41.799,149.338,192.164,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.778246,38.202,34.667,149.095,188.629,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.816155,37.909,76.440,149.515,227.159,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.854609,38.453,6.894,149.015,195.600,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.892631,38.023,34.885,149.081,192.462,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.930157,37.526,34.608,149.640,189.544,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,3.968748,38.590,83.502,149.765,234.456,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.006897,38.150,0.007,149.824,196.314,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.044919,38.022,34.632,149.907,192.924,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.083112,38.193,34.765,150.309,189.497,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.121561,38.449,41.940,149.877,192.988,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.159935,38.375,34.451,149.329,189.064,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.198158,38.222,41.743,149.392,192.585,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.236432,38.274,34.694,149.211,189.005,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.274463,38.031,41.720,149.283,192.694,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.312398,37.935,34.773,149.307,189.531,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.350928,38.530,41.891,148.974,192.892,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.388695,37.767,34.488,149.225,189.614,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.426973,38.279,41.723,149.015,193.058,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.464739,37.766,34.710,149.500,190.002,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.503372,38.633,41.842,148.899,193.212,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.541099,37.727,34.611,149.151,190.096,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.579003,37.904,41.812,149.466,194.004,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.617456,38.453,34.850,149.018,190.401,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.655441,37.986,41.689,149.040,194.104,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.693182,37.741,34.622,149.558,190.985,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.731367,38.184,41.605,149.441,194.406,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.769672,38.305,34.753,149.161,190.854,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.807397,37.726,34.703,149.473,187.832,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.845957,38.560,41.816,148.697,191.088,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.884006,38.048,34.615,149.094,187.654,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.922516,38.510,41.706,148.543,190.850,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.959868,37.352,34.728,149.345,188.226,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,4.998108,38.240,41.751,149.604,191.737,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.036263,38.156,34.721,149.618,188.302,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.074140,37.877,41.790,149.832,192.215,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.112141,38.001,34.610,149.820,188.823,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.150612,38.471,41.726,149.346,192.078,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.188989,38.377,34.762,148.930,188.463,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.227267,38.278,41.688,148.964,191.874,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.264791,37.524,34.708,149.443,189.058,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.303165,38.374,41.726,149.038,192.410,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.341150,37.985,34.716,149.290,189.140,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.379331,38.181,41.771,149.195,192.730,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.417331,38.000,34.651,149.211,189.381,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.455425,38.094,41.835,149.419,193.123,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.494000,38.575,34.595,148.859,189.142,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.531697,37.697,41.711,149.103,193.157,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.569688,37.992,34.743,149.498,189.908,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.607811,38.123,41.679,149.418,193.465,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.646081,38.270,34.800,149.090,189.995,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.684037,37.956,41.665,149.492,193.705,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.722405,38.368,34.740,149.173,190.077,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.760349,37.944,76.449,149.251,228.582,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.798335,37.986,7.049,149.188,197.645,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.836615,38.280,69.388,148.940,228.752,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.874528,37.913,6.918,149.173,197.757,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.912515,37.987,34.752,149.267,194.522,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.950754,38.239,34.732,149.653,191.015,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,5.988800,38.046,41.832,149.661,194.801,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.026950,38.151,34.615,149.566,191.266,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.064958,38.008,34.714,149.576,187.972,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.103637,38.678,41.718,149.178,191.011,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.146114,42.477,34.747,144.701,183.281,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.179671,33.558,41.812,149.163,191.535,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.217742,38.071,34.618,149.405,188.082,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.255674,37.932,41.682,149.539,191.832,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.294128,38.453,34.749,149.111,188.128,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.331986,37.858,76.475,149.549,226.745,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.370315,38.329,6.907,149.177,195.323,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.408455,38.139,34.771,148.924,191.954,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.446150,37.695,34.748,149.767,189.007,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.484922,38.773,41.730,149.141,191.964,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.522748,37.825,76.405,149.313,230.543,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.560744,37.996,6.911,149.272,199.458,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.599119,38.376,27.781,148.953,188.863,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.636919,37.800,41.893,149.440,192.957,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.675058,38.139,34.542,149.284,189.359,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.713316,38.258,41.825,149.002,192.927,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.751275,37.959,34.627,149.337,189.595,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.789456,38.181,41.686,149.185,193.100,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.827394,37.939,34.759,149.237,189.921,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.865251,37.857,41.800,149.620,193.864,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.903996,38.745,34.641,148.765,189.760,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.941870,37.874,41.682,149.241,193.568,,,,,,,,
PerformanceTest.exe,0x00000254B2A80FD0,DXGI,0,0,0,Composed: Flip,0,6.979825,37.955,48.752,149.305,204.365,,,,,,,,
