Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.774318,8.321,6.919,31.944,45.576,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.783041,8.723,6.948,31.657,43.802,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.791265,8.224,6.951,31.856,42.529,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.799733,8.468,6.952,31.790,41.014,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.808317,8.585,13.914,31.709,46.343,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.816669,8.352,6.952,32.096,44.942,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.825026,8.357,6.927,32.233,43.512,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.833649,8.623,6.973,32.055,41.862,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.842198,8.549,6.958,31.957,40.271,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.851150,8.952,13.884,31.459,45.203,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.859187,8.037,6.925,31.901,44.091,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.867738,8.550,6.954,31.838,42.494,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.876265,8.527,6.935,31.749,40.901,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.884534,8.269,13.907,31.970,46.539,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.893045,8.511,6.959,31.901,44.987,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.901594,8.549,6.942,31.792,43.380,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.910035,8.442,6.959,31.833,41.897,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.918651,8.615,6.946,31.697,40.228,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.926916,8.266,14.013,31.992,45.976,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.935437,8.521,6.957,31.784,44.411,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.943970,8.533,6.815,31.628,42.694,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.952772,8.802,6.946,31.577,40.838,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.961307,8.535,13.921,31.472,46.224,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.969481,8.174,6.956,31.750,45.006,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.977573,8.092,6.917,32.097,43.830,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.986416,8.844,6.957,31.695,41.944,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,0.994752,8.335,6.963,31.915,40.571,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.003183,8.432,13.884,31.936,46.024,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.011686,8.503,6.945,31.887,44.467,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.020117,8.431,6.954,31.887,42.990,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.028517,8.401,6.947,31.939,41.536,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.037308,8.790,13.889,31.603,46.635,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.045552,8.244,6.954,31.824,45.345,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.054024,8.473,6.966,31.817,43.839,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.062448,8.423,6.914,31.907,42.329,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.071018,8.570,6.958,31.816,40.717,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.079393,8.375,13.924,31.903,46.265,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.087861,8.468,6.950,31.876,44.747,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.096317,8.456,6.926,31.954,43.217,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.104851,8.533,6.963,31.859,41.647,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.113424,8.573,13.915,31.784,46.989,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.121699,8.275,6.912,32.033,45.627,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.130455,8.757,6.978,31.759,43.848,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.138749,8.293,6.911,31.887,42.466,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.147445,8.696,6.966,31.646,40.736,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.156103,8.658,13.916,31.578,45.995,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.164338,8.235,6.948,31.776,44.708,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.172734,8.396,6.921,31.847,43.233,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.181031,8.296,6.941,32.027,41.878,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.190199,9.168,13.977,31.302,46.686,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.198169,7.970,6.907,32.136,45.623,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.206676,8.507,6.942,32.223,44.058,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.215078,8.403,6.917,32.288,42.573,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.223498,8.420,6.944,32.333,41.097,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.232647,9.149,13.935,31.657,45.883,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.240816,8.169,6.948,31.939,44.662,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.249454,8.638,6.934,31.731,42.958,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.257954,8.501,6.946,31.693,41.403,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.266499,8.544,13.911,31.595,46.770,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.274744,8.246,6.926,32.153,45.450,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.283260,8.515,6.968,32.139,43.903,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.291658,8.398,6.926,32.288,42.431,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.300118,8.460,6.946,32.314,40.916,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.309365,9.247,13.931,31.482,45.600,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.317487,8.122,6.972,31.813,44.450,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.325973,8.486,6.908,31.756,42.873,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.334445,8.472,6.956,31.782,41.357,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.342879,8.434,13.907,31.818,46.830,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.351697,8.819,6.947,31.486,44.959,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.359735,8.038,6.960,31.882,43.882,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.368117,8.382,6.904,31.959,42.404,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.376917,8.801,6.951,31.620,40.553,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.385149,8.232,13.925,31.871,46.246,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.393636,8.486,6.938,31.827,44.698,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.402073,8.437,6.972,31.863,43.233,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.410487,8.414,6.934,31.870,41.752,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.419172,8.684,6.957,31.712,40.025,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.427346,8.175,14.007,32.076,45.857,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.435886,8.539,6.944,31.978,44.263,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.444296,8.411,6.846,32.014,42.697,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.453008,8.712,6.912,31.648,40.897,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.461791,8.783,13.905,31.631,46.020,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.470131,8.340,7.082,31.733,44.763,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.478229,8.098,6.882,32.043,43.546,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.486711,8.482,6.879,32.008,41.943,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.495448,8.737,13.923,31.718,47.129,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.503830,8.382,6.939,31.801,45.686,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.512492,8.662,6.942,31.584,43.965,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.520966,8.474,6.952,31.682,42.443,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.529345,8.379,6.931,31.750,40.995,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.537643,8.298,13.920,31.890,46.618,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.546026,8.383,6.952,31.951,45.186,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.554616,8.590,6.933,31.805,43.529,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.563168,8.552,6.966,31.736,41.942,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.571550,8.381,6.923,31.785,40.484,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.579906,8.356,13.907,31.994,46.034,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.588391,8.485,6.956,31.968,44.505,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.596934,8.543,6.949,31.845,42.912,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.605591,8.657,6.967,31.618,41.221,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.613898,8.307,14.048,31.789,46.962,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.622476,8.577,6.935,31.672,45.320,,,,,,,,
PerformanceTest.exe,0x000002654397D680,DXGI,0,0,0,Composed: Flip,0,1.631262,8.786,6.822,31.214,43.356,,,,,,,,
