Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.151028,8.959,6.852,31.124,43.015,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.159940,8.912,6.926,31.137,41.029,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.168752,8.812,14.135,31.321,46.352,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.177727,8.975,6.990,31.277,44.368,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.186459,8.732,6.691,31.492,42.327,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.195523,9.064,6.926,31.336,40.189,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.204427,8.904,13.909,31.388,45.194,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.213461,9.034,6.939,31.300,43.099,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.222596,9.135,6.951,31.192,40.915,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.231648,9.053,13.904,31.139,45.766,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.240182,8.534,7.062,31.525,44.294,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.249001,8.820,6.818,31.706,42.292,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.258121,9.120,13.915,31.610,47.087,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.267466,9.344,7.067,31.119,44.809,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.276047,8.582,6.813,31.511,43.040,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.285240,9.193,6.944,31.363,40.791,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.294195,8.955,13.915,31.323,45.751,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.303077,8.881,6.952,31.680,43.822,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.311888,8.812,6.966,31.880,41.976,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.321211,9.323,13.883,31.671,46.536,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.330230,9.019,6.961,31.582,44.479,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.339123,8.893,6.913,31.726,42.499,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.348353,9.230,13.909,31.603,47.177,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.357496,9.142,6.983,31.423,45.018,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.366113,8.617,6.930,31.748,43.331,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.375283,9.170,6.918,31.477,41.079,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.384472,9.189,14.049,31.174,45.938,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.393203,8.731,6.935,31.639,44.142,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.402326,9.123,6.832,31.205,41.852,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.411386,9.060,13.911,31.258,46.702,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.420138,8.752,7.039,31.499,44.989,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.431525,11.387,6.826,29.078,40.427,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.437964,6.439,6.961,31.588,40.949,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.447220,9.256,13.911,31.303,45.605,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.455970,8.750,7.048,31.597,43.903,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.465192,9.222,6.830,31.335,41.511,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.473965,8.773,14.021,31.504,46.759,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.483055,9.089,6.945,31.339,44.614,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.492004,8.949,6.824,31.347,42.489,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.500997,8.993,6.963,31.279,40.459,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.510047,9.050,13.885,31.391,45.294,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.518969,8.922,13.928,31.371,50.300,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,0.527635,8.666,0.000,31.805,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.536762,9.127,13.915,31.352,46.421,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.545971,9.209,13.933,31.077,51.145,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.554688,8.717,6.881,31.329,49.309,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.568498,13.810,13.898,26.596,49.397,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.573458,4.960,0.007,30.922,44.444,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.581863,8.405,13.866,31.933,49.905,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.590726,8.863,7.087,32.132,48.129,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.599939,9.213,6.940,31.964,45.856,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.609252,9.313,6.863,31.646,43.406,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.618227,8.975,6.907,31.719,41.339,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.627790,9.563,13.934,31.141,45.710,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.636359,8.569,6.936,31.570,44.077,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.645108,8.749,6.936,31.865,42.264,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.654513,9.405,13.898,31.438,46.757,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.663446,8.933,7.079,31.431,44.903,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.672179,8.733,6.805,31.697,42.975,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.681570,9.391,6.965,31.264,40.549,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.690607,9.037,13.917,31.192,45.429,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.699453,8.846,6.954,31.234,43.537,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.708451,8.998,6.932,31.217,41.472,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.717562,9.111,14.010,31.002,46.370,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.726391,8.829,6.854,31.177,44.395,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.734952,8.561,6.922,31.583,42.756,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.744220,9.268,6.932,31.256,40.421,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.753259,9.039,13.902,31.140,45.284,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.761902,8.643,6.964,31.430,43.605,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.770863,8.961,6.929,31.551,41.573,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.779921,9.058,13.937,31.586,46.452,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.788878,8.957,7.038,31.533,44.532,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.797632,8.754,6.840,31.790,42.618,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.806972,9.339,14.019,31.514,47.298,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.816011,9.039,7.084,31.521,45.342,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.824828,8.817,6.674,31.712,43.199,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.834021,9.194,6.951,31.460,40.956,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.842808,8.787,13.923,31.630,46.093,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.851971,9.163,7.202,31.430,44.132,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.861158,9.187,6.682,31.203,41.627,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.870007,8.849,13.916,31.317,46.694,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.878854,8.847,6.945,31.385,44.792,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.887822,8.968,6.936,31.381,42.760,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.896731,8.909,6.930,31.346,40.781,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.905900,9.168,13.922,31.435,45.535,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.914816,8.916,7.066,31.469,43.684,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.923580,8.765,6.836,31.587,41.756,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.932688,9.108,14.017,31.414,46.665,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.941991,9.303,7.001,31.112,44.362,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.950523,8.532,6.765,31.503,42.596,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.959693,9.171,13.905,31.265,47.330,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.968634,8.940,6.954,31.428,45.344,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.977838,9.204,6.952,31.081,43.092,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.986391,8.553,6.920,31.459,41.459,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,0.995391,9.000,13.929,31.552,46.387,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.004577,9.186,6.919,31.427,44.121,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.013359,8.783,6.945,31.580,42.283,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.022196,8.836,13.922,31.638,47.369,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.031403,9.207,6.955,31.523,45.117,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.040481,9.078,6.949,31.411,42.988,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.049350,8.869,21.024,31.425,55.142,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.058222,8.872,13.726,31.744,59.996,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.067167,8.945,0.008,31.683,51.059,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,1.077351,10.184,0.000,30.787,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.085665,8.314,34.697,31.393,67.259,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.094620,8.955,0.008,31.486,58.311,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,1.103324,8.704,0.000,31.669,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,1.112901,9.576,0.000,31.114,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.121690,8.789,14.025,31.034,45.266,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.130661,8.971,6.828,31.028,43.123,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.139366,8.704,6.933,31.550,41.351,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.148198,8.832,13.934,31.688,46.453,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.157262,9.064,6.931,31.587,44.320,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.166094,8.832,6.932,31.642,42.420,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.175439,9.345,14.029,31.212,47.104,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.184627,9.188,6.858,31.081,44.774,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.193194,8.566,6.906,31.563,43.113,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.202310,9.116,6.972,31.378,40.969,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.210948,8.638,13.883,31.724,46.214,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.220215,9.268,6.971,31.349,43.917,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.229251,9.035,6.952,31.353,41.834,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.238131,8.880,13.881,31.408,46.835,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.247100,8.970,7.136,31.481,45.002,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.255968,8.868,6.775,31.507,42.909,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.265396,9.428,6.919,31.004,40.400,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.274458,9.062,13.919,30.901,45.257,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.283277,8.820,6.963,31.067,43.401,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.292109,8.832,6.918,31.215,41.487,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.301060,8.951,13.915,31.267,46.451,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.309818,8.758,7.051,31.459,44.745,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.318712,8.894,6.835,31.573,42.686,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.327829,9.117,6.931,31.379,40.500,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.336953,9.124,13.916,31.230,45.293,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.345625,8.672,7.114,31.446,43.734,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.354804,9.178,6.767,31.226,41.323,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.363726,8.923,13.933,31.342,46.333,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.372562,8.835,6.932,31.542,44.429,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.381526,8.964,6.946,31.486,42.411,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.390388,8.862,6.989,31.528,40.538,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.399582,9.194,13.974,31.283,45.318,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.408813,9.231,6.853,31.059,42.941,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.417609,8.797,6.909,31.453,41.053,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.426169,8.559,13.942,31.987,46.436,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.435342,9.173,7.035,31.679,44.298,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.444567,9.225,6.857,31.412,41.929,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.453343,8.776,13.874,31.598,47.028,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.462740,9.397,6.963,31.461,44.594,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.471376,8.636,6.921,31.707,42.879,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.480401,9.025,6.950,31.646,40.804,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.489629,9.229,13.909,31.355,45.484,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.498445,8.815,6.965,31.475,43.634,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.507468,9.024,6.932,31.374,41.543,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.516536,9.068,13.902,31.333,46.378,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.525327,8.791,7.013,31.583,44.599,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.534795,9.468,6.922,31.110,42.053,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.543846,9.050,27.737,31.089,60.740,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.553124,9.278,13.916,31.221,65.378,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,1.561321,8.197,0.000,31.951,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.570810,9.489,13.903,31.762,61.594,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.579959,9.149,0.008,31.579,52.453,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,1.589043,9.084,0.000,31.493,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.597843,8.799,6.938,31.491,41.508,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.607011,9.169,14.075,31.243,46.414,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.616743,9.732,6.774,30.453,43.457,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.625408,8.665,27.907,31.142,62.699,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.634027,8.620,0.007,31.566,54.087,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,1,1.642554,8.527,0.000,31.981,0.000,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.651643,9.089,6.816,31.862,43.288,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.661063,9.421,6.935,31.466,40.802,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.670135,9.072,13.934,31.287,45.664,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.679044,8.909,7.050,31.394,43.805,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.687677,8.633,6.855,31.845,42.027,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.697007,9.331,13.880,31.540,46.577,,,,,,,,
PerformanceTest.exe,0x00000194BE660400,DXGI,0,0,0,Composed: Flip,0,1.705987,8.979,6.936,31.560,44.534,,,,,,,,
