Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.233571,2.579,0.000,8.568,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.236256,2.685,0.000,8.702,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.239005,2.750,6.952,8.503,16.804,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.241546,2.541,0.000,8.780,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.244120,2.574,0.000,8.727,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.246783,2.664,6.966,8.616,15.992,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.249693,2.909,0.000,8.521,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.252197,2.505,6.959,8.563,17.537,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.254650,2.452,0.000,8.640,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.257348,2.698,0.000,8.761,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.260115,2.767,6.952,8.529,16.571,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.262671,2.557,0.000,8.789,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.265297,2.625,0.000,8.721,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.268051,2.755,6.944,8.516,15.578,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.270528,2.477,0.000,8.868,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.273389,2.861,6.932,8.523,17.173,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.276038,2.649,0.000,8.566,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.278432,2.394,0.000,8.833,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.281232,2.801,6.940,8.569,16.270,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.283794,2.561,0.000,8.831,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.286696,2.902,6.960,8.488,17.767,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.289576,2.881,0.000,8.132,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.291775,2.199,0.000,8.762,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.294507,2.732,6.947,8.579,16.903,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.296974,2.466,0.000,8.973,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.299708,2.735,0.000,8.807,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.302346,2.638,6.959,8.768,16.023,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.304898,2.552,0.000,9.033,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.307931,3.033,6.928,8.551,17.366,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.310261,2.330,0.000,8.919,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.313160,2.898,0.000,8.670,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.315933,2.773,6.983,8.447,16.348,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.318322,2.389,0.000,8.861,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.321115,2.792,6.921,8.598,18.087,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.323530,2.416,0.000,8.776,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.326361,2.831,0.000,8.763,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.329024,2.662,6.945,8.657,17.123,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.331391,2.368,0.000,9.115,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.334305,2.914,0.000,8.718,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.336931,2.626,6.970,8.631,16.185,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.339429,2.498,0.000,8.971,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.342467,3.038,6.934,8.466,17.584,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.344802,2.335,0.000,8.667,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.347452,2.650,0.000,8.861,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.350185,2.734,6.951,8.646,16.816,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.352675,2.489,0.000,8.991,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.355432,2.758,0.000,8.790,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.358035,2.602,6.946,8.713,15.913,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.360578,2.543,0.000,8.995,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.363654,3.076,6.949,8.457,17.243,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.366172,2.518,0.000,8.624,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.368865,2.693,0.000,8.606,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.371657,2.792,6.973,8.370,16.213,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.374024,2.367,0.000,8.824,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.376682,2.658,6.957,8.702,18.145,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.379253,2.571,0.000,8.705,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.381909,2.657,0.000,8.870,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.384848,2.939,6.918,8.481,16.896,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.387118,2.270,0.000,9.013,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.389937,2.818,0.000,8.716,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.392671,2.734,6.939,8.549,16.012,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.395167,2.496,0.000,8.862,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.398003,2.836,6.949,8.567,17.629,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.400406,2.403,0.000,8.685,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.403117,2.711,0.000,8.808,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.405939,2.822,6.956,8.536,16.650,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.408390,2.451,0.000,8.884,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.411054,2.664,0.000,8.746,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.413730,2.676,6.954,8.626,15.812,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.416524,2.794,0.000,8.642,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.419076,2.552,6.934,8.641,17.400,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.421593,2.516,0.000,8.808,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.424285,2.693,0.000,8.772,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.426988,2.703,6.972,8.616,16.459,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.429458,2.470,0.000,8.964,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.432459,3.001,6.949,8.497,17.938,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.434822,2.363,0.000,8.678,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.437560,2.738,0.000,8.765,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.440321,2.761,6.956,8.515,17.032,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.442764,2.444,0.000,8.892,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.445447,2.682,0.000,8.770,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.448141,2.695,6.935,8.622,16.147,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.450626,2.484,0.000,8.957,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.453582,2.956,6.964,8.560,17.670,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.456089,2.507,0.000,8.594,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.458743,2.655,0.000,8.768,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.461701,2.957,6.931,8.363,16.482,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.464042,2.341,0.000,8.847,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.466833,2.791,0.000,8.628,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.469416,2.583,6.964,8.557,15.730,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.472385,2.969,0.000,8.416,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.474902,2.518,6.934,8.458,17.177,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.477352,2.450,0.000,8.682,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.479956,2.604,0.000,8.752,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.482739,2.783,6.924,8.505,16.265,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.485220,2.481,0.000,8.838,0.000,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,0,0.488006,2.785,6.970,8.608,17.969,,,,,,,,
PerformanceTest.exe,0x000001D652EA45F0,DXGI,0,0,0,Composed: Flip,1,0.490671,2.666,0.000,8.464,0.000,,,,,,,,
