Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.749899,40.759,41.783,157.009,200.455,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.790102,40.203,41.709,157.127,201.961,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.830679,40.577,41.571,156.811,202.955,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.870980,40.302,34.725,156.577,197.378,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.911596,40.616,41.694,156.014,198.456,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.952133,40.536,41.711,155.686,199.630,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,2.992078,39.945,41.694,156.170,201.380,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.032486,40.409,41.847,156.125,202.817,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.072252,39.766,34.594,156.522,197.646,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.112702,40.450,41.677,156.447,198.873,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.153245,40.543,90.336,156.010,248.666,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.193549,40.304,48.753,156.651,257.115,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.233505,39.956,34.641,156.644,251.801,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.273875,40.370,27.771,156.861,239.202,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.314229,40.354,41.780,157.041,240.628,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.354967,40.738,6.866,156.465,206.756,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.395084,40.117,34.768,156.833,201.407,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.435346,40.263,41.797,157.179,202.941,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.476051,40.704,41.579,156.796,203.815,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.516035,39.984,34.724,157.362,198.555,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.556800,40.765,83.633,156.820,241.423,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.597425,40.625,6.832,156.790,207.630,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.637696,40.271,48.508,156.824,215.867,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.678037,40.341,27.825,157.189,203.351,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.718507,40.470,34.713,156.752,197.594,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.758959,40.452,41.707,156.455,198.849,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.799236,40.276,41.693,157.008,200.265,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.840111,40.876,41.686,156.271,201.076,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.880262,40.150,41.696,156.740,202.621,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.920244,39.982,34.724,157.014,197.363,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,3.961261,41.018,41.693,156.119,198.039,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.001267,40.006,41.712,157.020,199.746,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.042081,40.814,41.719,156.356,200.651,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.081987,39.906,41.684,156.682,202.429,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.122141,40.154,41.809,156.656,204.084,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.163326,41.185,41.543,155.547,204.441,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.203053,39.727,34.743,156.889,199.457,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.243727,40.673,41.859,156.639,200.643,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.283681,39.954,41.665,157.099,202.354,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.323870,40.189,41.584,157.079,203.749,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.364679,40.809,34.718,156.561,197.658,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.405251,40.572,41.678,156.220,198.764,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.445777,40.526,41.722,156.244,199.960,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.485555,39.779,41.806,156.991,201.988,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.526129,40.574,41.585,156.515,203.000,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.566328,40.198,76.454,156.933,239.255,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.606537,40.209,6.897,156.858,205.942,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.647305,40.768,41.712,156.849,206.886,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.687412,40.107,48.642,157.224,215.422,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.728115,40.703,27.783,157.418,202.501,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.768225,40.110,41.710,157.605,204.101,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.809231,41.006,34.738,156.940,197.834,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.849476,40.245,41.685,157.177,199.273,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.890403,40.926,41.695,156.489,200.042,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.930320,39.917,41.810,156.824,201.935,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,4.970754,40.434,41.585,156.617,203.085,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.011481,40.727,34.706,156.075,197.065,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.051706,40.225,41.734,156.121,198.574,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.091818,40.112,41.700,156.220,200.162,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.132361,40.543,41.701,155.795,201.320,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.172399,40.038,83.349,155.841,244.631,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.212412,40.013,20.849,156.663,225.468,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.252866,40.453,27.916,156.332,212.930,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.292827,39.961,27.666,157.238,200.635,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.333159,40.332,41.718,157.342,202.022,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.373938,40.779,41.688,156.808,202.931,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.413898,39.961,34.705,157.227,197.675,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.454877,40.979,41.694,156.588,198.391,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.495497,40.620,41.714,156.144,199.485,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.535665,40.168,41.708,156.060,201.025,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.575623,39.958,76.434,156.248,237.501,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.616141,40.518,6.942,155.738,203.926,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.656645,40.504,48.633,155.580,212.055,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.696721,40.075,48.662,156.301,220.641,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.736747,40.026,20.960,157.184,201.576,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.776585,39.838,41.671,158.011,203.408,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.817192,40.607,41.600,157.705,204.401,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.857982,40.791,34.740,157.855,198.351,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.899026,41.043,41.645,157.376,198.952,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.939485,40.459,41.696,157.443,200.189,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,5.979664,40.179,41.712,157.339,201.722,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.020708,41.044,41.690,156.503,202.367,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.061347,40.639,41.715,157.325,203.444,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.101986,40.639,34.721,156.871,197.525,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.141876,39.890,83.395,157.089,241.031,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.181865,39.989,20.815,157.441,221.857,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.223190,41.325,20.884,157.150,201.416,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.263592,40.402,41.674,157.720,202.688,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.304026,40.434,41.679,157.436,203.933,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.344208,40.182,34.750,157.520,198.501,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.385298,41.090,41.676,156.637,199.087,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.425863,40.565,41.896,156.328,200.418,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.466277,40.414,41.510,156.280,201.514,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.506322,40.045,41.708,156.574,203.176,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.546574,40.252,34.744,156.499,197.668,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.587009,40.435,41.715,156.160,198.948,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.627366,40.357,41.633,156.538,200.225,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.667628,40.262,41.712,157.282,201.674,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.707926,40.298,41.709,157.913,203.085,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.748172,40.245,41.679,158.110,204.518,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.788799,40.628,34.735,157.605,198.625,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.829938,41.139,41.690,157.025,199.177,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.873505,43.567,41.709,153.886,197.319,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.911318,37.813,41.808,156.260,201.314,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.951285,39.967,41.580,156.356,202.927,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,6.991709,40.424,34.724,156.118,197.227,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.031931,40.222,41.678,156.068,198.682,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.072455,40.523,41.853,155.952,200.012,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.112178,39.724,41.589,156.413,201.877,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.152571,40.393,55.528,156.037,217.012,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.192609,40.038,34.883,156.546,211.857,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.233000,40.390,27.681,156.935,199.148,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.273453,40.453,41.710,157.261,200.405,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.313402,39.949,41.799,157.510,202.254,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.354081,40.678,41.801,156.947,203.376,,,,,,,,
PerformanceTest.exe,0x0000016D8A0F8230,DXGI,0,0,0,Composed: Flip,0,7.394912,40.831,34.490,156.308,197.035,,,,,,,,
