Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.366136,5.622,6.924,20.876,33.172,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.371796,5.660,0.000,20.708,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.377568,5.772,6.946,20.711,28.686,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.383345,5.777,6.960,20.765,29.869,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.388934,5.589,6.965,20.865,31.246,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.394462,5.529,6.947,21.056,32.664,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.400249,5.787,0.000,20.987,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.406133,5.884,6.974,20.548,27.968,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.411744,5.611,6.914,20.774,29.270,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.417663,5.919,6.959,20.552,30.311,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.423183,5.521,13.884,20.718,38.674,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.428692,5.509,0.006,20.849,33.172,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.435011,6.319,0.000,20.761,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.440416,5.405,13.883,20.909,35.331,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.446167,5.751,0.007,20.949,29.587,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.451925,5.758,6.976,20.883,30.804,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.457862,5.938,7.090,20.659,31.957,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.463659,5.796,6.774,20.474,32.934,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.469546,5.888,0.000,20.436,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.475091,5.544,14.016,20.480,35.518,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.480911,5.820,20.724,20.891,50.422,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.486415,5.505,13.924,21.054,58.842,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.492452,6.037,0.000,21.128,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.497938,5.486,0.000,21.649,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.504081,6.144,0.000,20.929,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.509811,5.729,0.010,20.707,35.456,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.516048,6.237,0.000,20.203,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.521944,5.896,7.067,19.749,30.390,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.527182,5.238,6.786,20.258,31.939,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.532855,5.673,0.000,20.213,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.538493,5.638,20.873,20.491,41.501,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.543816,5.323,0.008,21.087,36.186,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.549614,5.798,0.000,21.030,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.555176,5.562,7.070,21.025,31.895,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.560940,5.763,6.799,21.012,32.930,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.567207,6.267,0.000,20.283,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.572757,5.551,20.966,20.629,42.079,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.578137,5.380,0.008,21.154,36.707,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.584316,6.179,0.000,20.741,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.589459,5.143,6.851,21.205,32.236,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.595409,5.950,6.914,20.997,33.199,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.601517,6.107,0.000,20.544,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.607258,5.742,6.951,20.590,28.301,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.612682,5.423,6.957,20.988,29.835,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.618390,5.708,6.950,21.085,31.077,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.623986,5.597,6.947,21.264,32.428,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.629865,5.878,6.956,21.109,33.506,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.635591,5.726,0.000,20.934,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.641494,5.903,6.932,20.790,28.808,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.647359,5.865,6.978,20.666,29.921,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.652908,5.549,7.053,20.820,31.424,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.658417,5.509,6.830,21.060,32.746,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.664337,5.920,0.000,20.759,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.670285,5.949,6.931,20.486,27.809,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.675978,5.693,7.179,20.526,29.294,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.681529,5.551,6.726,20.734,30.469,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.687091,5.562,6.974,20.878,31.881,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.692701,5.610,6.925,21.014,33.196,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.698619,5.918,0.000,20.628,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.704466,5.847,6.941,20.528,28.373,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.710021,5.554,7.004,20.699,29.822,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.715669,5.648,6.905,20.777,31.079,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.721184,5.515,6.941,21.023,32.505,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.727168,5.984,0.000,20.764,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.732650,5.482,6.955,20.854,27.994,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.738447,5.797,6.948,20.839,29.145,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.744381,5.934,6.972,20.637,30.183,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.749927,5.547,6.938,20.803,31.574,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.755460,5.533,6.926,21.003,32.968,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.761528,6.068,0.000,20.352,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.766895,5.368,6.963,20.709,28.496,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.772793,5.897,6.934,20.518,29.532,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.778577,5.784,6.970,20.506,30.718,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.783889,5.312,6.934,20.911,32.340,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.789644,5.755,0.000,20.881,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.795460,5.816,6.978,20.517,27.747,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.801268,5.808,7.006,20.509,28.945,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.806841,5.573,6.868,20.626,30.241,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.812504,5.663,6.948,20.666,31.525,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.817925,5.421,6.940,20.966,33.044,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.824039,6.113,0.000,20.276,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.829411,5.372,6.948,20.683,28.506,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.835103,5.692,6.985,20.725,29.798,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.841040,5.937,6.944,20.596,30.805,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.846562,5.522,6.929,20.787,32.212,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.852292,5.730,0.000,20.779,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.857773,5.481,6.973,20.764,27.974,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.863525,5.752,6.939,20.703,29.162,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.869304,5.779,6.932,20.640,30.315,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.875070,5.766,6.984,20.572,31.532,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.880726,5.656,6.928,20.645,32.804,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.886622,5.896,0.000,20.186,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.892131,5.508,6.923,20.393,28.322,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.897714,5.583,6.979,20.565,29.719,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.903364,5.651,7.006,20.666,31.075,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.908803,5.439,6.930,20.944,32.566,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.914603,5.800,0.000,20.859,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.920437,5.833,20.965,20.612,41.898,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.926160,5.724,13.778,20.612,49.952,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.932066,5.906,0.000,20.392,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.937531,5.465,20.925,20.892,59.507,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.943263,5.732,0.000,20.912,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.948947,5.684,0.000,20.791,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.954661,5.713,0.010,20.511,42.387,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.960620,5.960,0.000,20.294,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.966173,5.553,0.000,20.183,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.971959,5.786,13.742,19.947,38.830,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.977611,5.652,0.000,19.829,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.983083,5.472,20.947,20.229,48.653,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,0.988517,5.434,0.008,20.931,43.227,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.994196,5.679,0.000,20.987,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,0.999488,5.292,0.000,21.262,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,1.005344,5.856,0.000,20.869,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.011589,6.245,6.841,20.100,26.996,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.017325,5.736,6.954,20.114,28.214,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.023083,5.758,6.970,20.057,29.426,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.028528,5.446,6.939,20.387,30.919,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.033939,5.410,6.947,20.693,32.456,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,1,1.039751,5.812,0.000,20.536,0.000,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.045431,5.680,6.944,20.448,27.907,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.051183,5.753,6.962,20.460,29.116,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.056742,5.559,6.940,20.717,30.497,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.062245,5.503,6.963,20.979,31.957,,,,,,,,
PerformanceTest.exe,0x00000217B017BD30,DXGI,0,0,0,Composed: Flip,0,1.067872,5.628,6.923,21.099,33.252,,,,,,,,
