Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.157199,27.902,27.764,109.300,139.764,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.185688,28.488,27.789,108.828,139.065,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.213499,27.811,27.820,109.038,139.074,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.241460,27.962,27.785,109.434,138.897,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.269549,28.089,62.518,109.367,173.326,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.297664,28.114,0.007,109.657,145.219,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.325750,28.086,20.863,109.455,137.996,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.354347,28.598,34.758,109.226,144.156,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.382398,28.051,27.905,109.233,144.010,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.410582,28.184,27.672,109.118,143.498,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.438529,27.947,27.793,109.113,143.345,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.467013,28.485,34.761,109.042,149.621,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.494580,27.567,20.949,109.498,143.003,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.523025,28.445,27.677,109.276,142.236,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.550911,27.886,62.517,109.326,176.867,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.579047,28.136,13.913,109.671,162.643,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.607388,28.340,6.945,109.337,141.248,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.635583,28.195,27.824,109.624,140.876,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.663388,27.805,27.772,109.871,140.843,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.691980,28.592,27.791,109.292,140.042,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.720146,28.166,55.630,109.170,167.506,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.748227,28.081,6.927,109.024,146.351,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.776276,28.049,27.779,108.861,146.081,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.804518,28.241,34.860,108.892,152.699,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.832503,27.985,13.789,109.619,138.503,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.860509,28.006,27.765,109.790,138.261,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.888495,27.986,34.786,110.063,145.062,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.916969,28.474,27.896,109.629,144.484,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.945486,28.517,27.654,109.152,143.621,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,1.973099,27.613,27.839,109.543,143.847,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.001940,28.842,55.632,108.959,170.637,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.029955,28.015,6.923,108.888,149.546,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.057802,27.847,62.508,109.109,184.206,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.088075,30.273,0.009,107.185,153.942,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.114124,26.049,13.893,109.177,141.786,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.142086,27.962,27.798,109.498,141.622,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.170146,28.060,27.768,109.467,141.330,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.198546,28.400,27.818,109.096,140.748,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.226598,28.052,27.910,109.350,140.607,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.254417,27.819,42.122,109.427,154.910,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.282846,28.429,13.346,109.615,139.827,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.310498,27.652,27.774,110.174,139.949,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.339606,29.108,27.793,109.355,138.634,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.367259,27.653,27.789,109.743,138.770,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.395649,28.390,27.813,109.269,138.194,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.424029,28.381,27.796,109.164,137.609,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.452342,28.313,27.804,108.871,137.100,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.480226,27.884,62.584,109.181,171.801,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.508263,28.038,6.884,109.078,150.647,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.537119,28.856,20.857,108.305,142.648,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.564524,27.405,27.777,109.249,143.020,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.592764,28.241,27.816,109.020,142.596,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.620507,27.743,27.914,109.320,142.767,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.648728,28.221,27.674,109.115,142.220,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.676810,28.082,27.813,109.360,141.952,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.704834,28.024,55.651,109.384,169.579,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.733044,28.210,6.997,109.072,148.366,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.761087,28.044,62.614,109.098,182.936,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.790451,29.363,13.703,107.927,167.276,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.817267,26.816,20.830,109.310,161.290,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.845382,28.115,6.946,109.376,140.121,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.873238,27.856,27.772,110.249,140.037,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.901698,28.460,27.875,109.838,139.453,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.929885,28.188,27.735,109.664,139.000,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.957907,28.021,27.783,109.714,138.762,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,2.986890,28.983,27.789,108.793,137.567,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.014749,27.858,27.811,108.910,137.519,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.043129,28.381,27.781,108.542,136.919,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.070885,27.756,34.764,108.797,143.928,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.098680,27.796,27.779,109.240,143.910,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.126668,27.988,55.668,109.284,171.591,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.154966,28.298,6.982,108.922,150.275,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.182594,27.628,20.765,109.384,143.413,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.210809,28.216,27.785,109.602,142.982,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.238966,28.157,55.593,109.686,170.418,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.267063,28.097,13.860,109.666,156.181,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.294808,27.745,13.925,109.964,142.362,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.323262,28.454,27.809,110.041,141.717,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.351866,28.604,27.769,109.512,140.881,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.379888,28.022,27.823,109.578,140.681,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.407920,28.032,27.771,109.549,140.421,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.436427,28.506,27.793,109.385,139.708,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.464836,28.410,27.798,109.004,139.095,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.492600,27.764,27.792,109.284,139.123,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.520779,28.179,27.783,109.115,138.727,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.549138,28.359,27.804,109.111,138.172,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.576801,27.663,27.813,109.491,138.322,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.604961,28.161,27.777,109.377,137.939,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.632884,27.923,27.800,109.432,137.816,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.661290,28.406,34.884,109.320,144.295,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.689439,28.149,27.684,109.183,143.830,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.717298,27.859,34.892,109.454,150.863,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.745341,28.044,55.410,109.428,178.230,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.773681,28.340,20.863,109.762,170.752,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.801800,28.119,34.726,109.627,177.360,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.830051,28.251,20.992,110.076,170.101,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.858315,28.263,6.800,109.804,148.637,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.886523,28.208,20.872,109.765,141.301,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.914719,28.196,27.881,109.779,140.986,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.943363,28.645,27.706,109.180,140.048,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.971678,28.315,27.787,108.909,139.519,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,3.999549,27.871,27.773,109.063,139.422,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.027669,28.121,55.646,108.988,166.947,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.055524,27.855,6.905,109.132,145.997,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.083724,28.200,20.825,108.943,138.622,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.111498,27.774,27.804,109.473,138.652,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.139926,28.428,27.784,109.119,138.008,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.167519,27.592,27.798,109.542,138.214,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.196294,28.775,27.793,109.076,137.232,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.224607,28.314,34.794,108.749,143.712,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.252302,27.695,27.882,109.129,143.899,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.280011,27.709,27.666,109.333,143.856,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.308854,28.843,27.805,109.026,142.819,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.336630,27.776,55.627,109.475,170.670,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.364755,28.125,6.921,109.255,149.465,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.392513,27.758,21.026,109.617,142.734,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.420863,28.350,27.623,109.609,142.007,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.449305,28.442,27.752,109.213,141.317,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.477256,27.951,27.807,109.278,141.174,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.505113,27.857,27.928,109.438,141.244,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.533340,28.227,27.898,109.251,140.916,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.561550,28.209,27.579,109.086,140.286,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.589734,28.185,55.614,108.949,167.715,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.617390,27.656,6.910,109.288,146.969,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.645914,28.524,20.846,108.774,139.290,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.673536,27.622,27.794,109.409,139.463,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.702240,28.704,27.809,108.778,138.568,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.729994,27.753,55.628,109.055,166.442,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.758030,28.036,7.028,108.960,145.434,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.786017,27.987,55.476,108.941,172.923,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.813927,27.911,20.861,109.530,165.874,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.842260,28.333,13.877,109.230,151.418,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.870176,27.916,20.947,110.043,144.448,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.898540,28.363,27.698,109.704,143.783,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.926681,28.141,27.926,109.866,143.567,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.954981,28.300,27.651,109.598,142.918,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,4.983168,28.187,55.636,109.483,170.368,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.011518,28.350,6.893,109.073,148.911,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.039949,28.431,20.858,108.725,141.337,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.067829,27.880,27.806,109.232,141.264,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.095809,27.981,27.895,109.316,141.178,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.123717,27.908,27.785,109.466,141.055,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.151942,28.225,27.813,109.380,140.643,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.180023,28.081,27.672,109.314,140.234,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.208069,28.046,27.817,109.308,140.005,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.236404,28.335,27.766,108.998,139.436,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.264348,27.944,34.727,109.020,146.219,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.292487,28.139,20.855,109.419,138.936,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.320630,28.143,27.791,109.279,138.584,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.348740,28.110,27.788,109.188,138.262,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.376861,28.121,27.802,109.097,137.944,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.405211,28.350,27.809,108.990,137.402,,,,,,,,
PerformanceTest.exe,0x000001F734577190,DXGI,0,0,0,Composed: Flip,0,5.432913,27.702,62.547,109.338,172.248,,,,,,,,
