Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.246803,50.326,0.009,198.123,258.373,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.297415,50.612,55.443,197.815,263.203,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.348534,51.119,41.795,197.891,253.879,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.399194,50.660,48.522,197.799,251.740,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.449535,50.341,48.640,197.804,250.040,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.500160,50.625,48.631,197.681,248.046,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.551356,51.196,55.794,196.740,252.643,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.602031,50.674,48.467,196.517,250.435,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.652114,50.083,48.608,197.325,248.960,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.702691,50.578,55.620,197.297,254.002,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.752881,50.190,48.633,198.056,252.445,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.803316,50.434,48.624,198.142,250.635,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.854346,51.030,55.610,197.652,255.215,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.904948,50.602,48.748,198.087,253.361,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.955962,51.014,48.538,197.402,250.885,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.006582,50.620,48.610,197.377,248.875,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.056981,50.399,55.624,197.253,254.099,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.107829,50.848,97.309,196.708,300.560,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.157905,50.075,6.908,197.224,257.393,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.208717,50.812,62.547,196.880,269.127,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.259242,50.525,48.643,196.980,267.245,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.309168,49.926,34.869,198.012,252.188,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.359961,50.793,48.483,197.716,249.879,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.410499,50.538,55.621,198.347,254.962,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.461171,50.672,48.624,198.115,252.915,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.511938,50.767,48.646,198.131,250.793,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.562373,50.435,48.619,198.146,248.977,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.613728,51.355,104.429,197.356,302.051,,,,,,,,
