Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.428245,22.040,20.838,85.865,109.431,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.450473,22.228,27.837,85.907,115.041,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.473083,22.610,20.935,85.550,113.365,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.494705,21.622,27.661,86.133,119.404,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.517497,22.793,13.903,86.107,110.515,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.539314,21.817,41.764,86.509,130.463,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.561855,22.541,6.897,86.297,114.818,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.584221,22.366,20.852,86.320,113.304,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.606732,22.511,20.832,86.098,111.626,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.629130,22.398,20.839,85.938,110.066,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.651215,22.085,20.861,86.113,108.842,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.673827,22.612,27.795,85.721,114.025,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.695843,22.016,20.860,85.936,112.870,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.718372,22.529,21.030,85.718,111.371,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.740201,21.829,20.654,86.153,110.195,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.762965,22.763,20.811,85.647,108.243,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.785260,22.296,27.918,85.600,113.865,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.806987,21.727,20.764,86.106,112.903,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.829512,22.526,20.959,85.835,111.336,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.851611,22.099,20.687,86.016,109.925,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.873759,22.148,20.845,86.084,108.621,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.896030,22.271,27.824,86.069,114.174,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.918585,22.555,20.850,85.731,112.469,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.940577,21.991,20.871,86.052,111.349,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.962601,22.025,20.817,86.262,110.141,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,0.985053,22.452,62.585,85.936,150.275,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,1,1.007192,22.139,0.000,86.595,0.000,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.029766,22.574,35.107,86.437,140.669,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.052131,22.365,0.010,86.633,118.314,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.074407,22.276,13.449,86.655,109.487,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.096920,22.514,27.811,86.394,114.785,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.119127,22.207,20.855,86.429,113.433,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.142123,22.995,20.851,85.669,111.288,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.163982,21.859,20.831,86.082,110.260,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.186698,22.716,20.849,85.616,108.394,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.208430,21.731,27.817,86.168,114.479,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.230879,22.450,20.949,85.969,112.978,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.253318,22.439,20.837,85.771,111.376,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.275131,21.813,20.710,86.251,110.274,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.297923,22.792,20.922,85.709,108.403,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.319957,22.034,27.750,86.273,114.119,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.342017,22.060,20.837,86.359,112.896,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.364227,22.209,20.965,86.391,111.652,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.386391,22.164,20.715,86.468,110.202,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.409466,23.075,20.845,85.675,107.972,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.431369,21.903,27.875,86.055,113.944,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.453543,22.174,20.791,86.068,112.560,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.475894,22.350,20.853,85.978,111.062,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.498014,22.121,48.809,86.044,137.751,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.520469,22.455,13.696,85.979,128.992,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.542523,22.054,20.863,86.277,127.801,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.564992,22.469,6.954,86.844,112.286,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.587395,22.404,20.817,86.702,110.699,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.609866,22.470,20.848,86.609,109.077,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.632216,22.350,27.828,86.504,114.555,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.654926,22.710,20.958,86.046,112.803,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.677146,22.220,20.726,86.086,111.308,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.700092,22.945,20.824,85.413,109.187,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.722108,22.016,20.845,85.653,108.016,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.743928,21.821,27.811,86.071,114.007,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.766633,22.704,20.970,85.631,112.272,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.788681,22.048,20.740,85.882,110.964,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.811133,22.452,20.832,85.688,109.344,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.833212,22.079,27.791,85.883,115.056,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.855348,22.136,20.860,86.008,113.780,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.877461,22.112,20.852,86.136,112.520,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.899681,22.220,20.820,86.176,111.120,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.922150,22.470,20.836,85.948,109.487,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.944291,22.141,27.860,86.060,115.205,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.966387,22.096,20.958,86.222,114.068,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,1.989084,22.697,34.578,85.683,125.949,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.011321,22.237,6.934,86.323,110.646,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.033687,22.366,20.871,86.175,109.151,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.055977,22.290,55.577,86.687,142.438,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.078114,22.137,0.012,86.873,120.313,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.100827,22.713,13.871,86.406,111.471,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.123131,22.303,20.844,86.587,110.012,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.145977,22.846,27.835,86.004,115.000,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.167739,21.762,20.929,86.542,114.167,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.190315,22.576,20.881,86.245,112.472,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.212881,22.566,20.689,85.927,110.595,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.235178,22.297,20.853,85.853,109.151,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.257454,22.276,27.808,85.791,114.684,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.279463,22.010,20.867,86.053,113.541,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.302261,22.798,20.833,85.509,111.576,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.324333,22.071,20.819,85.706,110.324,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.346362,22.029,20.870,85.927,109.165,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.368760,22.398,28.001,85.792,114.768,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.390570,21.810,20.633,86.222,113.591,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.413555,22.985,20.843,85.494,111.449,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.435251,21.696,20.829,86.038,110.582,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.457425,22.173,48.699,86.130,137.108,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.479646,22.221,7.028,86.078,121.915,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.502004,22.359,13.898,86.124,113.454,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.524376,22.371,20.721,86.313,111.804,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.546543,22.167,20.843,86.530,110.480,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.568808,22.266,20.832,86.561,109.047,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.591170,22.362,27.848,86.429,114.532,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.613670,22.500,20.835,86.194,112.867,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.636118,22.448,20.828,85.994,111.247,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.658521,22.403,20.827,85.818,109.671,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.680626,22.105,20.843,85.993,108.408,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.702683,22.056,27.828,86.199,114.180,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.725023,22.340,20.947,86.119,112.787,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.747241,22.218,20.742,86.154,111.311,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.770087,22.846,20.829,85.594,109.293,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.792077,21.990,27.792,85.895,115.096,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.814460,22.383,20.871,85.776,113.584,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.836669,22.210,20.811,85.866,112.185,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.858982,22.313,20.862,85.829,110.734,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.881041,22.059,20.834,86.058,109.509,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.903139,22.098,27.799,86.240,115.210,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.925447,22.308,20.861,86.350,113.763,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.947810,22.363,20.856,86.251,112.257,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.969873,22.063,20.813,86.421,111.006,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,2.992230,22.356,34.749,86.077,123.400,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.015069,22.839,13.901,86.105,114.462,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.037040,21.971,20.840,86.362,113.330,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.059616,22.576,20.878,86.061,111.632,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.081764,22.148,20.819,86.451,110.303,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.104342,22.578,20.836,86.098,108.561,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.126192,21.850,27.817,86.527,114.528,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.148801,22.609,20.834,86.153,112.752,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.171788,22.988,20.855,85.417,110.620,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.193725,21.937,20.834,85.719,109.517,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.215688,21.963,20.842,85.976,108.396,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.237970,22.282,27.828,85.930,113.942,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.260243,22.273,20.847,85.883,112.516,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.282447,22.204,20.973,85.940,111.284,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.304882,22.435,20.688,85.767,109.537,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.327268,22.386,20.847,85.646,107.998,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.349204,21.936,27.825,85.926,113.888,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.371198,21.994,20.848,86.139,112.742,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.393968,22.770,20.838,85.664,110.809,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.415809,21.841,20.818,86.065,109.787,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.438408,22.599,20.874,85.719,108.062,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.460154,21.746,48.673,86.259,134.989,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.482582,22.428,6.912,85.912,119.473,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.505319,22.736,48.625,85.336,145.363,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.527173,21.855,21.078,86.282,144.586,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.549478,22.305,13.694,86.186,135.975,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.571389,21.910,0.007,86.983,114.072,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.593916,22.527,20.838,86.944,112.383,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.616638,22.722,20.832,86.498,110.493,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.639167,22.529,20.871,86.509,108.834,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.661654,22.487,27.890,86.280,114.237,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.683826,22.172,20.737,86.287,112.802,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.706648,22.821,20.849,85.728,110.829,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.729034,22.386,20.811,85.600,109.255,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.751054,22.020,27.922,85.844,115.157,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.772872,21.819,20.859,86.255,114.197,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.795165,22.293,20.729,86.215,112.633,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.817499,22.334,20.839,86.117,111.138,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.840137,22.638,20.839,86.083,109.339,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.862476,22.339,27.801,85.993,114.801,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.884724,22.248,20.842,85.987,113.395,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.906602,21.878,20.851,86.416,112.367,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.929573,22.971,20.829,85.686,110.225,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.952155,22.581,20.868,85.384,108.511,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.973494,21.339,27.930,86.295,115.102,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,3.996300,22.806,48.503,85.705,140.798,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.018788,22.488,13.939,85.530,132.249,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.040429,21.640,20.952,86.111,131.560,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.063209,22.781,13.822,85.777,122.602,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.084963,21.753,13.924,86.890,114.772,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.107526,22.563,20.766,86.724,112.975,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.129736,22.210,20.824,86.771,111.589,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.152276,22.540,20.852,86.453,109.901,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.175184,22.909,27.802,85.851,114.794,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.197475,22.291,20.849,85.798,113.353,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.219382,21.907,20.968,86.270,112.414,,,,,,,,
PerformanceTest.exe,0x00000204EA091140,DXGI,0,0,0,Composed: Flip,0,4.241634,22.252,20.691,86.255,110.853,,,,,,,,
